0,0.76
1,0.76
2,0.7599
3,0.7596
4,0.7592
5,0.7587
6,0.758
7,0.758
8,0.7572
9,0.7562
10,0.7551
11,0.7537
12,0.7537
13,0.7506
14,0.7487
15,0.7468
16,0.7447
17,0.7423
18,0.7423
19,0.7398
20,0.737
21,0.734
22,0.7308
23,0.7238
24,0.7201
25,0.7167
26,0.7128
27,0.7128
28,0.7087
29,0.7043
30,0.6997
31,0.6949
32,0.6898
33,0.6898
34,0.6845
35,0.6789
36,0.6731
37,0.6671
38,0.6608
39,0.6543
40,0.6543
41,0.6478
42,0.641
43,0.6339
44,0.6265
45,0.6265
46,0.611
47,0.611
48,0.6042
49,0.5883
50,0.5796
51,0.572
52,0.5634
53,0.5542
54,0.5345
55,0.5131
56,0.5043
57,0.497
58,0.497
59,0.4879
60,0.4775
61,0.4663
62,0.4545
63,0.4426
64,0.4426
65,0.418
66,0.4049
67,0.3942
68,0.3828
69,0.3701
70,0.3568
71,0.3432
72,0.3155
73,0.3155
74,0.3039
75,0.2904
76,0.276
77,0.2614
78,0.2467
79,0.232
80,0.2172
81,0.2022
82,0.1869
83,0.1715
84,0.1559
85,0.1559
86,0.1403
87,0.1228
88,0.1058
89,0.0895
90,0.0895
91,0.0733
92,0.055
93,0.0374
94,0.0046
95,0.0046
96,-0.0092
97,-0.0255
98,-0.0424
99,-0.076
100,-0.076
101,-0.0907
102,-0.1078
103,-0.1249
104,-0.1415
105,-0.1578
106,-0.174
107,-0.1902
108,-0.2065
109,-0.2558
110,-0.2724
111,-0.2866
112,-0.3159
113,-0.3316
114,-0.3447
115,-0.3585
116,-0.3893
117,-0.4053
118,-0.4053
119,-0.4204
120,-0.4376
121,-0.4535
122,-0.4676
123,-0.481
124,-0.4943
125,-0.5076
126,-0.5211
127,-0.6215
128,-0.586
129,-0.5662
130,-0.5748
131,-0.5857
132,-0.5971
133,-0.608
134,-0.608
135,-0.6183
136,-0.6313
137,-0.6431
138,-0.6529
139,-0.6529
140,-0.6622
141,-0.674
142,-0.6845
143,-0.6931
144,-0.7073
145,-0.7073
146,-0.7117
147,-0.7186
148,-0.7261
149,-0.7331
150,-0.7392
151,-0.7447
152,-0.75
153,-0.755
154,-0.7597
155,-0.7641
156,-0.7683
157,-0.772
158,-0.7754
159,-0.7785
160,-0.7812
161,-0.7812
162,-0.7836
163,-0.7865
164,-0.7887
165,-0.79
166,-0.79
167,-0.7908
168,-0.7916
169,-0.7918
170,-0.7914
171,-0.7891
172,-0.7873
173,-0.7858
174,-0.7839
175,-0.7816
176,-0.7788
177,-0.7757
178,-0.7721
179,-0.7682
180,-0.764
181,-0.764
182,-0.7494
183,-0.742
184,-0.7371
185,-0.7324
186,-0.7269
187,-0.7204
188,-0.7133
189,-0.6982
190,-0.6903
191,-0.6848
192,-0.6786
193,-0.6618
194,-0.6519
195,-0.6444
196,-0.6368
197,-0.608
198,-0.5968
199,-0.5875
200,-0.5784
201,-0.5686
202,-0.5471
203,-0.5357
204,-0.5268
205,-0.5176
206,-0.5176
207,-0.5071
208,-0.4939
209,-0.4806
210,-0.4682
211,-0.4564
212,-0.4329
213,-0.4085
214,-0.3988
215,-0.3875
216,-0.3722
217,-0.3625
218,-0.3625
219,-0.3514
220,-0.3377
221,-0.3238
222,-0.3107
223,-0.3107
224,-0.2855
225,-0.2855
226,-0.2755
227,-0.2631
228,-0.2355
229,-0.2355
230,-0.2234
231,-0.2088
232,-0.1943
233,-0.1811
234,-0.1687
235,-0.1564
236,-0.1441
237,-0.1316
238,-0.119
239,-0.119
240,-0.1065
241,-0.0914
242,-0.0628
243,-0.0501
244,-0.0399
245,-0.0296
246,-0.0184
247,-0.0064
248,0.0178
249,0.0416
250,0.0508
251,0.0571
252,0.065
253,0.0751
254,0.0863
255,0.1088
256,0.1196
257,0.1329
258,0.1329
259,0.1416
260,0.1479
261,0.1479
262,0.1558
263,0.1663
264,0.1769
265,0.1863
266,0.1947
267,0.2028
268,0.2186
269,0.2264
270,0.2315
271,0.2315
272,0.2381
273,0.247
274,0.2558
275,0.2633
276,0.2697
277,0.2758
278,0.2817
279,0.2878
280,0.294
281,0.2999
282,0.3109
283,0.321
284,0.3242
285,0.3242
286,0.3283
287,0.3495
288,0.3572
289,0.3572
290,0.3631
291,0.3703
292,0.3762
293,0.3818
294,0.3818
295,0.3826
296,0.3839
297,0.3862
298,0.3887
299,0.3887
300,0.3907
301,0.3931
302,0.3951
303,0.3965
304,0.3973
305,0.3978
306,0.3978
307,0.3982
308,0.3986
309,0.3984
310,0.3984
311,0.3973
312,0.3935
313,0.3921
314,0.3919
315,0.3915
316,0.3905
317,0.3887
318,0.3866
319,0.3843
320,0.3821
321,0.3798
322,0.3774
323,0.3748
324,0.372
325,0.369
326,0.3659
327,0.3659
328,0.3593
329,0.3479
330,0.34
331,0.3394
332,0.3401
333,0.3355
334,0.3355
335,0.3324
336,0.3275
337,0.3163
338,0.306
339,0.3035
340,0.3064
341,0.3079
342,0.3074
343,0.3045
344,0.3001
345,0.2954
346,0.2909
347,0.2871
348,0.2835
349,0.2798
350,0.2761
351,0.2721
352,0.2681
353,0.264
354,0.26
355,0.2557
356,0.2511
357,0.246
358,0.2409
359,0.2355
360,0.2301
361,0.2245
362,0.2245
363,0.2191
364,0.211
365,0.1952
366,0.1829
367,0.1829
368,0.1791
369,0.1729
370,0.1658
371,0.1521
372,0.1521
373,0.1459
374,0.142
375,0.1338
376,0.1283
377,0.1238
378,0.1189
379,0.1135
380,0.1135
381,0.1076
382,0.0995
383,0.0839
384,0.0719
385,0.069
386,0.0683
387,0.0658
388,0.0611
389,0.0545
390,0.048
391,0.0419
392,0.0313
393,0.0265
394,0.0238
395,0.0205
396,0.0099
397,-0.0042
398,-0.0101
399,-0.0135
400,-0.0223
401,-0.026
402,-0.0278
403,-0.0301
404,-0.033
405,-0.0372
406,-0.0527
407,-0.0583
408,-0.0626
409,-0.0661
410,-0.0694
411,-0.073
412,-0.0768
413,-0.0806
414,-0.0843
415,-0.0879
416,-0.0915
417,-0.0949
418,-0.0982
419,-0.1046
420,-0.1108
421,-0.1122
422,-0.1122
423,-0.1133
424,-0.1195
425,-0.1238
426,-0.1263
427,-0.1288
428,-0.1296
429,-0.1312
430,-0.1329
431,-0.1346
432,-0.1365
433,-0.1385
434,-0.1404
435,-0.1421
436,-0.1452
437,-0.1467
438,-0.1475
439,-0.1482
440,-0.1482
441,-0.1492
442,-0.1528
443,-0.1548
444,-0.1556
445,-0.1556
446,-0.1564
447,-0.1575
448,-0.1594
449,-0.1601
450,-0.1602
451,-0.1602
452,-0.1603
453,-0.161
454,-0.1613
455,-0.1613
456,-0.1611
457,-0.1608
458,-0.1604
459,-0.1602
460,-0.1601
461,-0.1601
462,-0.1599
463,-0.1558
464,-0.1617
465,-0.1662
466,-0.1687
467,-0.1684
468,-0.1663
469,-0.1637
470,-0.1555
471,-0.1431
472,-0.1409
473,-0.1411
474,-0.1411
475,-0.1374
476,-0.1305
477,-0.1305
478,-0.1294
479,-0.1275
480,-0.1254
481,-0.1236
482,-0.122
483,-0.1192
484,-0.118
485,-0.1174
486,-0.1167
487,-0.1139
488,-0.1119
489,-0.1105
490,-0.1094
491,-0.1082
492,-0.1068
493,-0.1053
494,-0.1037
495,-0.0987
496,-0.097
497,-0.0969
498,-0.0965
499,-0.0965
500,-0.0956
501,-0.0882
502,-0.0848
503,-0.0877
504,-0.0962
505,-0.0962
506,-0.0985
507,-0.0998
508,-0.0962
509,-0.0918
510,-0.0885
511,-0.0866
512,-0.0853
513,-0.0839
514,-0.0823
515,-0.0804
516,-0.0783
517,-0.0761
518,-0.0719
519,-0.0698
520,-0.0689
521,-0.0681
522,-0.0665
523,-0.0644
524,-0.062
525,-0.0597
526,-0.0575
527,-0.0535
528,-0.0515
529,-0.0506
530,-0.0497
531,-0.048
532,-0.0401
533,-0.0368
534,-0.0372
535,-0.039
536,-0.0394
537,-0.0344
538,-0.03
539,-0.0273
540,-0.0257
541,-0.0258
542,-0.0256
543,-0.0245
544,-0.0225
545,-0.0203
546,-0.016
547,-0.014
548,-0.0138
549,-0.0143
550,-0.0139
551,-0.0124
552,-0.0102
553,-0.008
554,-0.006
555,-0.0042
556,-0.0019
557,-0.0032
558,-0.0079
559,0.0233
560,0.0338
561,0.0338
562,0.0443
563,0.0563
564,0.0669
565,0.0759
566,0.0856
567,0.0853
568,0.0814
569,0.0785
570,0.0771
571,0.0775
572,0.0789
573,0.0826
574,0.0832
575,0.0816
576,0.0797
577,0.0787
578,0.0788
579,0.0793
580,0.0795
581,0.0795
582,0.0793
583,0.079
584,0.0786
585,0.0779
586,0.0775
587,0.0772
588,0.0771
589,0.0768
590,0.076
591,0.0755
592,0.0751
593,0.0735
594,0.073
595,0.073
596,0.0726
597,0.0718
598,0.071
599,0.0703
600,0.069
601,0.0685
602,0.0683
603,0.0683
604,0.0682
605,0.0668
606,0.0657
607,0.0639
608,0.0637
609,0.064
610,0.064
611,0.0636
612,0.0616
613,0.0586
614,0.057
615,0.0574
616,0.0582
617,0.0582
618,0.0558
619,0.0512
620,0.0496
621,0.0497
622,0.0509
623,0.051
624,0.0479
625,0.0454
626,0.0441
627,0.0435
628,0.0438
629,0.0437
630,0.0429
631,0.0401
632,0.0384
633,0.0376
634,0.0371
635,0.0368
636,0.0413
637,-0.0523
638,0.0493
639,0.0573
640,0.0624
641,0.0667
642,0.0648
643,0.06
644,0.0558
645,0.0533
646,0.0523
647,0.0519
648,0.0512
649,0.05
650,0.0484
651,0.0466
652,0.043
653,0.0414
654,0.0408
655,0.0396
656,0.0386
657,0.0361
658,0.0345
659,0.0334
660,0.0313
661,0.0288
662,0.0288
663,0.0279
664,0.0264
665,0.0246
666,0.0228
667,0.0212
668,0.0198
669,0.0185
670,0.016
671,0.0147
672,0.014
673,0.0133
674,0.0123
675,0.011
676,0.0096
677,0.0082
678,0.0069
679,0.0057
680,0.0045
681,0.0033
682,0.0022
683,-0.0001
684,-0.0013
685,-0.0019
686,-0.0024
687,-0.0032
688,-0.0055
689,-0.0069
690,-0.0069
691,-0.0081
692,-0.0098
693,-0.0114
694,-0.0126
695,-0.0135
696,-0.0143
697,-0.0151
698,-0.016
699,-0.0168
700,-0.0176
701,-0.0176
702,-0.0184
703,-0.0211
704,-0.0226
705,-0.0231
706,-0.0232
707,-0.0234
708,-0.0239
709,-0.0254
710,-0.0272
711,-0.0278
712,-0.0277
713,-0.0276
714,-0.0278
715,-0.0282
716,-0.0288
717,-0.0294
718,-0.03
719,-0.0304
720,-0.0301
721,-0.0287
722,-0.0281
723,0.0321
724,0.0428
725,0.0497
726,0.029
727,0.0152
728,0.0053
729,0.0041
730,0.0162
731,0.0282
732,0.0373
733,0.0437
734,0.0437
735,0.0464
736,0.0485
737,0.0484
738,0.0465
739,0.0439
740,0.0391
741,0.0357
742,0.0358
743,0.0358
744,0.0349
745,0.0332
746,0.031
747,0.0264
748,0.0264
749,0.0257
750,0.024
751,0.0161
752,0.0131
753,0.0127
754,0.013
755,0.012
756,0.0102
757,0.0083
758,0.0065
759,0.0037
760,0.0025
761,0.0021
762,0.0016
763,0.0007
764,-0.0006
765,-0.002
766,-0.0034
767,-0.0048
768,-0.006
769,-0.0071
770,-0.0083
771,-0.0094
772,-0.0105
773,-0.0116
774,-0.0127
775,-0.0137
776,-0.0137
777,-0.0148
778,-0.0207
779,-0.0231
780,-0.023
781,-0.0222
782,-0.0219
783,-0.0246
784,-0.0268
785,-0.0281
786,-0.0286
787,-0.0286
788,-0.0292
789,-0.0301
790,-0.031
791,-0.0318
792,-0.0325
793,-0.033
794,-0.033
795,-0.0342
796,-0.035
