0,0.76
1,0.76
2,0.7596
3,0.7591
4,0.7587
5,0.7581
6,0.7574
7,0.7565
8,0.7555
9,0.7555
10,0.7543
11,0.753
12,0.7516
13,0.7499
14,0.7463
15,0.7443
16,0.7422
17,0.74
18,0.7375
19,0.732
20,0.729
21,0.7262
22,0.7231
23,0.7161
24,0.7123
25,0.709
26,0.7052
27,0.7052
28,0.6922
29,0.687
30,0.6835
31,0.6793
32,0.6744
33,0.669
34,0.6635
35,0.6579
36,0.6579
37,0.6462
38,0.632
39,0.632
40,0.6264
41,0.6197
42,0.6126
43,0.6055
44,0.5983
45,0.5757
46,0.5677
47,0.5621
48,0.5621
49,0.5549
50,0.5461
51,0.5373
52,0.52
53,0.52
54,0.5132
55,0.5045
56,0.4851
57,0.4752
58,0.4677
59,0.4506
60,0.4408
61,0.4328
62,0.4239
63,0.414
64,0.4035
65,0.3928
66,0.3928
67,0.3822
68,0.3696
69,0.3576
70,0.3463
71,0.3243
72,0.313
73,0.3042
74,0.2943
75,0.2829
76,0.2829
77,0.2714
78,0.2575
79,0.2442
80,0.2319
81,0.22
82,0.22
83,0.2079
84,0.1934
85,0.1796
86,0.1669
87,0.1546
88,0.1423
89,0.1297
90,0.1169
91,0.1041
92,0.0912
93,0.0783
94,0.0653
95,0.0523
96,0.0393
97,0.0263
98,0.0263
99,0.0133
100,-0.0022
101,-0.0168
102,-0.03
103,-0.0426
104,-0.0552
105,-0.068
106,-0.081
107,-0.0939
108,-0.1068
109,-0.1068
110,-0.1195
111,-0.1347
112,-0.1488
113,-0.1612
114,-0.1729
115,-0.1729
116,-0.1847
117,-0.1991
118,-0.2129
119,-0.2256
120,-0.25
121,-0.25
122,-0.2603
123,-0.2853
124,-0.2864
125,-0.2891
126,-0.2947
127,-0.3032
128,-0.3129
129,-0.3226
130,-0.3319
131,-0.3409
132,-0.3497
133,-0.3673
134,-0.376
135,-0.3819
136,-0.3884
137,-0.4044
138,-0.4219
139,-0.428
140,-0.4312
141,-0.436
142,-0.4426
143,-0.45
144,-0.45
145,-0.4569
146,-0.4659
147,-0.474
148,-0.4805
149,-0.4861
150,-0.4916
151,-0.4971
152,-0.5026
153,-0.5079
154,-0.5131
155,-0.5131
156,-0.5181
157,-0.5246
158,-0.5305
159,-0.539
160,-0.539
161,-0.5411
162,-0.5449
163,-0.5492
164,-0.553
165,-0.5563
166,-0.5592
167,-0.5618
168,-0.5705
169,-0.5753
170,-0.5716
171,-0.5674
172,-0.5674
173,-0.5658
174,-0.5647
175,-0.5647
176,-0.5651
177,-0.5653
178,-0.5653
179,-0.5649
180,-0.5634
181,-0.5623
182,-0.5606
183,-0.5597
184,-0.5578
185,-0.5578
186,-0.5567
187,-0.5548
188,-0.5525
189,-0.5501
190,-0.5477
191,-0.5452
192,-0.5426
193,-0.5398
194,-0.5369
195,-0.5338
196,-0.5338
197,-0.5306
198,-0.5259
199,-0.5213
200,-0.5172
201,-0.5133
202,-0.5055
203,-0.5055
204,-0.503
205,-0.4983
206,-0.4929
207,-0.4876
208,-0.4827
209,-0.4779
210,-0.4731
211,-0.4681
212,-0.4629
213,-0.4521
214,-0.4466
215,-0.4432
216,-0.4395
217,-0.4284
218,-0.4216
219,-0.4171
220,-0.4129
221,-0.4129
222,-0.4076
223,-0.3993
224,-0.3914
225,-0.3787
226,-0.3787
227,-0.3746
228,-0.3593
229,-0.3497
230,-0.3419
231,-0.3419
232,-0.335
233,-0.3265
234,-0.3184
235,-0.3115
236,-0.3053
237,-0.3053
238,-0.299
239,-0.2899
240,-0.2728
241,-0.2656
242,-0.2609
243,-0.2561
244,-0.2503
245,-0.2434
246,-0.2362
247,-0.2362
248,-0.2294
249,-0.221
250,-0.2129
251,-0.2058
252,-0.1995
253,-0.1995
254,-0.193
255,-0.1736
256,-0.1636
257,-0.1549
258,-0.1549
259,-0.1476
260,-0.0987
261,-0.0847
262,-0.0623
263,-0.0543
264,-0.0479
265,-0.0479
266,-0.0419
267,-0.0339
268,-0.0264
269,-0.0148
270,-0.0148
271,-0.012
272,-0.0071
273,0.0062
274,0.0132
275,0.0132
276,0.0186
277,0.0982
278,0.1228
279,0.1228
280,0.1391
281,0.1475
282,0.1539
283,0.1577
284,0.1606
285,0.166
286,0.1688
287,0.1716
288,0.1726
289,0.1737
290,0.1756
291,0.1808
292,0.1834
293,0.1848
294,0.1858
295,0.187
296,0.1884
297,0.1898
298,0.1911
299,0.1933
300,0.1955
301,0.1953
302,0.1948
303,0.1947
304,0.1952
305,0.1958
306,0.1963
307,0.1963
308,0.1966
309,0.1969
310,0.197
311,0.197
312,0.1966
313,0.1962
314,0.1962
315,0.1971
316,0.1982
317,0.199
318,0.1999
319,0.2001
320,0.2002
321,0.2005
322,0.201
323,0.2017
324,0.2023
325,0.2028
326,0.2032
327,0.2037
328,0.2037
329,0.2038
330,0.2037
331,0.2031
332,0.2023
333,0.2013
334,0.2003
335,0.1992
336,0.1981
337,0.1967
338,0.1953
339,0.1923
340,0.1907
341,0.1896
342,0.1884
343,0.1869
344,0.1829
345,0.1806
346,0.1792
347,0.1765
348,0.1748
349,0.1733
350,0.1714
351,0.1714
352,0.1674
353,0.1644
354,0.1624
355,0.1606
356,0.1587
357,0.154
358,0.1514
359,0.15
360,0.1487
361,0.1466
362,0.1442
363,0.1416
364,0.139
365,0.139
366,0.1364
367,0.1328
368,0.1294
369,0.1264
370,0.1239
371,0.1216
372,0.1216
373,0.1191
374,0.1156
375,0.1121
376,0.109
377,0.1064
378,0.1064
379,0.1038
380,0.095
381,0.0902
382,0.0873
383,0.0855
384,0.0839
385,0.0817
386,0.0792
387,0.0792
388,0.0767
389,0.0684
390,0.0639
391,0.0617
392,0.0604
393,0.0572
394,0.0523
395,0.0501
396,0.0501
397,0.048
398,0.0447
399,0.0381
400,0.0354
401,0.0347
402,0.0337
403,0.0326
404,0.0308
405,0.0262
406,0.0237
407,0.0226
408,0.0226
409,0.0212
410,0.0186
411,0.0131
412,0.0107
413,0.0107
414,0.0086
415,0.0058
416,0.0008
417,-0.001
418,-0.001
419,-0.0027
420,-0.0054
421,-0.0079
422,-0.0098
423,-0.0113
424,-0.0113
425,-0.0128
426,-0.015
427,-0.0171
428,-0.0202
429,-0.0202
430,-0.0206
431,-0.0222
432,-0.0237
433,-0.025
434,-0.0262
435,-0.0285
436,-0.0296
437,-0.0302
438,-0.0308
439,-0.0316
440,-0.0339
441,-0.0352
442,-0.0359
443,-0.0365
444,-0.038
445,-0.038
446,-0.0386
447,-0.0396
448,-0.0407
449,-0.0416
450,-0.0418
451,-0.0416
452,-0.0424
453,-0.0445
454,-0.0428
455,-0.035
456,-0.0293
457,-0.0262
458,-0.026
459,-0.0267
460,-0.0274
461,-0.0275
462,-0.0273
463,-0.0274
464,-0.0274
465,-0.0277
466,-0.0282
467,-0.0297
468,-0.0326
469,-0.0333
470,-0.0327
471,-0.0321
472,-0.0323
473,-0.0331
474,-0.034
475,-0.0356
476,-0.0356
477,-0.036
478,-0.0367
479,-0.0374
480,-0.0381
481,-0.0381
482,-0.0388
483,-0.0397
484,-0.0405
485,-0.041
486,-0.0415
487,-0.0441
488,-0.0444
489,-0.0434
490,-0.0425
491,-0.0439
492,-0.0455
493,-0.0464
494,-0.0464
495,-0.047
496,-0.0478
497,-0.0483
498,-0.0486
499,-0.0485
500,-0.0485
501,-0.0486
502,-0.0488
503,-0.0489
504,-0.049
505,-0.0491
506,-0.0492
507,-0.0492
508,-0.0493
509,-0.0493
510,-0.0493
511,-0.0493
512,-0.0493
513,-0.0492
514,-0.0491
515,-0.0491
516,-0.049
517,-0.049
518,-0.049
519,-0.0488
520,-0.0486
521,-0.0485
522,-0.0483
523,-0.0481
524,-0.0479
525,-0.0477
526,-0.0475
527,-0.0475
528,-0.0467
529,-0.0463
530,-0.0462
531,-0.0462
532,-0.046
533,-0.0457
534,-0.0454
535,-0.045
536,-0.0447
537,-0.0443
538,-0.044
539,-0.0437
540,-0.0434
541,-0.043
542,-0.0422
543,-0.0418
544,-0.0415
545,-0.0405
546,-0.0384
547,-0.0358
548,-0.0333
549,-0.0313
550,-0.0272
551,-0.0272
552,-0.0244
553,-0.0206
554,-0.0171
555,-0.0146
556,-0.0132
557,-0.0129
558,-0.0129
559,-0.0121
560,-0.011
561,-0.011
562,-0.0109
563,-0.0107
564,-0.0106
565,-0.0105
566,-0.0105
567,-0.0105
568,-0.0105
569,-0.0106
570,-0.0106
571,-0.0106
572,-0.0106
573,-0.0106
574,-0.0106
575,-0.0107
576,-0.0107
577,-0.0107
578,-0.0107
579,-0.0107
580,-0.0106
581,-0.0105
582,-0.0105
583,-0.0105
584,-0.0104
585,-0.0102
586,-0.0101
587,-0.01
588,-0.0099
589,-0.0099
590,-0.0097
591,-0.0096
592,-0.0096
593,-0.0095
594,-0.0091
595,-0.0089
596,-0.0088
597,-0.0087
598,-0.0087
599,-0.0086
600,-0.0084
601,-0.0083
602,-0.0081
603,-0.0081
604,-0.008
605,-0.0079
606,-0.0077
607,-0.0075
608,-0.0073
609,-0.0072
610,-0.0071
611,-0.0067
612,-0.0065
613,-0.0064
614,-0.0064
615,-0.0064
616,-0.0063
617,-0.0063
618,-0.0061
619,-0.0057
620,-0.0055
621,-0.0054
622,-0.0055
623,-0.0055
624,-0.0053
625,-0.0053
626,-0.0051
627,-0.0049
628,-0.0048
629,-0.0045
630,-0.0044
631,-0.0043
632,-0.0042
633,-0.0041
634,-0.0039
635,-0.0038
636,-0.0037
637,-0.0036
638,-0.0035
639,-0.0035
640,-0.0032
641,-0.0029
642,-0.0067
643,-0.0145
644,-0.0262
645,-0.0315
646,0.0384
647,0.0769
648,0.0769
649,0.1215
650,0.1435
651,0.182
652,0.1979
653,0.1979
654,0.2115
655,0.2238
656,0.2389
657,0.2411
658,0.2411
659,0.2406
660,0.2383
661,0.2346
662,0.2251
663,0.2251
664,0.2215
665,0.216
666,0.2102
667,0.201
668,0.201
669,0.1994
670,0.1976
671,0.1899
672,0.1899
673,0.1873
674,0.1824
675,0.1768
676,0.1716
677,0.167
678,0.163
679,0.1591
680,0.1552
681,0.1427
682,0.1384
683,0.1369
684,0.1356
685,0.1329
686,0.1289
687,0.1243
688,0.1198
689,0.1157
690,0.1157
691,0.1117
692,0.1057
693,0.0998
694,0.0951
695,0.0891
696,0.087
697,0.0862
698,0.0846
699,0.0814
700,0.0773
701,0.0773
702,0.0667
703,0.0617
704,0.0593
705,0.0578
706,0.0557
707,0.0488
708,0.0444
709,0.042
710,0.0401
711,0.0378
712,0.0349
713,0.0317
714,0.0284
715,0.0252
716,0.0221
717,0.0191
718,0.0162
719,0.0133
720,0.0104
721,0.0076
722,0.0049
723,0.0022
724,-0.0006
725,-0.0033
726,-0.0059
727,-0.0085
728,-0.011
729,-0.016
730,-0.0326
731,-0.0272
732,0.0235
733,0.0307
734,0.0307
735,0.0473
736,0.0401
737,0.0278
738,0.032
739,0.0481
740,0.0647
741,0.079
742,0.0908
743,0.0992
744,0.1044
745,0.1044
746,0.1055
747,0.1047
748,0.1014
749,0.0964
750,0.0911
751,0.0911
752,0.0824
753,0.0677
754,0.0609
755,0.0609
756,0.049
757,0.0442
758,0.0442
759,0.0356
760,0.0295
761,0.0242
762,0.0238
763,0.0238
764,0.0179
765,0.0121
766,0.0045
767,0.0045
768,0.0035
769,-0.0039
770,-0.0095
771,-0.013
772,-0.0152
773,-0.019
774,-0.0212
775,-0.0229
776,-0.0229
777,-0.0253
778,-0.0291
779,-0.0331
780,-0.0365
781,-0.0393
782,-0.0393
783,-0.042
784,-0.0459
785,-0.0536
786,-0.0566
787,-0.0566
788,-0.0592
789,-0.063
