0,0.76
1,0.76
2,0.7599
3,0.7593
4,0.7588
5,0.7576
6,0.7568
7,0.7558
8,0.7558
9,0.7547
10,0.752
11,0.749
12,0.749
13,0.7458
14,0.7439
15,0.742
16,0.7399
17,0.7399
18,0.7378
19,0.7353
20,0.7328
21,0.7303
22,0.7276
23,0.7276
24,0.7248
25,0.7185
26,0.7153
27,0.7122
28,0.7122
29,0.709
30,0.7052
31,0.7016
32,0.6978
33,0.6978
34,0.694
35,0.6898
36,0.6856
37,0.6814
38,0.6771
39,0.6728
40,0.6728
41,0.6683
42,0.6634
43,0.6585
44,0.6536
45,0.6486
46,0.6486
47,0.6436
48,0.638
49,0.6269
50,0.6212
51,0.6212
52,0.6156
53,0.6092
54,0.6031
55,0.5969
56,0.5908
57,0.5908
58,0.5846
59,0.5703
60,0.5631
61,0.5631
62,0.5562
63,0.5487
64,0.5341
65,0.5198
66,0.5134
67,0.5075
68,0.5009
69,0.4939
70,0.4865
71,0.4865
72,0.4791
73,0.4706
74,0.4624
75,0.4544
76,0.4464
77,0.4464
78,0.4385
79,0.4296
80,0.4209
81,0.4125
82,0.4043
83,0.4043
84,0.396
85,0.3868
86,0.3778
87,0.3691
88,0.3606
89,0.3522
90,0.3522
91,0.3353
92,0.3256
93,0.3105
94,0.2956
95,0.2886
96,0.2821
97,0.2748
98,0.2588
99,0.2504
100,0.2432
101,0.2357
102,0.228
103,0.22
104,0.212
105,0.204
106,0.204
107,0.1961
108,0.187
109,0.1784
110,0.1706
111,0.1634
112,0.1634
113,0.1568
114,0.1437
115,0.1396
116,0.1421
117,0.1478
118,0.1061
119,0.0787
120,0.0522
121,0.0522
122,0.0492
123,0.0455
124,0.0416
125,0.0342
126,0.0342
127,0.0313
128,0.0278
129,0.0244
130,0.021
131,0.0177
132,0.0177
133,0.0145
134,0.0109
135,0.0074
136,0.0042
137,0.0042
138,0.001
139,-0.0024
140,-0.0056
141,-0.0086
142,-0.0114
143,-0.014
144,-0.0166
145,-0.019
146,-0.0214
147,-0.0236
148,-0.0335
149,-0.0384
150,-0.0385
151,-0.0383
152,-0.0385
153,-0.0385
154,-0.0398
155,-0.0407
156,-0.0415
157,-0.0423
158,-0.0423
159,-0.043
160,-0.0438
161,-0.0445
162,-0.0451
163,-0.0456
164,-0.0464
165,-0.0466
166,-0.0468
167,-0.0469
168,-0.0469
169,-0.0469
170,-0.0469
171,-0.0468
172,-0.0468
173,-0.0467
174,-0.0465
175,-0.0462
176,-0.0459
177,-0.0456
178,-0.0456
179,-0.0452
180,-0.0447
181,-0.0442
182,-0.0437
183,-0.0431
184,-0.0431
185,-0.0419
186,-0.0419
187,-0.0413
188,-0.0406
189,-0.039
190,-0.0382
191,-0.0375
192,-0.0367
193,-0.0359
194,-0.0351
195,-0.0351
196,-0.0342
197,-0.0332
198,-0.0322
199,-0.0312
200,-0.0312
201,-0.0303
202,-0.0291
203,-0.0279
204,-0.0268
205,-0.0258
206,-0.0258
207,-0.0247
208,-0.0222
209,-0.0209
210,-0.02
211,-0.0191
212,-0.0172
213,-0.0162
214,-0.0153
215,-0.0153
216,-0.0144
217,-0.0134
218,-0.0124
219,-0.0114
220,-0.0104
221,-0.0104
222,-0.0094
223,-0.0082
224,-0.0071
225,-0.0061
226,-0.0052
227,-0.0043
228,-0.0043
229,-0.0024
230,-0.0013
231,-0.0005
232,0.0003
233,0.0003
234,0.001
235,0.0019
236,0.0028
237,0.0036
238,0.0044
239,0.0044
240,0.0058
241,0.0067
242,0.0073
243,0.0079
244,0.0079
245,0.0091
246,0.0105
247,0.0105
248,0.011
249,0.0123
250,0.013
251,0.0135
252,0.0139
253,0.0139
254,0.0147
255,0.0151
256,0.0157
257,0.0163
258,0.0165
259,0.0166
260,0.0168
261,0.017
262,0.0172
263,0.0173
264,0.0176
265,0.0178
266,0.0179
267,0.018
268,0.0182
269,0.0184
270,0.0185
271,0.0186
272,0.0188
273,0.0188
274,0.019
275,0.0191
276,0.0191
277,0.0191
278,0.0191
279,0.0192
280,0.0193
281,0.0193
282,0.0193
283,0.0193
284,0.0193
285,0.0194
286,0.0193
287,0.0193
288,0.0193
289,0.0193
290,0.0193
291,0.0193
292,0.0192
293,0.0192
294,0.0192
295,0.0192
296,0.0191
297,0.0192
298,0.0191
299,0.0191
300,0.019
301,0.019
302,0.019
303,0.0189
304,0.0189
305,0.0191
306,0.0198
307,0.0198
308,0.0209
309,0.0225
310,0.0244
311,0.0266
312,0.0289
313,0.0289
314,0.0312
315,0.0339
316,0.0368
317,0.0398
318,0.0428
319,0.0457
320,0.0487
321,0.0517
322,0.0545
323,0.0567
324,0.0567
325,0.0586
326,0.0605
327,0.0621
328,0.0633
329,0.0642
330,0.0642
331,0.0649
332,0.0655
333,0.0661
334,0.066
335,0.0658
336,0.0658
337,0.0654
338,0.065
339,0.0644
340,0.0639
341,0.0632
342,0.0625
343,0.0616
344,0.0608
345,0.0599
346,0.0591
347,0.0591
348,0.058
349,0.057
350,0.0558
351,0.0547
352,0.0547
353,0.0536
354,0.0523
355,0.051
356,0.0499
357,0.0487
358,0.0476
359,0.0444
360,0.0435
361,0.0435
362,0.0415
363,0.0403
364,0.0387
365,0.0387
366,0.0382
367,0.0374
368,0.0358
369,0.0358
370,0.0353
371,0.0336
372,0.0327
373,0.032
374,0.0313
375,0.0313
376,0.0308
377,0.0284
378,0.0267
379,0.0267
380,0.0258
381,0.0254
382,0.025
383,0.025
384,0.0247
385,0.0243
386,0.024
387,0.0236
388,0.0233
389,0.0233
390,0.0229
391,0.0225
392,0.0221
393,0.0218
394,0.0215
395,0.0215
396,0.0213
397,0.021
398,0.0207
399,0.0204
400,0.02
401,0.0197
402,0.0196
403,0.0196
404,0.0194
405,0.0192
406,0.0192
407,0.0191
408,0.019
409,0.0189
410,0.0189
411,0.0189
412,0.0188
413,0.0187
414,0.0186
415,0.0186
416,0.0186
417,0.0185
418,0.0184
419,0.0184
420,0.0183
421,0.0183
422,0.0183
423,0.0183
424,0.0182
425,0.0183
426,0.0183
427,0.0182
428,0.0181
429,0.0181
430,0.018
431,0.018
432,0.0181
433,0.018
434,0.018
435,0.018
436,0.018
437,0.0179
438,0.0181
439,0.0189
440,0.0209
441,0.0245
442,0.0245
443,0.0297
444,0.0371
445,0.0343
446,0.0349
447,0.0349
448,0.037
449,0.0401
450,0.0505
451,0.0511
452,0.0494
453,0.0453
454,0.0419
455,0.041
456,0.041
457,0.0408
458,0.0405
459,0.0394
460,0.0387
461,0.0387
462,0.038
463,0.037
464,0.0352
465,0.0344
466,0.0337
467,0.0331
468,0.0324
469,0.0312
470,0.0306
471,0.03
472,0.0296
473,0.0291
474,0.0286
475,0.0286
476,0.0281
477,0.0276
478,0.0271
479,0.0256
480,0.0256
481,0.0254
482,0.0253
483,0.0251
484,0.025
485,0.0248
486,0.0246
487,0.0244
488,0.0242
489,0.024
490,0.0238
491,0.0236
492,0.0234
493,0.0232
494,0.023
495,0.0228
496,0.0222
497,0.022
498,0.022
499,0.0219
500,0.0217
501,0.0216
502,0.0215
503,0.0214
504,0.0213
505,0.0211
506,0.021
507,0.0209
508,0.0207
509,0.0206
510,0.0205
511,0.0205
512,0.0204
513,0.0203
514,0.0202
515,0.02
516,0.0199
517,0.0199
518,0.0198
519,0.0197
520,0.0195
521,0.0194
522,0.0193
523,0.0192
524,0.0192
525,0.0191
526,0.019
527,0.0189
528,0.0189
529,0.0191
530,0.0204
531,0.023
532,0.0269
533,0.0319
534,0.0345
535,0.0379
536,0.0422
537,0.0469
538,0.0561
539,0.0593
540,0.0603
541,0.0605
542,0.0602
543,0.0597
544,0.0589
545,0.0579
546,0.0579
547,0.0569
548,0.0555
549,0.0541
550,0.0526
551,0.0511
552,0.0496
553,0.0481
554,0.0467
555,0.0452
556,0.0438
557,0.0438
558,0.0424
559,0.0407
560,0.0392
561,0.0377
562,0.0364
563,0.0351
564,0.0339
565,0.0329
566,0.0319
567,0.0309
568,0.0309
569,0.0301
570,0.0291
571,0.0274
572,0.0266
573,0.0261
574,0.0256
575,0.0253
576,0.0249
577,0.0245
578,0.0242
579,0.0242
580,0.0236
581,0.0233
582,0.023
583,0.0228
584,0.0226
585,0.0224
586,0.0223
587,0.0221
588,0.0219
589,0.0219
590,0.0218
591,0.0214
592,0.0212
593,0.0211
594,0.0209
595,0.0208
596,0.0207
597,0.0206
598,0.0205
599,0.0204
600,0.0203
601,0.0203
602,0.0202
603,0.0201
604,0.02
605,0.0199
606,0.0198
607,0.0197
608,0.0196
609,0.0196
610,0.0196
611,0.0195
612,0.0194
613,0.0193
614,0.0193
615,0.0192
616,0.0191
617,0.0191
618,0.019
619,0.0222
620,0.0277
621,-0.0364
622,-0.04
623,0.0412
624,0.048
625,0.055
626,0.0618
627,0.0677
628,0.0721
629,0.0749
630,0.0764
631,0.0764
632,0.0772
633,0.0776
634,0.0764
635,0.0748
636,0.0731
637,0.0712
638,0.0691
639,0.067
640,0.0648
641,0.0626
642,0.0626
643,0.0604
644,0.0578
645,0.0553
646,0.0529
647,0.0507
648,0.0507
649,0.0486
650,0.0462
651,0.0439
652,0.0418
653,0.04
654,0.0384
655,0.0369
656,0.0355
657,0.0343
658,0.0322
659,0.0307
660,0.0302
661,0.03
662,0.03
663,0.03
664,0.03
665,0.0299
666,0.0295
667,0.0289
668,0.0284
669,0.0281
670,0.0279
671,0.0277
672,0.0275
673,0.0273
674,0.027
675,0.0267
676,0.0265
677,0.0265
678,0.0262
679,0.0258
680,0.0255
681,0.0252
682,0.0246
683,0.0243
684,0.0241
685,0.0239
686,0.0235
687,0.0233
688,0.0231
689,0.0229
690,0.0228
691,0.0226
692,0.0225
693,0.0223
694,0.0221
695,0.022
696,0.0218
697,0.0217
698,0.0215
699,0.0212
700,0.0205
701,0.0207
702,0.0229
703,0.0414
704,0.0593
705,0.0585
706,0.0524
707,0.0563
708,0.0669
709,0.0789
710,0.0882
711,0.0943
712,0.0943
713,0.0984
714,0.1019
715,0.1037
716,0.1041
717,0.1012
718,0.0981
719,0.0949
720,0.0916
721,0.0882
722,0.0847
723,0.0812
724,0.0743
725,0.0709
726,0.0685
727,0.0663
728,0.064
729,0.0618
730,0.0595
731,0.0573
732,0.0552
733,0.0513
734,0.0478
735,0.0467
736,0.046
737,0.0442
738,0.043
739,0.0425
740,0.0422
741,0.0418
742,0.0413
743,0.0408
744,0.0402
745,0.0396
746,0.0384
747,0.0377
748,0.0372
749,0.0372
750,0.0366
751,0.0359
752,0.0353
753,0.034
754,0.0334
755,0.0329
756,0.0324
757,0.032
758,0.0315
759,0.0311
760,0.0306
761,0.0302
762,0.0297
763,0.0293
764,0.0289
765,0.0285
766,0.0277
767,0.0273
768,0.0271
769,0.0268
770,0.0267
771,0.0278
772,0.0309
773,0.0367
774,0.0373
775,0.041
776,0.0445
777,0.0474
778,0.0492
779,0.05
780,0.0497
781,0.0486
782,0.0472
783,0.0439
784,0.0421
785,0.0421
786,0.0403
787,0.0382
788,0.0362
789,0.0327
790,0.0312
791,0.0312
792,0.0286
793,0.0272
794,0.0262
795,0.0254
796,0.024
797,0.0231
798,0.0231
799,0.0228
800,0.0224
801,0.0221
802,0.0219
803,0.0217
804,0.0217
805,0.0215
806,0.0213
807,0.021
808,0.0209
809,0.0208
810,0.0207
811,0.0207
812,0.0206
813,0.0206
814,0.0206
815,0.0206
816,0.0205
817,0.0204
818,0.0204
819,0.0204
820,0.0203
821,0.0202
822,0.0201
823,0.0201
824,0.02
825,0.02
826,0.02
827,0.0199
828,0.0198
829,0.0197
830,0.0197
831,0.0197
832,0.0196
833,0.0195
834,0.0193
835,0.0195
836,0.0195
837,-0.0279
