795,0.0295
796,0.029
797,0.0272
798,0.0262
799,0.0259
800,0.0258
801,0.0256
802,0.0256
803,0.025
804,0.0243
805,0.0238
806,0.0233
807,0.0233
808,0.0229
809,0.0214
810,0.0205
811,0.0203
812,0.0203
813,0.0203
814,0.0201
815,0.0197
816,0.0191
817,0.0186
818,0.0186
819,0.0175
820,0.0158
821,0.0148
822,0.0158
823,0.0168
824,0.0171
825,0.0167
826,0.0147
827,0.0135
828,0.013
829,0.013
830,0.0125
831,0.0118
832,0.0112
833,0.0106
834,0.01
835,0.0086
836,0.0083
837,0.0084
838,0.0084
839,0.0082
840,0.0072
841,0.0064
842,0.0064
843,0.0058
844,0.005
845,0.0043
846,0.003
847,0.003
848,0.0031
849,0.0036
850,0.0065
851,0.0206
852,0.0206
853,0.014
854,0.0105
855,0.0221
856,0.0322
857,0.0322
858,0.0399
859,0.0472
860,0.0517
861,0.0508
862,0.0457
863,0.0404
864,0.0354
865,0.0377
866,0.0418
867,0.0443
868,0.0419
869,0.0419
870,0.0399
871,0.0373
872,0.0328
873,0.0312
874,0.0312
875,0.0314
876,0.0308
877,0.0295
878,0.0277
879,0.0259
880,0.0243
881,0.0228
882,0.017
883,0.0161
884,0.0176
885,0.0189
886,0.0171
887,0.0142
888,0.0115
889,0.0096
890,0.0085
891,0.0077
892,0.0069
893,0.0059
894,0.0047
895,0.0022
896,0.0009
897,0.0003
898,0.0003
899,-0.0016
900,-0.0032
901,-0.0043
902,-0.0052
903,-0.0061
904,-0.007
905,-0.0099
906,-0.0099
907,-0.0099
908,-0.0103
909,-0.0111
910,-0.0134
911,-0.0369
912,-0.0764
913,-0.0584
914,-0.0563
915,0.0718
916,0.0931
917,0.1143
918,0.1341
919,0.1511
920,0.1766
921,0.1843
922,0.1879
923,0.1819
924,0.1727
925,0.164
926,0.1494
927,0.1443
928,0.1409
929,0.1328
930,0.1298
931,0.1297
932,0.1298
933,0.1278
934,0.1234
935,0.1178
936,0.1121
937,0.1071
938,0.1028
939,0.0949
940,0.0911
941,0.0891
942,0.0869
943,0.0834
944,0.0734
945,0.0675
946,0.0643
947,0.062
948,0.0591
949,0.0507
950,0.0455
951,0.0426
952,0.0402
953,0.0402
954,0.0371
955,0.0043
956,-0.0192
957,-0.0456
958,-0.0394
959,-0.0297
960,-0.0211
961,-0.0134
962,-0.0072
963,-0.0026
964,-0.0005
965,-0.0011
966,-0.0042
967,-0.0085
968,-0.0126
969,-0.016
970,-0.0209
971,-0.0209
972,-0.022
973,-0.0246
974,-0.028
975,-0.0316
976,-0.0378
977,-0.0403
978,-0.0409
979,-0.0416
980,-0.0416
981,-0.0432
982,-0.0461
983,-0.0493
984,-0.0523
985,-0.0548
986,-0.0569
987,-0.0589
988,-0.0628
989,-0.0648
990,-0.0648
991,-0.0667
992,-0.0695
993,-0.0722
994,-0.0744
995,-0.0744
996,-0.0762
997,-0.0788
998,-0.0812
999,-0.0841
1000,-0.0847
1001,-0.0844
1002,-0.0844
1003,-0.086
1004,0.0928
1005,0.1093
1006,0.1399
1007,0.0763
1008,-0.0621
1009,-0.0621
1010,-0.0505
1011,-0.0161
1012,-0.0161
1013,-0.0089
1014,0.0026
1015,0.0042
1016,0.0015
1017,-0.003
1018,-0.007
1019,-0.0099
1020,-0.0118
1021,-0.0135
1022,-0.0135
1023,-0.0154
1024,-0.0184
1025,-0.025
1026,-0.028
1027,-0.0272
1028,-0.0229
1029,-0.0226
1030,-0.0261
1031,-0.0505
1032,-0.0572
1033,-0.0616
1034,-0.0638
1035,-0.061
1036,-0.058
1037,-0.0616
1038,-0.0668
1039,-0.0706
1040,-0.0721
1041,-0.0721
1042,-0.0712
1043,-0.0709
1044,-0.0714
1045,-0.0723
1046,-0.0733
1047,-0.0733
1048,-0.074
1049,-0.0749
1050,-0.0756
1051,-0.0762
1052,-0.0762
1053,-0.076
1054,-0.0746
1055,-0.0664
1056,-0.0591
1057,-0.053
1058,-0.048
1059,-0.0448
1060,-0.0441
1061,-0.0521
1062,-0.0569
1063,-0.0569
1064,-0.0601
1065,-0.0633
1066,-0.0649
1067,-0.0649
1068,-0.0627
1069,-0.0613
1070,-0.0611
1071,-0.0615
1072,-0.0625
1073,-0.0625
1074,-0.0625
1075,-0.0624
1076,-0.0622
1077,-0.0619
1078,-0.0619
1079,-0.0615
1080,-0.061
1081,-0.0598
1082,-0.0592
1083,-0.0588
1084,-0.0585
1085,-0.0576
1086,-0.0569
1087,-0.0563
1088,-0.0557
1089,-0.055
1090,-0.0543
1091,-0.0535
1092,-0.0527
1093,-0.0518
1094,-0.0509
1095,-0.0492
1096,-0.0492
1097,-0.0487
1098,-0.0477
1099,-0.0466
1100,-0.0455
1101,-0.0444
1102,-0.0444
1103,-0.0424
1104,-0.0409
1105,-0.0399
1106,-0.0391
1107,-0.0391
1108,-0.0383
1109,-0.035
1110,-0.0321
1111,-0.0593
1112,-0.0593
1113,-0.0928
1114,-0.0723
1115,0.1201
1116,0.1576
1117,0.1955
1118,0.2315
1119,0.2657
1120,0.2973
1121,0.3264
1122,0.3523
1123,0.3937
1124,0.4087
1125,0.419
1126,0.419
1127,0.4247
1128,0.426
1129,0.4194
1130,0.4086
1131,0.3973
1132,0.3863
1133,0.3663
1134,0.3663
1135,0.3579
1136,0.3459
1137,0.3338
1138,0.3232
1139,0.3142
1140,0.306
1141,0.306
1142,0.2881
1143,0.2756
1144,0.2652
1145,0.2444
1146,0.2398
1147,0.2458
1148,0.25
1149,0.254
1150,0.2533
1151,0.2512
1152,0.2461
1153,0.2268
1154,0.2135
1155,0.2135
1156,0.202
1157,0.1185
1158,0.0925
1159,0.0925
1160,0.0676
1161,-0.0262
1162,-0.0604
1163,-0.0944
1164,-0.1272
1165,-0.1898
1166,-0.219
1167,-0.219
1168,-0.2711
1169,-0.2984
1170,-0.3234
1171,-0.3458
1172,-0.3654
1173,-0.3816
1174,-0.3944
1175,-0.4032
1176,-0.408
1177,-0.4085
1178,-0.4069
1179,-0.4027
1180,-0.4008
1181,-0.4001
1182,-0.3989
1183,-0.3975
1184,-0.3956
1185,-0.3929
1186,-0.3898
1187,-0.3864
1188,-0.3828
1189,-0.3792
1190,-0.3755
1191,-0.3715
1192,-0.3674
1193,-0.363
1194,-0.3585
1195,-0.3538
1196,-0.349
1197,-0.3441
1198,-0.3391
1199,-0.3339
1200,-0.3285
1201,-0.3231
1202,-0.312
1203,-0.3063
1204,-0.3063
1205,-0.3006
1206,-0.2809
1207,-0.2697
1208,-0.2605
1209,-0.2531
1210,-0.2471
1211,-0.2423
1212,-0.2406
1213,-0.245
1214,-0.245
1215,-0.2086
1216,-0.1259
1217,-0.1259
1218,-0.0884
1219,-0.0495
1220,-0.0122
1221,0.0234
1222,0.0568
1223,0.088
1224,0.1164
1225,0.1419
1226,0.1641
1227,0.1828
1228,0.1974
1229,0.208
1230,0.2141
1231,0.2158
1232,0.2152
1233,0.2152
1234,0.2149
1235,0.2149
1236,0.2152
1237,0.2153
1238,0.215
1239,0.2141
1240,0.2129
1241,0.2099
1242,0.208
1243,0.2068
1244,0.2055
1245,0.2038
1246,0.2017
1247,0.1993
1248,0.1967
1249,0.1941
1250,0.1889
1251,0.1835
1252,0.1821
1253,0.182
1254,0.181
1255,0.1787
1256,0.1753
1257,0.1716
1258,0.1682
1259,0.162
1260,0.162
1261,0.1606
1262,0.1573
1263,0.1532
1264,0.1523
1265,0.1708
1266,0.1833
1267,0.1986
1268,0.2153
1269,0.231
1270,0.2438
1271,0.2527
1272,0.2579
1273,0.2586
1274,0.2551
1275,0.2551
1276,0.2511
1277,0.2448
1278,0.2379
1279,0.2315
1280,0.2256
1281,0.2256
1282,0.2136
1283,0.2045
1284,0.1969
1285,0.1906
1286,0.1849
1287,0.1789
1288,0.1576
1289,0.1496
1290,0.1398
1291,0.1362
1292,0.134
1293,0.1301
1294,0.124
1295,0.1079
1296,0.0991
1297,0.0991
1298,0.0856
1299,0.0769
1300,0.0707
1301,0.062
1302,0.0582
1303,0.0557
1304,0.052
1305,0.0463
1306,0.0463
1307,0.0406
1308,0.0073
1309,-0.0063
1310,-0.0179
1311,-0.0179
1312,-0.0278
1313,-0.0404
1314,-0.0509
1315,-0.0588
1316,-0.064
1317,-0.064
1318,-0.0737
1319,-0.0807
1320,-0.0851
1321,-0.088
1322,-0.088
1323,-0.0954
1324,-0.1011
1325,-0.1046
1326,-0.1071
1327,-0.1095
1328,-0.1117
1329,-0.1104
1330,-0.0999
1331,-0.0999
1332,-0.0809
1333,-0.0597
1334,-0.0125
1335,-0.0125
1336,0.0065
1337,0.024
1338,0.0478
1339,0.0534
1340,0.0547
1341,0.0547
1342,0.0536
1343,0.0398
1344,0.0226
1345,0.0063
1346,-0.0001
1347,-0.0058
1348,-0.0103
1349,-0.0142
1350,-0.0181
1351,-0.0266
1352,-0.0311
1353,-0.0335
1354,-0.0358
1355,-0.043
1356,-0.0478
1357,-0.0509
1358,-0.0556
1359,-0.0638
1360,-0.0662
1361,-0.0662
1362,-0.0666
1363,-0.0666
1364,-0.0687
1365,-0.0773
1366,-0.0827
1367,-0.0857
1368,-0.0871
1369,-0.0827
1370,-0.0849
1371,-0.08
1372,-0.0519
1373,-0.031
1374,-0.0017
1375,-0.0017
1376,0.0084
1377,0.0173
1378,0.0222
1379,0.0232
1380,0.0203
1381,0.0203
1382,0.0177
1383,0.0083
1384,0.0028
1385,-0.0013
1386,-0.0042
1387,-0.0068
1388,-0.0096
1389,-0.0129
1390,-0.0165
1391,-0.0202
1392,-0.0238
1393,-0.0305
1394,-0.0369
1395,-0.0383
1396,-0.0381
1397,-0.0389
1398,-0.0415
1399,-0.0451
1400,-0.0489
1401,-0.0523
1402,-0.0553
1403,-0.0579
1404,-0.0603
1405,-0.0628
1406,-0.0678
1407,-0.0704
1408,-0.0704
1409,-0.0727
1410,-0.0762
1411,-0.0795
1412,-0.0821
1413,-0.084
1414,-0.0856
1415,-0.0871
1416,-0.0887
1417,-0.0903
1418,-0.0919
1419,-0.0934
1420,-0.0949
1421,-0.0962
1422,-0.0974
1423,-0.0985
1424,-0.0995
1425,-0.1005
1426,-0.1015
1427,-0.1024
1428,-0.1031
1429,-0.1038
1430,-0.105
1431,-0.1055
1432,-0.1057
1433,-0.1058
1434,-0.106
1435,-0.1063
1436,-0.1065
1437,-0.1067
1438,-0.1068
1439,-0.1068
1440,-0.1068
1441,-0.1067
1442,-0.1053
1443,-0.0998
1444,-0.0937
1445,-0.0952
1446,-0.0471
1447,-0.011
1448,-0.011
1449,0.0736
1450,0.1155
1451,0.1539
1452,0.1886
1453,0.2192
1454,0.2454
1455,0.267
1456,0.2836
1457,0.2949
1458,0.2949
1459,0.3008
1460,0.3043
1461,0.3024
1462,0.296
1463,0.2879
1464,0.2879
1465,0.2797
1466,0.2684
1467,0.2572
1468,0.2464
1469,0.2364
1470,0.2275
1471,0.2275
1472,0.2195
1473,0.208
1474,0.1967
1475,0.1796
1476,0.1738
1477,0.1738
1478,0.1669
1479,0.157
1480,0.1467
1481,0.1467
1482,0.1306
1483,0.107
1484,0.087
1485,0.0764
1486,0.1085
1487,0.1237
1488,0.1522
1489,0.165
1490,0.1776
1491,0.1884
1492,0.1982
1493,0.2131
1494,0.2297
1495,0.24
1496,0.2499
1497,0.2611
1498,0.2693
1499,0.2734
1500,0.2687
1501,0.2687
1502,0.2622
1503,0.236
1504,0.2196
1505,0.2033
1506,0.2033
1507,0.187
1508,0.1662
1509,0.1458
1510,0.1262
1511,0.1067
1512,0.0884
1513,0.0712
1514,0.0558
1515,0.0423
1516,0.0309
1517,0.0309
1518,0.0205
1519,-0.0083
1520,-0.0233
1521,-0.047
1522,-0.0551
1523,-0.0628
1524,-0.0628
1525,-0.066
1526,-0.071
1527,-0.0874
1528,-0.1096
1529,-0.1186
1530,-0.1186
1531,-0.1335
1532,-0.1423
1533,-0.1485
1534,-0.1485
1535,-0.1547
1536,-0.1633
1537,-0.1715
1538,-0.1829
1539,-0.1829
1540,-0.1653
1541,-0.1174
1542,-0.0872
1543,-0.0872
1544,-0.059
1545,-0.0316
1546,0.034
1547,0.0608
1548,0.0683
1549,0.0718
1550,0.0708
1551,0.0659
1552,0.0591
1553,0.0521
1554,0.0453
1555,0.0391
1556,0.0391
1557,0.0331
1558,0.0244
1559,0.0156
1560,0.0078
1561,0.0008
1562,-0.0056
1563,-0.012
1564,-0.0186
1565,-0.0558
1566,-0.064
1567,-0.0701
1568,-0.0753
1569,-0.0809
1570,-0.0869
1571,-0.0933
1572,-0.0996
1573,-0.0996
1574,-0.1058
1575,-0.1139
1576,-0.1291
1577,-0.135
1578,-0.135
1579,-0.1406
1580,-0.1583
1581,-0.1676
1582,-0.175
1583,-0.18
1584,-0.1834
1585,-0.1865
1586,-0.1898
1587,-0.1936
1588,-0.1973
1589,-0.2008
1590,-0.2041
1591,-0.2071
1592,-0.2098
1593,-0.2124
1594,-0.2124
1595,-0.217
1596,-0.2245
1597,-0.2245
1598,-0.2266
1599,-0.2297
1600,-0.2323
1601,-0.234
1602,-0.2349
1603,-0.2356
1604,-0.2361
1605,-0.2366
1606,-0.2371
1607,-0.2375
1608,-0.2375
1609,-0.2377
1610,-0.2378
1611,-0.2373
1612,-0.2349
1613,-0.2338
1614,-0.2335
1615,-0.2332
1616,-0.2327
1617,-0.2317
1618,-0.2235
1619,-0.214
1620,-0.2037
1621,-0.2037
1622,-0.1846
1623,-0.1636
1624,-0.14
1625,-0.1135
1626,-0.1135
1627,-0.0651
1628,-0.0415
1629,-0.0216
1630,-0.0055
1631,-0.0055
1632,0.0137
1633,0.0217
1634,0.0254
1635,0.0255
1636,0.0243
1637,0.0229
1638,0.0228
1639,0.0244
1640,0.0254
1641,0.024
1642,0.0218
1643,0.0198
1644,0.0184
1645,0.0174
1646,0.0165
1647,0.0165
1648,0.0152
1649,0.0111
1650,0.0087
1651,0.0077
1652,0.0073
1653,0.0073
1654,0.0063
1655,0.0047
1656,0.003
1657,-0.0001
1658,-0.0013
1659,-0.0017
1660,-0.0021
1661,-0.0029
1662,-0.0041
1663,-0.0041
1664,-0.0053
1665,-0.007
1666,-0.0087
1667,-0.0111
1668,-0.0119
1669,-0.0117
1670,-0.0115
1671,-0.0118
1672,-0.0118
1673,-0.0125
1674,-0.0136
1675,-0.0148
1676,-0.0159
1677,-0.0169
1678,-0.0177
1679,-0.0177
1680,-0.0194
1681,-0.0206
1682,-0.0213
1683,-0.0219
1684,-0.0231
1685,-0.0237
1686,-0.0238
1687,-0.0272
1688,-0.0409
1689,-0.009
1690,0.0173
1691,0.0351
1692,0.0351
1693,0.0641
1694,0.0892
1695,0.0892
1696,0.0987
1697,0.1074
1698,0.113
1699,0.1149
1700,0.1133
1701,0.1098
1702,0.1098
1703,0.1073
1704,0.1036
1705,0.1002
1706,0.0973
1707,0.0949
1708,0.0924
1709,0.0897
1710,0.0867
1711,0.0835
1712,0.0801
1713,0.0768
1714,0.0736
1715,0.0671
1716,0.0671
1717,0.0656
1718,0.0621
1719,0.058
1720,0.0539
1721,0.0503
1722,0.047
1723,0.044
1724,0.041
1725,0.0379
1726,0.0347
1727,0.0315
1728,0.0283
1729,0.0252
1730,0.0222
1731,0.0192
1732,0.0162
1733,0.0286
1734,0.0957
1735,0.0734
1736,0.0733
1737,0.0897
1738,0.1085
1739,0.1394
1740,0.15
1741,0.157
1742,0.1599
1743,0.1526
1744,0.1308
1745,0.1189
1746,0.1077
1747,0.0964
1748,0.0862
1749,0.0774
1750,0.0704
1751,0.0652
1752,0.0612
1753,0.0572
1754,0.0528
1755,0.048
1756,0.0429
1757,0.0379
1758,0.033
1759,0.0284
1760,0.0238
1761,0.0192
1762,0.0147
1763,0.0103
1764,0.006
1765,0.0017
1766,-0.0026
1767,-0.0068
1768,-0.0109
1769,-0.0149
1770,-0.0188
1771,-0.0227
1772,-0.0265
1773,-0.0265
1774,-0.0302
1775,-0.036
1776,-0.0416
1777,-0.0458
1778,-0.049
1779,-0.0518
1780,-0.0518
1781,-0.0577
1782,-0.0622
1783,-0.065
1784,-0.065
1785,-0.0678
1786,-0.0721
1787,-0.0763
