0,0.76
1,0.76
2,0.7596
3,0.7592
4,0.7581
5,0.7581
6,0.7566
7,0.7557
8,0.7546
9,0.7535
10,0.7535
11,0.7522
12,0.7491
13,0.7458
14,0.7458
15,0.7442
16,0.7401
17,0.7379
18,0.7379
19,0.7357
20,0.7332
21,0.7308
22,0.7284
23,0.726
24,0.7235
25,0.7208
26,0.7181
27,0.7154
28,0.7096
29,0.7065
30,0.7038
31,0.7009
32,0.6943
33,0.6907
34,0.6878
35,0.6811
36,0.6773
37,0.6696
38,0.6656
39,0.6624
40,0.6548
41,0.6504
42,0.6469
43,0.6388
44,0.6342
45,0.6305
46,0.6265
47,0.6218
48,0.617
49,0.617
50,0.6122
51,0.6061
52,0.6004
53,0.5905
54,0.5905
55,0.5869
56,0.5813
57,0.5755
58,0.5647
59,0.5543
60,0.5543
61,0.5505
62,0.5374
63,0.5374
64,0.5327
65,0.5262
66,0.5199
67,0.5142
68,0.5142
69,0.5086
70,0.5014
71,0.4948
72,0.489
73,0.4836
74,0.4781
75,0.4725
76,0.4668
77,0.4611
78,0.4553
79,0.4496
80,0.4439
81,0.4381
82,0.4324
83,0.4266
84,0.4209
85,0.4151
86,0.4094
87,0.4036
88,0.3979
89,0.3865
90,0.3807
91,0.377
92,0.3727
93,0.3614
94,0.3552
95,0.3511
96,0.3425
97,0.3375
98,0.3335
99,0.3294
100,0.325
101,0.3206
102,0.3165
103,0.3129
104,0.3099
105,0.3077
106,0.3077
107,0.3057
108,0.3058
109,0.2915
110,0.2813
111,0.2741
112,0.2697
113,0.2665
114,0.2633
115,0.2599
116,0.2563
117,0.2495
118,0.2434
119,0.2417
120,0.2408
121,0.2388
122,0.2359
123,0.2328
124,0.2296
125,0.2266
126,0.2266
127,0.2236
128,0.2196
129,0.2158
130,0.2126
131,0.2126
132,0.2068
133,0.2028
134,0.2003
135,0.1981
136,0.1981
137,0.1898
138,0.1858
139,0.1842
140,0.1816
141,0.1797
142,0.1777
143,0.1754
144,0.1754
145,0.1704
146,0.167
147,0.1647
148,0.1628
149,0.1628
150,0.1606
151,0.1575
152,0.1544
153,0.1518
154,0.1496
155,0.1496
156,0.1473
157,0.1442
158,0.1412
159,0.1387
160,0.1366
161,0.1366
162,0.1345
163,0.1316
164,0.1288
165,0.1264
166,0.1244
167,0.1244
168,0.1224
169,0.1163
170,0.1132
171,0.1121
172,0.1112
173,0.1112
174,0.108
175,0.1056
176,0.1038
177,0.1023
178,0.1023
179,0.1007
180,0.0985
181,0.0964
182,0.0946
183,0.0946
184,0.093
185,0.0907
186,0.0887
187,0.0857
188,0.0857
189,0.0849
190,0.0835
191,0.0802
192,0.0771
193,0.0765
194,0.0765
195,0.0752
196,0.0739
197,0.0739
198,0.0683
199,0.0654
200,0.0658
201,0.0669
202,0.0671
203,0.0662
204,0.0649
205,0.0637
206,0.0628
207,0.0628
208,0.062
209,0.0609
210,0.0598
211,0.0581
212,0.0564
213,0.0565
214,0.0569
215,0.0563
216,0.0554
217,0.0544
218,0.0544
219,0.0538
220,0.0529
221,0.0521
222,0.0515
223,0.051
224,0.051
225,0.0499
226,0.0491
227,0.0486
228,0.0486
229,0.0481
230,0.0473
231,0.0466
232,0.0461
233,0.0452
234,0.0448
235,0.0446
236,0.0443
237,0.044
238,0.044
239,0.0436
240,0.0422
241,0.0415
242,0.0415
243,0.0417
244,0.0417
245,0.0414
246,0.041
247,0.0401
248,0.0396
249,0.0394
250,0.0392
251,0.0389
252,0.0387
253,0.0384
254,0.0381
255,0.0374
256,0.0371
257,0.037
258,0.0367
259,0.0361
260,0.0361
261,0.0358
262,0.0356
263,0.0356
264,0.0353
265,0.0351
266,0.0348
267,0.0346
268,0.0346
269,0.0342
270,0.0338
271,0.0335
272,0.0333
273,0.033
274,0.0328
275,0.0325
276,0.0324
277,0.0321
278,0.0316
279,0.0313
280,0.0311
281,0.0311
282,0.0309
283,0.0309
284,0.0308
285,0.0306
286,0.0303
287,0.0301
288,0.0301
289,0.0299
290,0.0295
291,0.0292
292,0.029
293,0.0292
294,0.0298
295,0.0321
296,0.0337
297,0.0347
298,0.0356
299,0.0363
300,0.0386
301,0.0402
302,0.0413
303,0.0413
304,0.0426
305,0.0445
306,0.0465
307,0.0478
308,0.0485
309,0.0487
310,0.0487
311,0.0488
312,0.0489
313,0.049
314,0.0491
315,0.0491
316,0.0491
317,0.0489
318,0.0488
319,0.0485
320,0.0484
321,0.0481
322,0.0479
323,0.0477
324,0.0474
325,0.0471
326,0.0468
327,0.0464
328,0.0461
329,0.0457
330,0.0454
331,0.0451
332,0.0448
333,0.0444
334,0.044
335,0.0436
336,0.0429
337,0.0427
338,0.0425
339,0.0423
340,0.0422
341,0.0416
342,0.0411
343,0.0408
344,0.0405
345,0.04
346,0.0397
347,0.0395
348,0.0393
349,0.039
350,0.0379
351,0.0374
352,0.0374
353,0.0374
354,0.0371
355,0.0368
356,0.0365
357,0.0362
358,0.0358
359,0.0356
360,0.0353
361,0.0351
362,0.0348
363,0.0346
364,0.0346
365,0.0342
366,0.0339
367,0.0335
368,0.0332
369,0.0329
370,0.0328
371,0.0328
372,0.0322
373,0.0307
374,0.0304
375,0.0305
376,0.0308
377,0.0309
378,0.0309
379,0.0307
380,0.0305
381,0.03
382,0.0297
383,0.0297
384,0.0296
385,0.0293
386,0.029
387,0.0288
388,0.0288
389,0.0286
390,0.028
391,0.0277
392,0.0276
393,0.0276
394,0.0274
395,0.0272
396,0.027
397,0.0269
398,0.0267
399,0.0267
400,0.0266
401,0.0262
402,0.026
403,0.0259
404,0.0259
405,0.0257
406,0.0256
407,0.0254
408,0.0253
409,0.0251
410,0.025
411,0.0249
412,0.0248
413,0.0246
414,0.0246
415,0.0245
416,0.0244
417,0.0243
418,0.0242
419,0.0241
420,0.024
421,0.0239
422,0.0243
423,0.0256
424,0.0282
425,0.032
426,0.037
427,0.0402
428,0.0332
429,0.0279
430,0.027
431,0.0302
432,0.0352
433,0.0411
434,0.0411
435,0.0404
436,0.0399
437,0.0398
438,0.0402
439,0.0402
440,0.0402
441,0.0401
442,0.04
443,0.0397
444,0.0394
445,0.039
446,0.0387
447,0.0383
448,0.0381
449,0.0378
450,0.0375
451,0.0371
452,0.0361
453,0.0357
454,0.0357
455,0.0357
456,0.0356
457,0.0353
458,0.035
459,0.035
460,0.0346
461,0.0337
462,0.0328
463,0.0328
464,0.0327
465,0.0324
466,0.0322
467,0.0319
468,0.0316
469,0.0313
470,0.0312
471,0.0309
472,0.0307
473,0.0306
474,0.0304
475,0.0303
476,0.03
477,0.0298
478,0.0296
479,0.0295
480,0.0294
481,0.0292
482,0.029
483,0.0287
484,0.0284
485,0.0284
486,0.0284
487,0.0283
488,0.0279
489,0.0277
490,0.0276
491,0.0275
492,0.0274
493,0.0273
494,0.0273
495,0.027
496,0.0268
497,0.0266
498,0.0266
499,0.0265
500,0.0263
501,0.0261
502,0.026
503,0.0259
504,0.0257
505,0.0254
506,0.0253
507,0.0253
508,0.0253
509,0.0252
510,0.0251
511,0.0249
512,0.0247
513,0.0246
514,0.0245
515,0.0244
516,0.0245
517,0.0255
518,0.0276
519,0.0307
520,0.0343
521,0.0357
522,0.0362
523,0.0376
524,0.0399
525,0.0426
526,0.046
527,0.0458
528,0.0438
529,0.0418
530,0.0476
531,0.0512
532,0.0512
533,0.0525
534,0.0536
535,0.0538
536,0.0532
537,0.0522
538,0.0513
539,0.0506
540,0.0501
541,0.0496
542,0.0492
543,0.0486
544,0.0481
545,0.0481
546,0.0475
547,0.0467
548,0.046
549,0.0454
550,0.0445
551,0.0439
552,0.0439
553,0.0439
554,0.0437
555,0.0434
556,0.0425
557,0.0425
558,0.0422
559,0.0418
560,0.0408
561,0.0404
562,0.0402
563,0.0401
564,0.0399
565,0.0392
566,0.0387
567,0.0387
568,0.0384
569,0.0373
570,0.0366
571,0.0364
572,0.0363
573,0.0362
574,0.0358
575,0.0358
576,0.0356
577,0.0353
578,0.035
579,0.0347
580,0.0344
581,0.0342
582,0.034
583,0.0335
584,0.0332
585,0.033
586,0.0329
587,0.0328
588,0.0324
589,0.0324
590,0.0323
591,0.032
592,0.0318
593,0.0315
594,0.031
595,0.0307
596,0.0308
597,0.0308
598,0.0306
599,0.0304
600,0.0306
601,0.0368
602,-0.0506
603,0.0476
604,0.0506
605,0.0529
606,0.0547
607,0.0513
608,0.0477
609,0.0451
610,0.0487
611,0.0522
612,0.0536
613,0.0499
614,0.046
615,0.0438
616,0.0434
617,0.0438
618,0.0441
619,0.0441
620,0.0436
621,0.0421
622,0.0404
623,0.041
624,0.0423
625,0.0435
626,0.043
627,0.0398
628,0.0379
629,0.0374
630,0.0378
631,0.0383
632,0.0382
633,0.0376
634,0.0369
635,0.0364
636,0.036
637,0.036
638,0.0357
639,0.0353
640,0.0335
641,0.0332
642,0.0337
643,0.0337
644,0.0339
645,0.0339
646,0.0338
647,0.0336
648,0.0333
649,0.033
650,0.0327
651,0.0325
652,0.0323
653,0.0321
654,0.0319
655,0.0317
656,0.0315
657,0.0307
658,0.0305
659,0.0306
660,0.0307
661,0.0305
662,0.0302
663,0.0299
664,0.0293
665,0.0293
666,0.0363
667,0.045
668,0.0493
669,0.0562
670,0.0596
671,0.0493
672,0.0493
673,0.0546
674,0.0622
675,0.0668
676,0.0675
677,0.0655
678,0.0625
679,0.0602
680,0.059
681,0.0585
682,0.0585
683,0.0568
684,0.0553
685,0.0536
686,0.0533
687,0.0534
688,0.0528
689,0.0521
690,0.0513
691,0.0505
692,0.0497
693,0.049
694,0.0484
695,0.0484
696,0.0478
697,0.047
698,0.0453
699,0.0447
700,0.0447
701,0.0441
702,0.0433
703,0.0426
704,0.0417
705,0.0417
706,0.0415
707,0.0402
708,0.0395
709,0.0395
710,0.0386
711,0.0382
712,0.038
713,0.0378
714,0.0376
715,0.0358
716,0.0353
717,0.0368
718,0.0368
719,0.037
720,0.037
721,0.0366
722,0.0361
723,0.0357
724,0.0354
725,0.035
726,0.0348
727,0.0347
728,0.0344
729,0.034
730,0.0337
731,0.0335
732,0.0334
733,0.0351
734,0.0386
735,0.043
736,0.0435
737,0.0423
738,0.0423
739,0.0416
740,0.0406
741,0.0397
742,0.039
743,0.0384
744,0.038
745,0.0375
746,0.0369
747,0.0364
748,0.0353
749,0.0344
750,0.0343
751,0.0344
752,0.0337
753,0.0333
754,0.0329
755,0.0327
756,0.0325
757,0.0322
758,0.032
759,0.0317
760,0.0315
761,0.0313
762,0.0311
763,0.0309
764,0.0304
765,0.0302
766,0.0302
767,0.0302
768,0.0302
769,0.0301
770,0.03
771,0.0298
772,0.0298
773,0.0296
774,0.0293
775,0.0291
776,0.0289
777,0.0287
778,0.0285
779,0.0284
780,0.0282
781,0.0279
782,0.0277
783,0.0277
784,0.0276
785,0.0275
786,0.0273
787,0.0272
788,0.027
789,0.0269
790,0.0267
791,0.0267
792,0.0267
793,0.0265
794,0.0263
795,0.0299
796,-0.0502
797,-0.0911
798,-0.093
799,0.0911
800,0.1124
801,0.1357
802,0.1798
803,0.1984
804,0.214
805,0.214
806,0.2355
807,0.2429
808,0.2451
809,0.2392
810,0.2304
811,0.2221
812,0.2147
813,0.2085
814,0.204
815,0.201
816,0.1987
817,0.1963
818,0.1935
819,0.1904
820,0.1872
821,0.1841
822,0.1812
823,0.1785
824,0.1759
825,0.1733
826,0.1709
827,0.1684
828,0.1661
829,0.1661
830,0.1637
831,0.1555
832,0.1509
833,0.149
834,0.1485
835,0.1481
836,0.1468
837,0.1422
838,0.1422
839,0.1409
840,0.1357
841,0.1325
842,0.131
843,0.1304
844,0.1304
845,0.1255
846,0.1189
847,0.117
848,0.1211
