794,0.0109
795,0.0109
796,0.0096
797,0.0086
798,0.0079
799,0.0079
800,0.0073
801,0.0075
802,0.0166
803,0.0203
804,0.0145
805,0.0145
806,0.0156
807,0.0242
808,0.0281
809,0.0262
810,0.021
811,0.0165
812,0.0139
813,0.0139
814,0.0122
815,0.01
816,0.0067
817,0.0059
818,0.0059
819,0.0051
820,0.0038
821,0.0025
822,0.0006
823,0
824,0
825,-0.0006
826,-0.0016
827,-0.0027
828,-0.0043
829,-0.0043
830,-0.0046
831,-0.0052
832,-0.0059
833,-0.0066
834,-0.0066
835,-0.0072
836,-0.0081
837,-0.0089
838,-0.0096
839,-0.0101
840,-0.0101
841,-0.0106
842,-0.0122
843,-0.0132
844,-0.0135
845,-0.0135
846,-0.0139
847,-0.0144
848,-0.015
849,-0.0154
850,-0.0162
851,-0.0165
852,-0.0166
853,-0.0167
854,-0.0168
855,-0.0171
856,-0.0171
857,-0.0176
858,-0.018
859,-0.0183
860,-0.0185
861,-0.0185
862,-0.0187
863,-0.019
864,-0.0197
865,-0.0197
866,-0.0198
867,-0.02
868,-0.0202
869,-0.0207
870,-0.0209
871,-0.0209
872,-0.0211
873,-0.0214
874,-0.0216
875,-0.0213
876,-0.0263
877,-0.0535
878,-0.0692
879,-0.055
880,0.0959
881,0.1276
882,0.1901
883,0.2192
884,0.2464
885,0.2714
886,0.2938
887,0.3133
888,0.3296
889,0.3422
890,0.3509
891,0.3553
892,0.355
893,0.3498
894,0.3417
895,0.3331
896,0.3251
897,0.3179
898,0.3179
899,0.3111
900,0.3008
901,0.2906
902,0.282
903,0.2698
904,0.2698
905,0.2671
906,0.2527
907,0.2293
908,0.2187
909,0.203
910,0.1984
911,0.1991
912,0.2002
913,0.1992
914,0.1957
915,0.1898
916,0.1828
917,0.1758
918,0.1695
919,0.1638
920,0.1584
921,0.153
922,0.1474
923,0.1303
924,0.1187
925,0.1155
926,0.1244
927,0.1329
928,0.1345
929,0.1347
930,0.132
931,0.1267
932,0.1201
933,0.1002
934,0.0941
935,0.0902
936,0.0868
937,0.0826
938,0.0777
939,0.0722
940,0.0667
941,0.0667
942,0.0615
943,0.0538
944,0.0388
945,0.0329
946,0.0298
947,0.0273
948,0.0239
949,0.0195
950,0.0092
951,0.0092
952,0.0066
953,-0.0139
954,-0.0236
955,-0.0236
956,-0.0308
957,-0.0399
958,-0.0472
959,-0.0518
960,-0.0544
961,-0.0544
962,-0.0574
963,-0.0687
964,-0.0753
965,-0.079
966,-0.0809
967,-0.0841
968,-0.0852
969,-0.0852
970,-0.0871
971,-0.0943
972,-0.0991
973,0.1179
974,0.142
975,0.0753
976,-0.0517
977,-0.0517
978,-0.0335
979,-0.0153
980,-0.0001
981,0.0123
982,0.0211
983,0.0211
984,0.0263
985,0.0314
986,0.0287
987,0.0218
988,0.0145
989,0.0082
990,0.0033
991,-0.0042
992,-0.0053
993,-0.0045
994,-0.0053
995,-0.0143
996,-0.0143
997,-0.0178
998,-0.0304
999,-0.0451
1000,-0.0501
1001,-0.0424
1002,-0.0349
1003,-0.0291
1004,-0.0248
1005,-0.0234
1006,-0.0437
1007,-0.0702
1008,-0.0702
1009,-0.0833
1010,-0.0973
1011,-0.1097
1012,-0.1206
1013,-0.1291
1014,-0.135
1015,-0.1378
1016,-0.1358
1017,-0.1358
1018,-0.1358
1019,-0.1367
1020,-0.1385
1021,-0.1405
1022,-0.1423
1023,-0.1423
1024,-0.1439
1025,-0.146
1026,-0.1479
1027,-0.1493
1028,-0.1502
1029,-0.1502
1030,-0.151
1031,-0.1516
1032,-0.1504
1033,-0.1474
1034,-0.1378
1035,-0.1269
1036,-0.1241
1037,-0.1248
1038,-0.1268
1039,-0.1303
1040,-0.131
1041,-0.1302
1042,-0.1294
1043,-0.1294
1044,-0.1292
1045,-0.1293
1046,-0.1297
1047,-0.1303
1048,-0.1309
1049,-0.1314
1050,-0.1319
1051,-0.1323
1052,-0.1326
1053,-0.1328
1054,-0.1331
1055,-0.1333
1056,-0.1335
1057,-0.1336
1058,-0.1336
1059,-0.1336
1060,-0.1337
1061,-0.1337
1062,-0.1336
1063,-0.1335
1064,-0.1335
1065,-0.1332
1066,-0.1329
1067,-0.1325
1068,-0.1321
1069,-0.1317
1070,-0.1312
1071,-0.1307
1072,-0.1302
1073,-0.1296
1074,-0.129
1075,-0.1284
1076,-0.1278
1077,-0.1271
1078,-0.1264
1079,-0.1257
1080,-0.1249
1081,-0.1241
1082,-0.1232
1083,-0.1224
1084,-0.1215
1085,-0.1206
1086,-0.1197
1087,-0.1188
1088,-0.1178
1089,-0.1168
1090,-0.1158
1091,-0.1158
1092,-0.1147
1093,-0.1132
1094,-0.1117
1095,-0.1103
1096,-0.1103
1097,-0.1085
1098,-0.1433
1099,-0.0552
1100,-0.0232
1101,0.0542
1102,0.0795
1103,0.0795
1104,0.1018
1105,0.1235
1106,0.1417
1107,0.1568
1108,0.1678
1109,0.1749
1110,0.1774
1111,0.1754
1112,0.171
1113,0.1663
1114,0.1663
1115,0.1623
1116,0.1499
1117,0.1434
1118,0.1383
1119,0.1383
1120,0.1311
1121,0.1264
1122,0.1237
1123,0.1217
1124,0.1193
1125,0.1193
1126,0.1133
1127,0.1085
1128,0.1053
1129,0.1028
1130,0.1028
1131,0.1001
1132,0.0898
1133,0.0711
1134,0.0673
1135,0.0661
1136,0.0653
1137,0.0613
1138,0.0579
1139,0.0553
1140,0.0531
1141,0.0531
1142,0.0507
1143,0.0471
1144,0.0361
1145,0.0361
1146,0.0353
1147,0.0334
1148,0.0307
1149,0.0278
1150,0.0252
1151,0.0229
1152,0.0209
1153,0.0189
1154,0.0169
1155,0.0149
1156,0.0129
1157,0.0129
1158,0.0109
1159,0.0079
1160,0.0019
1161,0.0019
1162,0.0011
1163,-0.0006
1164,-0.0028
1165,-0.0074
1166,-0.0095
1167,-0.0101
1168,-0.0106
1169,-0.0115
1170,-0.013
1171,-0.0148
1172,-0.0148
1173,-0.0165
1174,-0.019
1175,-0.0214
1176,-0.0246
1177,-0.0246
1178,-0.0252
1179,-0.0264
1180,-0.0378
1181,-0.0408
1182,-0.0411
1183,-0.0391
1184,-0.0374
1185,-0.0385
1186,-0.0409
1187,-0.0434
1188,-0.0452
1189,-0.0464
1190,-0.0463
1191,-0.0461
1192,-0.0472
1193,-0.0485
1194,-0.0497
1195,-0.0497
1196,-0.0506
1197,-0.0532
1198,0.0644
1199,0.0905
1200,0.0905
1201,0.1338
1202,0.1527
1203,0.0539
1204,-0.0248
1205,-0.0082
1206,0.0092
1207,0.0349
1208,0.0426
1209,0.0467
1210,0.0465
1211,0.0371
1212,0.0301
1213,0.024
1214,0.019
1215,0.0156
1216,0.0132
1217,0.0132
1218,0.0132
1219,0.0121
1220,0.0065
1221,0.0027
1222,0.0008
1223,-0.0002
1224,-0.0014
1225,-0.003
1226,-0.0049
1227,-0.007
1228,-0.009
1229,-0.009
1230,-0.0129
1231,-0.0156
1232,-0.0172
1233,-0.0182
1234,-0.0182
1235,-0.0212
1236,-0.0235
1237,-0.0251
1238,-0.0263
1239,-0.0263
1240,-0.0276
1241,-0.0296
1242,-0.0335
1243,-0.0352
1244,-0.0354
1245,-0.0301
1246,-0.0372
1247,-0.0179
1248,-0.0179
1249,0.031
1250,0.0552
1251,0.0777
1252,0.0972
1253,0.1128
1254,0.1247
1255,0.1321
1256,0.135
1257,0.1259
1258,0.1158
1259,0.1158
1260,0.0862
1261,0.0751
1262,0.0751
1263,0.0651
1264,0.0536
1265,0.0434
1266,0.0283
1267,0.0283
1268,0.0238
1269,0.0103
1270,-0.0021
1271,-0.0021
1272,-0.005
1273,-0.0092
1274,-0.0132
1275,-0.0184
1276,-0.0196
1277,-0.0193
1278,-0.0194
1279,-0.0208
1280,-0.0263
1281,-0.0331
1282,-0.0341
1283,-0.0311
1284,-0.0284
1285,-0.0281
1286,-0.0298
1287,-0.0325
1288,-0.035
1289,-0.0369
1290,-0.0383
1291,-0.0394
1292,-0.0406
1293,-0.0418
1294,-0.0431
1295,-0.0444
1296,-0.0457
1297,-0.047
1298,-0.047
1299,-0.0482
1300,-0.0499
1301,-0.0516
1302,-0.0531
1303,-0.0542
1304,-0.0534
1305,-0.0516
1306,0.0588
1307,-0.0265
1308,0.0038
1309,0.0038
1310,0.0314
1311,0.0604
1312,0.0859
1313,0.108
1314,0.1259
1315,0.1397
1316,0.1488
1317,0.153
1318,0.1519
1319,0.1388
1320,0.1388
1321,0.1299
1322,0.1194
1323,0.109
1324,0.0991
1325,0.0902
1326,0.0902
1327,0.0825
1328,0.0485
1329,0.037
1330,0.0273
1331,0.019
1332,0.0132
1333,0.0097
1334,0.0075
1335,0.0056
1336,0.0032
1337,0.0003
1338,-0.0028
1339,-0.0057
1340,-0.0084
1341,-0.0109
1342,-0.0132
1343,-0.0177
1344,-0.0198
1345,-0.0209
1346,-0.0219
1347,-0.0235
1348,-0.0255
1349,-0.0255
1350,-0.0276
1351,-0.0304
1352,-0.0327
1353,-0.0629
1354,0.0215
1355,0.0365
1356,0.0608
1357,0.0835
1358,0.1041
1359,0.1215
1360,0.1546
1361,0.1579
1362,0.1571
1363,0.1527
1364,0.1395
1365,0.1255
1366,0.1197
1367,0.1152
1368,0.1116
1369,0.1079
1370,0.0992
1371,0.0942
1372,0.0913
1373,0.0887
1374,0.0853
1375,0.0811
1376,0.0601
1377,0.0484
1378,0.0451
1379,0.0451
1380,0.034
1381,0.0201
1382,0.0201
1383,0.0118
1384,0.007
1385,0.0045
1386,0.0045
1387,0.0016
1388,-0.0029
1389,-0.0075
1390,-0.0145
1391,-0.0169
1392,-0.0171
1393,-0.0185
1394,-0.0206
1395,-0.0235
1396,-0.0235
1397,-0.0261
1398,-0.0302
1399,-0.0342
1400,-0.0373
1401,-0.0397
1402,-0.0397
1403,-0.0421
1404,-0.0457
1405,-0.0492
1406,-0.052
1407,-0.0542
1408,-0.0562
1409,-0.0599
1410,-0.0617
1411,-0.0627
1412,-0.0627
1413,-0.0641
1414,-0.0661
1415,-0.0646
1416,-0.0672
1417,-0.0277
1418,0.0186
1419,0.0595
1420,0.104
1421,0.1451
1422,0.1828
1423,0.2166
1424,0.2717
1425,0.2924
1426,0.2924
1427,0.3081
1428,0.3208
1429,0.3281
1430,0.3299
1431,0.3259
1432,0.3259
1433,0.3206
1434,0.3116
1435,0.3018
1436,0.2919
1437,0.2823
1438,0.2734
1439,0.2652
1440,0.2576
1441,0.25
1442,0.242
1443,0.242
1444,0.2341
1445,0.2223
1446,0.2105
1447,0.2006
1448,0.1925
1449,0.1925
1450,0.1843
1451,0.1731
1452,0.1621
1453,0.1529
1454,0.1455
1455,0.1455
1456,0.1379
1457,0.1275
1458,0.0967
1459,0.0882
1460,0.0882
1461,0.0806
1462,0.0701
1463,0.0602
1464,0.0523
1465,0.0523
1466,0.0452
1467,0.0354
1468,0.0261
1469,0.0096
1470,0.0074
1471,0.0275
1472,0.0405
1473,0.0722
1474,0.1115
1475,0.1276
1476,0.1412
1477,0.1515
1478,0.1588
1479,0.1353
1480,0.1169
1481,0.0986
1482,0.0793
1483,0.0793
1484,0.0605
1485,0.0393
1486,0.0187
1487,-0.0014
1488,-0.0206
1489,-0.0389
1490,-0.0557
1491,-0.0949
1492,-0.1029
1493,-0.1081
1494,-0.1149
1495,-0.1177
1496,-0.1177
1497,-0.1217
1498,-0.1278
1499,-0.1402
1500,-0.1454
1501,-0.1477
1502,-0.1495
1503,-0.152
1504,-0.1555
1505,-0.1637
1506,-0.1678
1507,-0.166
1508,-0.1545
1509,-0.1535
1510,-0.1163
1511,-0.0839
1512,-0.0551
1513,-0.0277
1514,-0.0032
1515,0.018
1516,0.0354
1517,0.0488
1518,0.058
1519,0.0627
1520,0.0626
1521,0.0588
1522,0.0533
1523,0.0478
1524,0.0426
1525,0.0426
1526,0.038
1527,0.0311
1528,0.0244
1529,0.0188
1530,0.0141
1531,0.0141
1532,0.0092
1533,0.0022
1534,-0.0048
1535,-0.0107
1536,-0.0156
1537,-0.0156
1538,-0.0205
1539,-0.028
1540,-0.0354
1541,-0.0413
1542,-0.046
1543,-0.046
1544,-0.0506
1545,-0.0574
1546,-0.064
1547,-0.0695
1548,-0.0738
1549,-0.0738
1550,-0.078
1551,-0.0844
1552,-0.0968
1553,-0.1017
1554,-0.104
1555,-0.1058
1556,-0.1085
1557,-0.112
1558,-0.1201
1559,-0.1241
1560,-0.126
1561,-0.1274
1562,-0.1294
1563,-0.1294
1564,-0.1319
1565,-0.1357
1566,-0.1396
1567,-0.1429
1568,-0.1429
1569,-0.1457
1570,-0.1496
1571,-0.1533
1572,-0.1561
1573,-0.1582
1574,-0.1599
1575,-0.1633
1576,-0.1651
1577,-0.1662
1578,-0.1673
1579,-0.1673
1580,-0.1702
1581,-0.1724
1582,-0.1738
1583,-0.1738
1584,-0.1751
1585,-0.1772
1586,-0.1809
1587,-0.1823
1588,-0.1823
1589,-0.1835
1590,-0.185
1591,-0.1863
1592,-0.1873
1593,-0.1879
1594,-0.1882
1595,-0.1852
1596,-0.1785
1597,-0.1703
1598,-0.1531
1599,-0.1369
1600,-0.1369
1601,-0.118
1602,-0.0927
1603,-0.0678
1604,-0.0293
1605,-0.0293
1606,-0.0163
1607,-0.0037
1608,0.0082
1609,0.0069
1610,-0.0115
1611,-0.0235
1612,-0.0355
1613,-0.0485
1614,-0.0485
1615,-0.0611
1616,-0.0739
1617,-0.0973
1618,-0.1072
1619,-0.116
1620,-0.1227
1621,-0.1267
1622,-0.1226
1623,-0.1177
1624,-0.1148
1625,-0.114
1626,-0.1154
1627,-0.1176
1628,-0.1176
1629,-0.1196
1630,-0.1199
1631,-0.1195
1632,-0.1192
1633,-0.1195
1634,-0.1202
1635,-0.121
1636,-0.1215
1637,-0.1221
1638,-0.1221
1639,-0.122
1640,-0.1222
1641,-0.1225
1642,-0.1227
1643,-0.1226
1644,-0.1223
1645,-0.1221
1646,-0.122
1647,-0.1222
1648,-0.1223
1649,-0.1221
1650,-0.1221
1651,-0.1219
1652,-0.1215
1653,-0.1209
1654,-0.1194
1655,-0.12
1656,-0.1152
1657,-0.0834
1658,-0.0683
1659,-0.046
1660,-0.046
1661,-0.0396
1662,-0.0331
1663,-0.0292
1664,-0.0376
1665,-0.045
1666,-0.0569
1667,-0.0606
1668,0.0385
1669,0.0912
1670,0.1169
1671,0.2113
1672,0.2664
1673,0.2802
1674,0.2918
1675,0.3001
1676,0.3055
1677,0.3056
1678,0.2997
1679,0.2922
1680,0.2853
1681,0.2798
1682,0.2832
1683,0.3099
1684,0.3119
1685,0.3172
1686,0.3283
1687,0.3307
1688,0.3291
1689,0.3241
1690,0.3174
1691,0.3107
1692,0.3043
1693,0.293
1694,0.2876
1695,0.2836
1696,0.279
1697,0.2728
1698,0.2575
1699,0.2491
1700,0.2423
1701,0.2308
1702,0.2194
1703,0.2156
1704,0.2253
1705,0.2293
1706,0.2313
1707,0.2292
1708,0.1744
1709,0.0867
1710,0.0867
1711,-0.0003
1712,-0.0229
1713,-0.0442
1714,-0.082
1715,-0.1117
1716,-0.1229
1717,-0.1314
1718,-0.1368
1719,-0.1369
1720,-0.1287
1721,-0.1254
1722,-0.1248
1723,-0.1287
1724,-0.1402
1725,-0.1452
1726,-0.1478
1727,-0.1486
1728,-0.1472
1729,-0.1473
1730,-0.1491
1731,-0.1546
1732,-0.1574
1733,-0.1582
1734,-0.1583
1735,-0.1587
1736,-0.1611
1737,-0.1649
1738,-0.167
1739,-0.1664
1740,-0.1652
1741,-0.1654
1742,-0.1691
1743,-0.1716
1744,-0.1724
1745,-0.1714
1746,-0.1669
1747,-0.1648
1748,-0.156
1749,-0.15
1750,-0.146
1751,-0.1424
1752,-0.1399
1753,-0.1399
1754,-0.1424
1755,-0.1467
1756,-0.1475
1757,-0.1463
1758,-0.1449
1759,-0.1439
1760,-0.1457
1761,-0.1473
1762,-0.148
1763,-0.1472
1764,-0.1462
1765,-0.1456
1766,-0.1455
1767,-0.1462
1768,-0.1467
1769,-0.1468
1770,-0.1461
1771,-0.1449
1772,-0.1445
1773,-0.1445
1774,-0.1447
1775,-0.1444
