0,0.76
1,0.76
2,0.7599
3,0.7596
4,0.7588
5,0.7581
6,0.7573
7,0.7554
8,0.7554
9,0.7541
10,0.7528
11,0.7496
12,0.7479
13,0.7461
14,0.744
15,0.7418
16,0.7394
17,0.7369
18,0.7342
19,0.7313
20,0.7281
21,0.7249
22,0.7213
23,0.7177
24,0.7098
25,0.7057
26,0.698
27,0.6936
28,0.6893
29,0.6794
30,0.6625
31,0.6519
32,0.6478
33,0.6478
34,0.6422
35,0.6282
36,0.6055
37,0.5989
38,0.5942
39,0.5879
40,0.5804
41,0.5723
42,0.5555
43,0.5467
44,0.5393
45,0.5311
46,0.5128
47,0.5031
48,0.4948
49,0.4948
50,0.4757
51,0.4645
52,0.4551
53,0.4453
54,0.4014
55,0.3895
56,0.3795
57,0.3692
58,0.358
59,0.3464
60,0.3464
61,0.3346
62,0.3208
63,0.3076
64,0.2949
65,0.2949
66,0.2823
67,0.2516
68,0.2365
69,0.2238
70,0.2114
71,0.2114
72,0.1986
73,0.1666
74,0.1509
75,0.1374
76,0.1117
77,0.0986
78,0.0879
79,0.0761
80,0.0761
81,0.0633
82,0.0481
83,0.0332
84,0.0191
85,0.0191
86,0.0053
87,-0.011
88,-0.0264
89,-0.0406
90,-0.0543
91,-0.068
92,-0.068
93,-0.0817
94,-0.0979
95,-0.1132
96,-0.1274
97,-0.141
98,-0.1546
99,-0.1682
100,-0.1817
101,-0.1953
102,-0.2088
103,-0.2088
104,-0.222
105,-0.2376
106,-0.2521
107,-0.2652
108,-0.2652
109,-0.2779
110,-0.293
111,-0.3072
112,-0.3325
113,-0.3448
114,-0.4017
115,-0.3727
116,-0.3745
117,-0.3786
118,-0.3854
119,-0.3939
120,-0.3939
121,-0.4113
122,-0.4221
123,-0.4304
124,-0.4456
125,-0.4608
126,-0.4667
127,-0.4667
128,-0.4733
129,-0.4819
130,-0.49
131,-0.4974
132,-0.4974
133,-0.5041
134,-0.5123
135,-0.5197
136,-0.526
137,-0.5317
138,-0.5371
139,-0.5371
140,-0.5423
141,-0.5486
142,-0.5543
143,-0.5633
144,-0.567
145,-0.567
146,-0.5706
147,-0.5749
148,-0.5822
149,-0.5822
150,-0.5842
151,-0.5868
152,-0.5892
153,-0.5912
154,-0.5928
155,-0.5941
156,-0.595
157,-0.5957
158,-0.5962
159,-0.5963
160,-0.5962
161,-0.5957
162,-0.595
163,-0.5941
164,-0.5928
165,-0.5913
166,-0.5895
167,-0.5874
168,-0.5851
169,-0.5796
170,-0.5764
171,-0.5714
172,-0.5686
173,-0.5658
174,-0.5658
175,-0.5582
176,-0.5526
177,-0.548
178,-0.548
179,-0.5379
180,-0.531
181,-0.5256
182,-0.5204
183,-0.5147
184,-0.5086
185,-0.5021
186,-0.4885
187,-0.4885
188,-0.4834
189,-0.4759
190,-0.4678
191,-0.4598
192,-0.4519
193,-0.444
194,-0.444
195,-0.4361
196,-0.4258
197,-0.4157
198,-0.4064
199,-0.3976
200,-0.3976
201,-0.3889
202,-0.3776
203,-0.3667
204,-0.3567
205,-0.3567
206,-0.3471
207,-0.3349
208,-0.3233
209,-0.3129
210,-0.294
211,-0.294
212,-0.2873
213,-0.2779
214,-0.2677
215,-0.2576
216,-0.2576
217,-0.2476
218,-0.2351
219,-0.2232
220,-0.2125
221,-0.2026
222,-0.193
223,-0.1835
224,-0.174
225,-0.1644
226,-0.1549
227,-0.1549
228,-0.1361
229,-0.1247
230,-0.1157
231,-0.1074
232,-0.0988
233,-0.0902
234,-0.0812
235,-0.0724
236,-0.0635
237,-0.0635
238,-0.0466
239,-0.0361
240,-0.0279
241,-0.0206
242,-0.0206
243,-0.0049
244,0.0054
245,0.0129
246,0.0197
247,0.0265
248,0.0335
249,0.0406
250,0.0477
251,0.0547
252,0.0547
253,0.0681
254,0.0763
255,0.0822
256,0.0876
257,0.0931
258,0.0931
259,0.0987
260,0.1061
261,0.12
262,0.1312
263,0.1345
264,0.1356
265,0.1525
266,0.1578
267,0.1611
268,0.1638
269,0.1697
270,0.1765
271,0.1792
272,0.1805
273,0.1839
274,0.1861
275,0.188
276,0.19
277,0.1921
278,0.1941
279,0.1981
280,0.2017
281,0.2025
282,0.2029
283,0.2045
284,0.2086
285,0.211
286,0.2112
287,0.2108
288,0.2107
289,0.2114
290,0.2127
291,0.2135
292,0.2134
293,0.2131
294,0.2129
295,0.2129
296,0.2126
297,0.2123
298,0.2118
299,0.2114
300,0.2109
301,0.2109
302,0.2103
303,0.2084
304,0.2073
305,0.2065
306,0.2057
307,0.2057
308,0.2048
309,0.2035
310,0.2021
311,0.2006
312,0.1992
313,0.1963
314,0.1949
315,0.1943
316,0.1943
317,0.194
318,0.1933
319,0.1927
320,0.1922
321,0.192
322,0.192
323,0.1915
324,0.1909
325,0.1904
326,0.1901
327,0.1898
328,0.1898
329,0.1895
330,0.189
331,0.1886
332,0.1881
333,0.1875
334,0.1848
335,0.1827
336,0.1809
337,0.179
338,0.179
339,0.1769
340,0.1739
341,0.1676
342,0.1646
343,0.1628
344,0.1628
345,0.158
346,0.1546
347,0.1519
348,0.1492
349,0.1492
350,0.1464
351,0.1426
352,0.1387
353,0.1351
354,0.1317
355,0.1317
356,0.1283
357,0.1237
358,0.1192
359,0.1152
360,0.1117
361,0.1117
362,0.1081
363,0.1037
364,0.0952
365,0.0915
366,0.0887
367,0.0874
368,0.0865
369,0.0865
370,0.0846
371,0.0816
372,0.0781
373,0.0713
374,0.0713
375,0.0692
376,0.0615
377,0.0525
378,0.0525
379,0.0499
380,0.0464
381,0.0392
382,0.0359
383,0.0359
384,0.0328
385,0.0287
386,0.0248
387,0.0216
388,0.0188
389,0.0162
390,0.0137
391,0.009
392,0.0067
393,0.0067
394,0.0045
395,0.0013
396,-0.0017
397,-0.0064
398,-0.0064
399,-0.0076
400,-0.0094
401,-0.0114
402,-0.0155
403,-0.0155
404,-0.0168
405,-0.0188
406,-0.0208
407,-0.0244
408,-0.026
409,-0.026
410,-0.0276
411,-0.0296
412,-0.0315
413,-0.0332
414,-0.0347
415,-0.036
416,-0.0372
417,-0.0383
418,-0.0394
419,-0.0405
420,-0.0415
421,-0.0434
422,-0.0452
423,-0.0457
424,-0.0459
425,-0.0466
426,-0.0472
427,-0.0478
428,-0.0484
429,-0.0489
430,-0.0495
431,-0.0495
432,-0.05
433,-0.0507
434,-0.0514
435,-0.0519
436,-0.0523
437,-0.0528
438,-0.0531
439,-0.0534
440,-0.0537
441,-0.054
442,-0.0542
443,-0.0544
444,-0.0546
445,-0.0547
446,-0.0548
447,-0.0548
448,-0.0549
449,-0.055
450,-0.055
451,-0.0551
452,-0.0551
453,-0.055
454,-0.0549
455,-0.0543
456,-0.0531
457,-0.0519
458,-0.0519
459,-0.0513
460,-0.0515
461,-0.0492
462,-0.0411
463,-0.0344
464,-0.0302
465,-0.0283
466,-0.0269
467,-0.0253
468,-0.024
469,-0.0231
470,-0.0224
471,-0.0218
472,-0.0219
473,-0.0222
474,-0.0225
475,-0.0227
476,-0.0229
477,-0.023
478,-0.0231
479,-0.0232
480,-0.0233
481,-0.0235
482,-0.0236
483,-0.0238
484,-0.024
485,-0.0241
486,-0.0243
487,-0.0244
488,-0.0245
489,-0.0247
490,-0.0248
491,-0.0249
492,-0.0249
493,-0.025
494,-0.025
495,-0.025
496,-0.0251
497,-0.0251
498,-0.0251
499,-0.025
500,-0.025
501,-0.0249
502,-0.0249
503,-0.0248
504,-0.0248
505,-0.0248
506,-0.0247
507,-0.0246
508,-0.0244
509,-0.0243
510,-0.0241
511,-0.0239
512,-0.0238
513,-0.0236
514,-0.0232
515,-0.023
516,-0.0228
517,-0.0228
518,-0.0227
519,-0.0226
520,-0.0221
521,-0.0219
522,-0.0217
523,-0.0214
524,-0.0212
525,-0.021
526,-0.0208
527,-0.0205
528,-0.0205
529,-0.0201
530,-0.0198
531,-0.0195
532,-0.0193
533,-0.0188
534,-0.0186
535,-0.0184
536,-0.0184
537,-0.0181
538,-0.0174
539,-0.017
540,-0.0168
541,-0.0168
542,-0.0165
543,-0.0161
544,-0.0157
545,-0.0154
546,-0.0151
547,-0.0148
548,-0.0148
549,-0.0142
550,-0.0138
551,-0.0135
552,-0.0135
553,-0.0132
554,-0.0128
555,-0.0125
556,-0.0118
557,-0.0111
558,-0.0111
559,-0.0096
560,-0.0076
561,-0.0112
562,-0.0093
563,0.0134
564,0.0204
565,0.0308
566,0.0333
567,0.028
568,0.0227
569,0.019
570,0.017
571,0.0164
572,0.0163
573,0.0162
574,0.016
575,0.016
576,0.0157
577,0.0152
578,0.0146
579,0.0134
580,0.0128
581,0.0124
582,0.0121
583,0.0117
584,0.0113
585,0.0108
586,0.0108
587,0.0104
588,0.0099
589,0.0093
590,0.0088
591,0.0088
592,0.0083
593,0.0071
594,0.0058
595,0.0058
596,0.0055
597,0.0052
598,0.0048
599,0.0045
600,0.0042
601,0.0039
602,0.0036
603,0.0033
604,0.0031
605,0.0029
606,0.0027
607,0.0027
608,0.0024
609,0.0022
610,0.0019
611,0.0017
612,0.0015
613,0.0013
614,0.0009
615,0.0007
616,0.0006
617,0.0005
618,0.0001
619,-0.0001
620,-0.0001
621,-0.0002
622,-0.0004
623,-0.0006
624,-0.0008
625,-0.001
626,-0.0012
627,-0.0013
628,-0.0014
629,-0.0016
630,-0.0016
631,-0.0017
632,-0.0018
633,-0.002
634,-0.0021
635,-0.0022
636,-0.0023
637,-0.0024
638,-0.0025
639,-0.0027
640,-0.0027
641,-0.0027
642,-0.0028
643,-0.0031
644,-0.0032
645,-0.0032
646,-0.0033
647,-0.0034
648,-0.0037
649,-0.0039
650,-0.0039
651,-0.0062
652,-0.0134
653,-0.0287
654,-0.0293
655,0.0407
656,0.0926
657,0.1097
658,0.1253
659,0.1382
660,0.1489
661,0.1562
662,0.1602
663,0.1605
664,0.1535
665,0.1474
666,0.1426
667,0.1388
668,0.1355
669,0.1322
670,0.1288
671,0.1252
672,0.1214
673,0.1175
674,0.1136
675,0.1098
676,0.106
677,0.1022
678,0.0948
679,0.0912
680,0.089
681,0.0869
682,0.0844
683,0.0815
684,0.0784
685,0.0751
686,0.0685
687,0.0652
688,0.0632
689,0.0614
690,0.0567
691,0.0538
692,0.0516
693,0.0495
694,0.0471
695,0.0446
696,0.0419
697,0.0392
698,0.0366
699,0.034
700,0.0288
701,0.0263
702,0.0247
703,0.0233
704,0.0215
705,0.0195
706,0.0173
707,0.0151
708,0.0128
709,0.0105
710,0.0083
711,0.0062
712,0.0041
713,0.002
714,0
715,-0.0039
716,-0.0077
717,-0.0088
718,-0.0092
719,-0.0106
720,-0.0119
721,-0.0132
722,-0.0132
723,-0.0161
724,-0.0182
725,-0.0197
726,-0.0211
727,-0.0224
728,-0.0251
729,-0.0265
730,-0.0274
731,-0.0329
732,-0.0338
733,-0.0338
734,0.0379
735,0.0486
736,0.0456
737,0.0262
738,0.0117
739,0.0175
740,0.0359
741,0.0517
742,0.0756
743,0.0831
744,0.0873
745,0.0878
746,0.0855
747,0.0695
748,0.0621
749,0.056
750,0.0513
751,0.0427
752,0.0411
753,0.0478
754,0.054
755,0.0542
756,0.0454
757,0.0382
758,0.0331
759,0.0294
760,0.0243
761,0.0243
762,0.0228
763,0.0203
764,0.0172
765,0.0074
766,0.0074
767,0.0084
768,0.0089
769,0.0089
770,0.0076
771,0.0022
772,-0.0013
773,-0.0037
774,-0.0057
775,-0.0076
776,-0.0118
777,-0.014
778,-0.0154
779,-0.0168
780,-0.0185
781,-0.0203
782,-0.0241
783,-0.0241
784,-0.0254
785,-0.0273
786,-0.0294
787,-0.0314
788,-0.0332
789,-0.0332
790,-0.0367
791,-0.039
