808,0.4623
809,0.4919
810,0.5007
811,0.505
812,0.505
813,0.505
814,0.5008
815,0.4794
816,0.4623
817,0.4413
818,0.4413
819,0.4167
820,0.388
821,0.3558
822,0.3205
823,0.2821
824,0.2412
825,0.198
826,0.1059
827,0.0575
828,0.0575
829,-0.0401
830,-0.0901
831,-0.1388
832,-0.1865
833,-0.2326
834,-0.2767
835,-0.3186
836,-0.3578
837,-0.3939
838,-0.4267
839,-0.4809
840,-0.5021
841,-0.5183
842,-0.5183
843,-0.5299
844,-0.5371
845,-0.5395
846,-0.537
847,-0.5297
848,-0.5175
849,-0.5175
850,-0.5009
851,-0.4795
852,-0.4537
853,-0.3507
854,-0.3081
855,-0.2636
856,-0.2164
857,-0.1669
858,-0.0624
859,-0.0077
860,0.0466
861,0.101
862,0.1549
863,0.2598
864,0.3103
865,0.3581
866,0.4456
867,0.5206
868,0.552
869,0.552
870,0.5789
871,0.6017
872,0.6323
873,0.6399
874,0.6419
875,0.6385
876,0.6298
877,0.6158
878,0.5966
879,0.5725
880,0.5435
881,0.5099
882,0.4297
883,0.3844
884,0.3387
885,0.2949
886,0.259
887,0.2503
888,0.1642
889,0.1089
890,0.0708
891,0.0353
892,0.0353
893,-0.0005
894,-0.0373
895,-0.0741
896,-0.1105
897,-0.1809
898,-0.2471
899,-0.2772
900,-0.3044
901,-0.3291
902,-0.351
903,-0.3698
904,-0.3855
905,-0.3979
906,-0.4068
907,-0.4121
908,-0.4139
909,-0.4119
910,-0.4064
911,-0.3972
912,-0.3844
913,-0.3682
914,-0.3487
915,-0.3259
916,-0.3
917,-0.2713
918,-0.2399
919,-0.206
920,-0.17
921,-0.1322
922,-0.1322
923,-0.0932
924,-0.0523
925,-0.0105
926,0.0317
927,0.0739
928,0.1159
929,0.1572
930,0.1974
931,0.2363
932,0.2363
933,0.2732
934,0.3088
935,0.3421
936,0.3727
937,0.4003
938,0.4247
939,0.4457
940,0.4631
941,0.4896
942,0.5009
943,0.5107
944,0.5187
945,0.5253
946,0.5291
947,0.5282
948,0.5228
949,0.5129
950,0.4985
951,0.4798
952,0.4798
953,0.4305
954,0.3995
955,0.3653
956,0.3279
957,0.2874
958,0.2874
959,0.2447
960,0.199
961,0.1515
962,0.1025
963,0.0525
964,0.0525
965,0.0023
966,-0.049
967,-0.1505
968,-0.1505
969,-0.1993
970,-0.2474
971,-0.2936
972,-0.3373
973,-0.3782
974,-0.3782
975,-0.4158
976,-0.4825
977,-0.5105
978,-0.5338
979,-0.5338
980,-0.5524
981,-0.5666
982,-0.5802
983,-0.5793
984,-0.5733
985,-0.5459
986,-0.5247
987,-0.4688
988,-0.3512
989,-0.3039
990,-0.2045
991,-0.1499
992,-0.0966
993,-0.1215
994,-0.1074
995,0.1456
996,0.3084
997,0.3972
998,0.4858
999,0.5725
1000,0.657
1001,0.8177
1002,0.8931
1003,0.9647
1004,1.0322
1005,1.1532
1006,1.2059
1007,1.2059
1008,1.253
1009,1.2939
1010,1.3285
1011,1.3563
1012,1.3771
1013,1.3906
1014,1.3966
1015,1.395
1016,1.3857
1017,1.3857
1018,1.3686
1019,1.3436
1020,1.3107
1021,1.2213
1022,1.2213
1023,1.165
1024,1.1009
1025,1.0292
1026,0.9502
1027,0.8646
1028,0.7732
1029,0.7732
1030,0.5767
1031,0.4703
1032,0.3613
1033,0.25
1034,0.25
1035,0.1368
1036,0.0214
1037,-0.0952
1038,-0.212
1039,-0.329
1040,-0.329
1041,-0.4456
1042,-0.5613
1043,-0.7893
1044,-0.901
1045,-0.901
1046,-1.0108
1047,-1.2232
1048,-1.3251
1049,-1.4237
1050,-1.5186
1051,-1.6958
1052,-1.7774
1053,-1.7774
1054,-1.8539
1055,-1.9247
1056,-1.9896
1057,-2.048
1058,-2.1
1059,-2.1451
1060,-2.1451
1061,-2.1835
1062,-2.2149
1063,-2.2393
1064,-2.2568
1065,-2.2568
1066,-2.2673
1067,-2.2708
1068,-2.2568
1069,-2.2392
1070,-2.2392
1071,-2.2146
1072,-2.183
1073,-2.1444
1074,-2.0988
1075,-1.9867
1076,-1.9867
1077,-1.9204
1078,-1.8473
1079,-1.7675
1080,-1.6811
1081,-1.5881
1082,-1.3829
1083,-1.2709
1084,-1.0302
1085,-0.901
1086,-0.7689
1087,-0.6332
1088,-0.4944
1089,-0.3538
1090,-0.2114
1091,-0.0682
1092,0.0759
1093,0.2201
1094,0.3645
1095,0.5084
1096,0.6519
1097,0.7944
1098,0.9361
1099,1.076
1100,1.2146
1101,1.3509
1102,1.3406
1103,1.4909
1104,1.639
1105,1.7838
1106,1.9259
1107,2.0641
1108,2.3412
1109,2.3771
1110,2.4808
1111,2.5994
1112,2.8007
1113,3.0032
1114,3.0963
1115,3.1834
1116,3.2649
1117,3.3402
1118,3.3402
1119,3.4083
1120,3.4688
1121,3.5226
1122,3.5692
1123,3.6094
1124,3.6094
1125,3.6427
1126,3.6699
1127,3.6901
1128,3.7045
1129,3.7124
1130,3.7124
1131,3.7144
1132,3.71
1133,3.6997
1134,3.6834
1135,3.6612
1136,3.6331
1137,3.5983
1138,3.5571
1139,3.5091
1140,3.5091
1141,3.4552
1142,3.3944
1143,3.3284
1144,3.2555
1145,3.1778
1146,3.0934
1147,3.0042
1148,2.9084
1149,2.701
1150,2.5896
1151,2.4718
1152,2.3497
1153,2.2215
1154,2.0893
1155,1.9511
1156,1.809
1157,1.6612
1158,1.5098
1159,1.3529
1160,1.1929
1161,1.0276
1162,0.8605
1163,0.6897
1164,0.5176
1165,0.3438
1166,0.1695
1167,-0.0058
1168,-0.1796
1169,-0.6068
1170,-0.5724
1171,-0.6916
1172,-0.8521
1173,-1.0119
1174,-1.1685
1175,-1.1685
1176,-1.4744
1177,-1.4744
1178,-1.7725
1179,-1.919
1180,-2.0625
1181,-2.2043
1182,-2.3425
1183,-2.4783
1184,-2.6098
1185,-2.7383
1186,-2.7383
1187,-2.9823
1188,-3.0975
1189,-3.2087
1190,-3.3144
1191,-3.3144
1192,-3.4157
1193,-3.5096
1194,-3.5972
1195,-3.6767
1196,-3.7505
1197,-3.8769
1198,-3.9817
1199,-4.0308
1200,-4.0776
1201,-4.1209
1202,-4.1621
1203,-4.1995
1204,-4.2344
1205,-4.3333
1206,-4.3426
1207,-4.3426
1208,-4.3435
1209,-4.3223
1210,-4.2707
1211,-4.234
1212,-4.234
1213,-4.1913
1214,-4.1438
1215,-4.091
1216,-4.0343
1217,-4.0343
1218,-3.9068
1219,-3.8358
1220,-3.7616
1221,-3.6819
1222,-3.6819
1223,-3.5963
1224,-3.5048
1225,-3.4083
1226,-3.3069
1227,-3.2
1228,-3.2
1229,-3.0879
1230,-2.9726
1231,-2.8518
1232,-2.7275
1233,-2.5983
1234,-2.5983
1235,-2.4664
1236,-2.3294
1237,-2.0454
1238,-1.8984
1239,-1.7467
1240,-1.5925
1241,-1.4337
1242,-1.2731
1243,-1.1077
1244,-1.1077
1245,-0.9414
1246,-0.5995
1247,-0.4255
1248,-0.2513
1249,-0.2513
1250,-0.0766
1251,0.0981
1252,0.4484
1253,0.4693
1254,0.6564
1255,0.6564
1256,0.8435
1257,1.214
1258,1.3978
1259,1.3978
1260,1.581
1261,1.7621
1262,2.2533
1263,2.3842
1264,2.5261
1265,2.6794
1266,2.8418
1267,3.0148
1268,3.1731
1269,3.3243
1270,3.3243
1271,3.4698
1272,3.7544
1273,3.894
1274,3.894
1275,4.0334
1276,4.1681
1277,4.3012
1278,4.4317
1279,4.5615
1280,4.5615
1281,4.6888
1282,4.8157
1283,4.9411
1284,5.0658
1285,5.1884
1286,5.1884
1287,5.3098
1288,5.4291
1289,5.545
1290,5.6562
1291,5.7668
1292,5.8729
1293,5.9794
1294,6.0849
1295,6.1902
1296,6.2954
1297,6.4003
1298,6.5051
1299,6.5969
1300,6.7705
1301,6.7705
1302,6.8524
1303,6.9304
1304,7.0062
1305,7.1472
1306,7.1472
1307,7.2081
1308,7.2604
1309,7.3055
1310,7.3449
1311,7.3796
1312,7.4094
1313,7.4355
1314,7.4577
1315,7.5047
1316,7.5047
1317,7.5152
1318,7.5232
1319,7.5312
1320,7.5232
1321,7.5147
1322,7.5061
1323,7.4966
1324,7.4874
1325,7.4763
1326,7.426
1327,7.3981
1328,7.3687
1329,7.3373
1330,7.3128
1331,7.2841
1332,7.2841
1333,7.2712
1334,7.2844
1335,7.2923
1336,7.2975
1337,7.2985
1338,7.2993
1339,7.3001
1340,7.299
1341,7.2964
1342,7.2964
1343,7.2853
1344,7.2768
1345,7.2659
1346,7.2531
1347,7.2389
1348,7.2236
1349,7.2073
1350,7.1902
1351,7.1722
1352,7.1533
1353,7.1333
1354,7.1124
1355,7.0906
1356,7.0678
1357,7.0678
1358,7.0444
1359,7.0201
1360,6.9952
1361,6.9693
1362,6.8829
1363,6.7106
1364,6.673
1365,6.673
1366,6.5952
1367,6.555
1368,6.5143
1369,6.4732
1370,6.4317
1371,6.3896
1372,6.3471
1373,6.3042
1374,6.2608
1375,6.2173
1376,6.1778
1377,6.1385
1378,6.0986
1379,6.0651
1380,6.0651
1381,6.0316
1382,6.0001
1383,5.971
1384,5.9425
1385,5.9146
1386,5.8873
1387,5.8873
1388,5.861
1389,5.8353
1390,5.8104
1391,5.7863
1392,5.7627
1393,5.7399
1394,5.7188
1395,5.6732
1396,5.655
1397,5.6491
1398,5.6448
1399,5.6418
1400,5.6418
1401,5.6379
1402,5.6342
1403,5.6342
1404,5.6323
1405,5.6306
1406,5.6277
1407,5.6267
1408,5.6261
1409,5.6257
1410,5.6242
1411,5.6177
1412,5.6088
1413,5.6088
1414,5.5918
1415,5.5848
1416,5.5778
1417,5.5709
1418,5.5709
1419,5.5639
1420,5.5585
1421,5.5543
1422,5.5483
1423,5.5483
1424,5.5481
1425,5.5498
1426,5.5532
1427,5.5532
1428,5.5553
1429,5.5604
1430,5.5633
1431,5.5633
1432,5.5667
1433,5.5703
1434,5.5676
1435,5.5652
1436,5.5633
1437,5.5611
1438,5.5583
1439,5.555
1440,5.5512
1441,5.5471
1442,5.5427
1443,5.5381
1444,5.5335
1445,5.5296
1446,5.5296
1447,5.5259
1448,5.5236
1449,5.5213
1450,5.5225
1451,5.5251
1452,5.5251
1453,5.529
1454,5.5336
1455,5.5385
1456,5.4423
1457,5.443
1458,5.4425
1459,5.441
1460,5.4384
1461,5.4362
1462,5.4342
1463,5.4321
1464,5.4297
1465,5.4235
1466,5.4235
1467,5.4201
1468,5.4163
1469,5.4134
1470,5.4109
1471,5.4102
1472,5.4102
1473,5.4104
1474,5.4122
1475,5.4151
1476,5.4192
1477,5.4192
1478,5.4199
1479,5.4199
1480,5.4193
1481,5.4184
1482,5.418
1483,5.4177
1484,5.417
1485,5.416
1486,5.4147
1487,5.4131
1488,5.4113
1489,5.4113
1490,5.4103
1491,5.4094
1492,5.4088
1493,5.4082
1494,5.4079
1495,5.4076
1496,5.4073
1497,5.4072
1498,5.407
1499,5.4068
1500,5.4066
1501,5.4062
1502,5.4061
1503,5.4061
1504,5.4057
1505,5.4056
1506,5.4051
1507,5.405
1508,5.4047
1509,5.4047
1510,5.4037
1511,5.4037
1512,5.4035
1513,5.4034
1514,5.4033
1515,5.403
1516,5.4028
1517,5.4025
1518,5.4023
1519,5.4022
1520,5.402
1521,5.4019
1522,5.4017
1523,5.4017
1524,5.4012
1525,5.4011
1526,5.401
1527,5.401
1528,5.4009
1529,5.4009
1530,5.4008
1531,5.4007
1532,5.4005
1533,5.4004
1534,5.4002
1535,5.3999
1536,5.3997
1537,5.3996
1538,5.3993
1539,5.399
1540,5.3988
1541,5.3988
1542,5.3985
1543,5.3984
1544,5.3983
1545,5.3981
1546,5.3981
1547,5.3981
1548,5.398
1549,5.3979
1550,5.3977
1551,5.3977
1552,5.3978
1553,5.3978
1554,5.3977
1555,5.3974
1556,5.3974
1557,5.3972
1558,5.3969
1559,5.3968
1560,5.3967
1561,5.3965
1562,5.3965
1563,5.3963
1564,5.3962
1565,5.3963
1566,5.3963
1567,5.3967
1568,5.3981
1569,5.4004
1570,5.4019
1571,5.4029
1572,5.4036
1573,5.4034
1574,5.4033
1575,5.4032
1576,5.4031
1577,5.4031
1578,5.4027
1579,5.4022
1580,5.401
1581,5.4008
1582,5.4006
1583,5.4006
1584,5.4005
1585,5.4002
1586,5.4001
1587,5.4002
1588,5.4001
1589,5.4001
1590,5.4001
1591,5.4
1592,5.3998
1593,5.3998
1594,5.3996
1595,5.3996
1596,5.3994
1597,5.3993
1598,5.3992
1599,5.3992
1600,5.3989
1601,5.3988
1602,5.3988
1603,5.3988
1604,5.3988
1605,5.3987
1606,5.3988
1607,5.3987
1608,5.3988
1609,5.3988
1610,5.3988
1611,5.3988
1612,5.3986
1613,5.3984
1614,5.3983
1615,5.3984
1616,5.3982
1617,5.3982
1618,5.3981
1619,5.398
1620,5.3981
1621,5.3979
1622,5.3979
1623,5.3978
1624,5.3978
1625,5.3978
1626,5.3976
1627,5.3976
1628,5.3977
1629,5.3977
1630,5.3976
1631,5.3976
1632,5.3975
1633,5.3974
1634,5.3974
1635,5.3974
1636,5.3972
1637,5.3972
1638,5.3972
1639,5.3969
1640,5.3967
1641,5.3967
1642,5.3968
1643,5.3969
1644,5.3967
1645,5.3965
1646,5.3966
1647,5.3963
1648,5.3962
1649,5.3961
1650,5.3963
1651,5.3962
1652,5.3962
1653,5.3962
1654,5.3961
1655,5.396
1656,5.3959
1657,5.396
1658,5.396
1659,5.396
1660,5.3959
1661,5.3958
1662,5.3958
1663,5.3958
1664,5.3958
1665,5.3958
1666,5.3956
1667,5.3955
1668,5.3955
1669,5.3955
1670,5.3955
1671,5.3954
1672,5.3955
1673,5.3956
1674,5.3955
1675,5.3956
1676,5.3954
1677,5.3952
1678,5.3953
1679,5.3952
1680,5.3951
1681,5.3951
1682,5.3949
1683,5.3949
1684,5.3948
1685,5.3947
1686,5.3946
1687,5.3945
1688,5.3945
1689,5.3944
1690,5.3941
1691,5.3941
1692,5.3939
1693,5.3939
1694,5.3939
1695,5.3937
1696,5.3936
1697,5.3935
1698,5.3934
1699,5.3936
1700,5.3936
1701,5.3934
1702,5.3934
1703,5.3934
1704,5.3934
1705,5.3931
1706,5.3931
1707,5.393
1708,5.393
1709,5.393
1710,5.393
1711,5.393
1712,5.3929
1713,5.3929
1714,5.3929
1715,5.3929
1716,5.3929
1717,5.3927
1718,5.3927
1719,5.3926
1720,5.3926
1721,5.3927
1722,5.3928
1723,5.3928
1724,5.3928
1725,5.3928
1726,5.3926
1727,5.3924
1728,5.3925
1729,5.3924
1730,5.3924
1731,5.3924
1732,5.3924
1733,5.3924
1734,5.3927
1735,5.3925
1736,5.3925
1737,5.3925
1738,5.3925
1739,5.3924
1740,5.3924
1741,5.3924
1742,5.3924
1743,5.3924
1744,5.392
1745,5.392
1746,5.392
1747,5.392
1748,5.3919
1749,5.3919
1750,5.3918
1751,5.3918
1752,5.392
1753,5.3919
1754,5.3918
1755,5.3918
1756,5.3918
1757,5.3917
1758,5.3917
1759,5.3916
1760,5.3913
1761,5.3913
1762,5.3913
1763,5.3912
1764,5.3911
1765,5.3911
1766,5.3911
1767,5.391
1768,5.3911
1769,5.3908
1770,5.3908
1771,5.3908
1772,5.3908
1773,5.3907
1774,5.3906
1775,5.3907
1776,5.3907
1777,5.3907
1778,5.3906
1779,5.3905
1780,5.3905
1781,5.3905
1782,5.3905
1783,5.3905
1784,5.3905
1785,5.3904
1786,5.3903
1787,5.3902
1788,5.3901
1789,5.3901
1790,5.3902
1791,5.3903
1792,5.3902
1793,5.3902
1794,5.3902
1795,5.3904
1796,5.3903
1797,5.3903
1798,5.3901
1799,5.3904
1800,5.3904
1801,5.3905
1802,5.3906
1803,5.3907
1804,5.3906
1805,5.3908
1806,5.391
1807,5.3909
1808,5.3909
1809,5.391
1810,5.3911
1811,5.3911
1812,5.3912
1813,5.3914
1814,5.3914
1815,5.3914
1816,5.3914
1817,5.3914
1818,5.3914
1819,5.3913
1820,5.3913
1821,5.3913
1822,5.3914
1823,5.3913
1824,5.3913
1825,5.3914
1826,5.3914
1827,5.3915
1828,5.3915
1829,5.3915
