0,0.76
1,0.76
2,0.7596
3,0.7586
4,0.7581
5,0.7574
6,0.7566
7,0.7557
8,0.7546
9,0.7535
10,0.7522
11,0.7508
12,0.7493
13,0.7478
14,0.7461
15,0.7443
16,0.7424
17,0.7404
18,0.7383
19,0.7361
20,0.7339
21,0.7316
22,0.7292
23,0.7266
24,0.724
25,0.7212
26,0.7183
27,0.7154
28,0.7124
29,0.7093
30,0.7061
31,0.7061
32,0.7028
33,0.699
34,0.6953
35,0.6917
36,0.6917
37,0.6843
38,0.6799
39,0.6764
40,0.6727
41,0.6646
42,0.6603
43,0.6567
44,0.6527
45,0.6527
46,0.6485
47,0.6431
48,0.638
49,0.6332
50,0.6285
51,0.6237
52,0.6188
53,0.6138
54,0.6087
55,0.6036
56,0.5984
57,0.5931
58,0.5877
59,0.5824
60,0.5769
61,0.5769
62,0.5659
63,0.559
64,0.5539
65,0.5489
66,0.5434
67,0.5434
68,0.5378
69,0.5307
70,0.524
71,0.5179
72,0.512
73,0.506
74,0.5
75,0.494
76,0.4879
77,0.4879
78,0.4818
79,0.4741
80,0.4669
81,0.4604
82,0.4543
83,0.4482
84,0.442
85,0.4357
86,0.4294
87,0.423
88,0.4167
89,0.4167
90,0.4041
91,0.3869
92,0.3802
93,0.3761
94,0.3715
95,0.3659
96,0.3597
97,0.3533
98,0.3471
99,0.3409
100,0.3348
101,0.3288
102,0.3288
103,0.3228
104,0.3061
105,0.2906
106,0.286
107,0.286
108,0.2809
109,0.2743
110,0.2683
111,0.2595
112,0.2595
113,0.2575
114,0.2546
115,0.2525
116,0.2518
117,0.2528
118,0.2431
119,0.2318
120,0.2233
121,0.2176
122,0.2133
123,0.2133
124,0.209
125,0.2036
126,0.1944
127,0.1908
128,0.1908
129,0.1873
130,0.1779
131,0.1734
132,0.1713
133,0.1713
134,0.1686
135,0.165
136,0.1614
137,0.1581
138,0.1581
139,0.155
140,0.1464
141,0.1422
142,0.1402
143,0.1383
144,0.1383
145,0.136
146,0.1286
147,0.121
148,0.121
149,0.1191
150,0.1163
151,0.1133
152,0.1105
153,0.1079
154,0.1079
155,0.1054
156,0.1021
157,0.0962
158,0.0938
159,0.0938
160,0.0914
161,0.0884
162,0.0856
163,0.0793
164,0.0793
165,0.0789
166,0.0775
167,0.0755
168,0.0734
169,0.0734
170,0.0715
171,0.0691
172,0.0668
173,0.0649
174,0.0632
175,0.0632
176,0.0615
177,0.0594
178,0.0574
179,0.0557
180,0.0542
181,0.0542
182,0.0528
183,0.0509
184,0.0492
185,0.0477
186,0.0463
187,0.0451
188,0.0418
189,0.0408
190,0.0408
191,0.0408
192,0.0394
193,0.0384
194,0.037
195,0.037
196,0.0366
197,0.0359
198,0.0352
199,0.031
200,0.0305
201,0.0316
202,0.0325
203,0.0324
204,0.0319
205,0.0313
206,0.0304
207,0.03
208,0.0298
209,0.0297
210,0.0297
211,0.0291
212,0.0287
213,0.0281
214,0.028
215,0.0278
216,0.0276
217,0.0273
218,0.0273
219,0.0271
220,0.0268
221,0.0265
222,0.0262
223,0.0259
224,0.0253
225,0.0251
226,0.025
227,0.025
228,0.0249
229,0.0247
230,0.0245
231,0.0244
232,0.0242
233,0.0242
234,0.024
235,0.0238
236,0.0237
237,0.0235
238,0.0235
239,0.0233
240,0.0233
241,0.0231
242,0.023
243,0.0229
244,0.0225
245,0.0224
246,0.0224
247,0.0224
248,0.0223
249,0.0221
250,0.0219
251,0.0218
252,0.0218
253,0.0217
254,0.0216
255,0.0216
256,0.0215
257,0.0213
258,0.0212
259,0.0212
260,0.0212
261,0.0211
262,0.0211
263,0.021
264,0.021
265,0.0209
266,0.0208
267,0.0207
268,0.0207
269,0.0207
270,0.0206
271,0.0205
272,0.0205
273,0.0205
274,0.0204
275,0.0204
276,0.0203
277,0.0203
278,0.0203
279,0.0201
280,0.0201
281,0.0201
282,0.02
283,0.0199
284,0.0197
285,0.0197
286,0.0197
287,0.0196
288,0.0195
289,0.0195
290,0.0195
291,0.0195
292,0.0194
293,0.0194
294,0.0193
295,0.0193
296,0.0192
297,0.0192
298,0.0193
299,0.0192
300,0.0195
301,0.0202
302,0.0214
303,0.0228
304,0.0228
305,0.0242
306,0.0262
307,0.0282
308,0.0297
309,0.0311
310,0.0326
311,0.0343
312,0.0361
313,0.0361
314,0.0378
315,0.0402
316,0.0426
317,0.0444
318,0.0453
319,0.0458
320,0.0461
321,0.0464
322,0.0466
323,0.0468
324,0.047
325,0.0471
326,0.0471
327,0.047
328,0.0468
329,0.0467
330,0.0467
331,0.0464
332,0.0462
333,0.0459
334,0.0456
335,0.0453
336,0.0453
337,0.0447
338,0.0436
339,0.0432
340,0.043
341,0.0429
342,0.0426
343,0.0418
344,0.0414
345,0.041
346,0.0408
347,0.0405
348,0.0397
349,0.0393
350,0.0389
351,0.0387
352,0.0387
353,0.0385
354,0.0382
355,0.0378
356,0.0375
357,0.0375
358,0.0367
359,0.0356
360,0.0356
361,0.0352
362,0.0349
363,0.0345
364,0.0342
365,0.0342
366,0.0335
367,0.033
368,0.0328
369,0.0325
370,0.032
371,0.0318
372,0.0316
373,0.0315
374,0.0311
375,0.0308
376,0.0306
377,0.0304
378,0.0302
379,0.0298
380,0.0294
381,0.0292
382,0.0292
383,0.029
384,0.0289
385,0.0287
386,0.0286
387,0.0283
388,0.0279
389,0.0277
390,0.0275
391,0.0275
392,0.0273
393,0.0272
394,0.027
395,0.0269
396,0.0269
397,0.0266
398,0.0261
399,0.0259
400,0.0257
401,0.0255
402,0.0255
403,0.0254
404,0.0254
405,0.0252
406,0.0251
407,0.0249
408,0.0248
409,0.0248
410,0.0246
411,0.0245
412,0.0243
413,0.0241
414,0.024
415,0.0239
416,0.0237
417,0.0235
418,0.0234
419,0.0234
420,0.0233
421,0.0232
422,0.023
423,0.023
424,0.023
425,0.0236
426,0.0282
427,0.0397
428,0.0418
429,0.0369
430,0.0335
431,0.0361
432,0.0413
433,0.0457
434,0.0478
435,0.0479
436,0.0473
437,0.0466
438,0.0462
439,0.046
440,0.046
441,0.0459
442,0.0458
443,0.0454
444,0.0443
445,0.0437
446,0.0437
447,0.0431
448,0.0425
449,0.0418
450,0.0412
451,0.0412
452,0.0406
453,0.04
454,0.0393
455,0.0388
456,0.0383
457,0.0379
458,0.0374
459,0.0371
460,0.0364
461,0.0361
462,0.0359
463,0.0354
464,0.035
465,0.0349
466,0.0349
467,0.0345
468,0.0341
469,0.0337
470,0.0334
471,0.033
472,0.0328
473,0.0325
474,0.0319
475,0.0316
476,0.0316
477,0.0314
478,0.0306
479,0.0292
480,0.0289
481,0.0298
482,0.0306
483,0.0308
484,0.0306
485,0.0303
486,0.03
487,0.0297
488,0.0295
489,0.0293
490,0.0291
491,0.0289
492,0.0287
493,0.0285
494,0.0283
495,0.0281
496,0.028
497,0.0278
498,0.0276
499,0.0274
500,0.0273
501,0.0271
502,0.0269
503,0.0268
504,0.0266
505,0.0264
506,0.0263
507,0.0262
508,0.026
509,0.0258
510,0.0257
511,0.0255
512,0.0255
513,0.0254
514,0.0253
515,0.0251
516,0.025
517,0.0248
518,0.0247
519,0.025
520,0.0264
521,0.029
522,0.0325
523,0.0359
524,0.0371
525,0.0385
526,0.0407
527,0.0434
528,0.0462
529,0.0482
530,0.0484
531,0.0469
532,0.0469
533,0.046
534,0.0449
535,0.044
536,0.0433
537,0.0429
538,0.0424
539,0.0413
540,0.0407
541,0.0403
542,0.0395
543,0.0391
544,0.0388
545,0.0384
546,0.038
547,0.0376
548,0.0372
549,0.0367
550,0.0362
551,0.0362
552,0.0354
553,0.0349
554,0.0344
555,0.0343
556,0.0343
557,0.0341
558,0.0335
559,0.0331
560,0.0329
561,0.0327
562,0.0324
563,0.0322
564,0.0319
565,0.0316
566,0.0314
567,0.0312
568,0.0309
569,0.0307
570,0.0301
571,0.0298
572,0.0297
573,0.0297
574,0.0297
575,0.0296
576,0.0285
577,0.0275
578,0.0274
579,0.0277
580,0.0279
581,0.0279
582,0.0279
583,0.0278
584,0.0275
585,0.0273
586,0.0273
587,0.0271
588,0.0269
589,0.0267
590,0.0264
591,0.0263
592,0.0261
593,0.0261
594,0.0259
595,0.0257
596,0.0256
597,0.0255
598,0.0254
599,0.0252
600,0.0249
601,0.0248
602,0.0247
603,0.0249
604,0.0266
605,0.0305
606,-0.037
607,0.0398
608,0.0413
609,0.0439
610,0.0475
611,0.0511
612,0.0534
613,0.0527
614,0.0503
615,0.0503
616,0.0487
617,0.0469
618,0.0444
619,0.0439
620,0.0441
621,0.0443
622,0.0436
623,0.0428
624,0.042
625,0.0412
626,0.0405
627,0.0395
628,0.0395
629,0.0392
630,0.0387
631,0.0382
632,0.0376
633,0.0371
634,0.0367
635,0.036
636,0.036
637,0.0357
638,0.0357
639,0.0356
640,0.0354
641,0.0331
642,0.0324
643,0.0384
644,0.0445
645,0.0445
646,0.0451
647,0.0456
648,0.0456
649,0.0453
650,0.0441
651,0.0434
652,0.0465
653,0.0495
654,0.0494
655,0.0478
656,0.0439
657,0.0424
658,0.0424
659,0.0436
660,0.0443
661,0.0443
662,0.0438
663,0.0423
664,0.0414
665,0.0411
666,0.0417
667,0.0421
668,0.042
669,0.0328
670,0.0248
671,0.0417
672,0.0867
673,0.0867
674,0.1052
675,0.1214
676,0.1432
677,0.1926
678,0.2156
679,0.2533
680,0.2777
681,0.286
682,0.2833
683,0.2755
684,0.2671
685,0.2671
686,0.2522
687,0.2434
688,0.2356
689,0.2293
690,0.2215
691,0.2194
692,0.219
693,0.2178
694,0.2178
695,0.212
696,0.2069
697,0.2029
698,0.1997
699,0.1966
700,0.1935
701,0.1873
702,0.1841
703,0.1841
704,0.181
705,0.1767
706,0.1724
707,0.1658
708,0.1658
709,0.1646
710,0.1588
711,0.1548
712,0.1523
713,0.1523
714,0.15
715,0.1423
716,0.1379
717,0.136
718,0.136
719,0.1341
720,0.1277
721,0.124
722,0.1224
723,0.1215
724,0.1188
725,0.1159
726,0.1147
727,0.1139
728,0.1136
729,0.1136
730,0.1115
731,0.1095
732,0.1078
733,0.1062
734,0.1048
735,0.1034
736,0.1019
737,0.1005
738,0.0991
739,0.0977
740,0.0977
741,0.0964
742,0.0945
743,0.0927
744,0.092
745,0.0926
746,0.0969
747,0.098
748,0.0986
749,0.0994
750,0.1003
751,0.1002
752,0.0992
753,0.0976
754,0.0958
755,0.094
756,0.0923
757,0.0907
758,0.0879
759,0.0866
760,0.0859
761,0.0845
762,0.0835
763,0.0826
764,0.0806
765,0.0794
766,0.0785
767,0.0785
768,0.0776
769,0.0762
770,0.0748
771,0.0713
772,0.0704
773,0.0706
774,0.0709
775,0.0707
776,0.07
777,0.0691
778,0.068
779,0.067
780,0.0661
781,0.0652
782,0.0644
783,0.0636
784,0.0628
785,0.062
786,0.0612
787,0.0605
788,0.0598
789,0.0583
790,0.0576
791,0.0572
792,0.0568
793,0.0564
794,0.0558
795,0.0552
796,0.0545
797,0.0532
798,0.0519
799,0.0515
800,0.0515
801,0.0512
802,0.0509
803,0.0504
804,0.0499
805,0.0493
806,0.0487
807,0.0487
808,0.05
809,-0.061
810,-0.0905
811,-0.1133
812,-0.1027
813,0.111
814,0.1275
815,0.1462
816,0.1649
817,0.1814
818,0.1814
819,0.1952
820,0.2079
821,0.2171
822,0.2228
823,0.2241
824,0.2215
825,0.2167
826,0.2059
827,0.2008
828,0.2008
829,0.1964
830,0.1906
831,0.1852
832,0.1809
833,0.1809
834,0.177
835,0.1718
836,0.1669
837,0.163
838,0.1599
839,0.1573
840,0.1548
841,0.1523
842,0.1498
843,0.1473
844,0.1473
845,0.1448
846,0.1413
847,0.1378
848,0.1325
849,0.1307
