0,0.76
1,0.76
2,0.7599
3,0.7596
4,0.7588
5,0.7566
6,0.7557
7,0.7545
8,0.7519
9,0.7503
10,0.7487
11,0.7469
12,0.7451
13,0.7431
14,0.7431
15,0.741
16,0.7387
17,0.7364
18,0.7313
19,0.7286
20,0.7286
21,0.7257
22,0.7226
23,0.7194
24,0.716
25,0.716
26,0.7125
27,0.709
28,0.7052
29,0.7013
30,0.6972
31,0.6931
32,0.6889
33,0.6845
34,0.6799
35,0.6752
36,0.6703
37,0.6703
38,0.6547
39,0.6491
40,0.6434
41,0.6434
42,0.6375
43,0.6315
44,0.6253
45,0.6189
46,0.6124
47,0.6124
48,0.6056
49,0.5987
50,0.5917
51,0.5844
52,0.5844
53,0.577
54,0.5694
55,0.5616
56,0.5537
57,0.5456
58,0.5373
59,0.5289
60,0.5203
61,0.5025
62,0.4933
63,0.484
64,0.4745
65,0.4649
66,0.4551
67,0.4451
68,0.435
69,0.4247
70,0.4143
71,0.4037
72,0.393
73,0.3821
74,0.371
75,0.3599
76,0.3485
77,0.3371
78,0.3255
79,0.3138
80,0.3019
81,0.29
82,0.2656
83,0.2656
84,0.2533
85,0.241
86,0.2285
87,0.2159
88,0.2032
89,0.1905
90,0.1777
91,0.1648
92,0.1518
93,0.1518
94,0.1389
95,0.1259
96,0.1128
97,0.0998
98,0.0867
99,0.0736
100,0.0604
101,0.0473
102,0.0342
103,0.0342
104,0.0212
105,0.0082
106,-0.0047
107,-0.0176
108,-0.0304
109,-0.0429
110,-0.0553
111,-0.0553
112,-0.0678
113,-0.0805
114,-0.0936
115,-0.1075
116,-0.1222
117,-0.138
118,-0.1551
119,-0.1749
120,-0.1749
121,-0.1754
122,-0.1771
123,-0.1799
124,-0.1836
125,-0.1881
126,-0.193
127,-0.193
128,-0.1983
129,-0.2039
130,-0.2095
131,-0.2151
132,-0.2205
133,-0.2258
134,-0.2308
135,-0.2355
136,-0.2399
137,-0.2399
138,-0.2439
139,-0.2477
140,-0.2512
141,-0.2601
142,-0.2683
143,-0.2707
144,-0.2715
145,-0.272
146,-0.2717
147,-0.2711
148,-0.269
149,-0.2674
150,-0.2656
151,-0.2634
152,-0.2609
153,-0.2581
154,-0.255
155,-0.2516
156,-0.2516
157,-0.2479
158,-0.2396
159,-0.2301
160,-0.2301
161,-0.2249
162,-0.2195
163,-0.2138
164,-0.2079
165,-0.2017
166,-0.2017
167,-0.1953
168,-0.1887
169,-0.1818
170,-0.1747
171,-0.1675
172,-0.16
173,-0.16
174,-0.1524
175,-0.1446
176,-0.1366
177,-0.1285
178,-0.1285
179,-0.1203
180,-0.1119
181,-0.1034
182,-0.0949
183,-0.0862
184,-0.0862
185,-0.0775
186,-0.0687
187,-0.0599
188,-0.051
189,-0.0422
190,-0.0244
191,-0.0158
192,-0.007
193,0.0019
194,0.0104
195,0.019
196,0.0274
197,0.0439
198,0.052
199,0.0599
200,0.0677
201,0.0753
202,0.0827
203,0.0898
204,0.0968
205,0.1101
206,0.1163
207,0.1163
208,0.1224
209,0.128
210,0.1335
211,0.1385
212,0.1434
213,0.1434
214,0.1478
215,0.152
216,0.1558
217,0.1594
218,0.1625
219,0.1625
220,0.1654
221,0.1679
222,0.17
223,0.1718
224,0.1733
225,0.1733
226,0.1743
227,0.175
228,0.1755
229,0.1755
230,0.1752
231,0.1745
232,0.1735
233,0.1722
234,0.1705
235,0.1685
236,0.1662
237,0.1635
238,0.1606
239,0.1572
240,0.1537
241,0.1456
242,0.1411
243,0.1364
244,0.1314
245,0.1314
246,0.1262
247,0.1207
248,0.1152
249,0.1094
250,0.1035
251,0.1035
252,0.0973
253,0.0911
254,0.0847
255,0.0783
256,0.0715
257,0.065
258,0.0582
259,0.0515
260,0.0446
261,0.0379
262,0.031
263,0.0243
264,0.0174
265,0.0109
266,0.0042
267,-0.0022
268,-0.0022
269,-0.0086
270,-0.0147
271,-0.0208
272,-0.0266
273,-0.0324
274,-0.0379
275,-0.0432
276,-0.0482
277,-0.0531
278,-0.0576
279,-0.062
280,-0.066
281,-0.0698
282,-0.0732
283,-0.0732
284,-0.0764
285,-0.0791
286,-0.0817
287,-0.0838
288,-0.0857
289,-0.0872
290,-0.0872
291,-0.0883
292,-0.0892
293,-0.0896
294,-0.0898
295,-0.089
296,-0.0881
297,-0.0869
298,-0.0853
299,-0.0835
300,-0.0813
301,-0.0788
302,-0.0759
303,-0.0729
304,-0.0695
305,-0.0695
306,-0.0659
307,-0.0619
308,-0.0579
309,-0.0534
310,-0.0391
311,-0.0337
312,-0.0281
313,-0.0148
314,-0.0072
315,-0.0023
316,0.0103
317,0.0194
318,0.0388
319,0.0495
320,0.0603
321,0.0603
322,0.0828
323,0.0947
324,0.1064
325,0.1181
326,0.1181
327,0.1398
328,0.1499
329,0.1596
330,0.1685
331,0.1685
332,0.1916
333,0.198
334,0.2037
335,0.2086
336,0.2127
337,0.2161
338,0.2186
339,0.2204
340,0.2213
341,0.2214
342,0.2207
343,0.2192
344,0.2169
345,0.2138
346,0.2138
347,0.2099
348,0.2054
349,0.2
350,0.194
351,0.1871
352,0.1871
353,0.1798
354,0.1716
355,0.1631
356,0.1537
357,0.144
358,0.144
359,0.1337
360,0.1118
361,0.1003
362,0.0883
363,0.0883
364,0.0763
365,0.0638
366,0.0386
367,0.0386
368,0.0261
369,0.0133
370,0.0008
371,-0.0241
372,-0.0241
373,-0.0363
374,-0.0481
375,-0.0597
376,-0.0707
377,-0.0815
378,-0.0917
379,-0.0917
380,-0.1014
381,-0.1191
382,-0.1271
383,-0.1345
384,-0.1411
385,-0.147
386,-0.1565
387,-0.1602
388,-0.1602
389,-0.1629
390,-0.1649
391,-0.166
392,-0.1656
393,-0.1642
394,-0.1619
395,-0.1548
396,-0.1444
397,-0.1381
398,-0.1309
399,-0.1232
400,-0.1146
401,-0.1146
402,-0.1056
403,-0.0958
404,-0.0857
405,-0.0748
406,-0.0637
407,-0.0519
408,-0.0401
409,-0.0277
410,-0.0153
411,-0.0025
412,-0.0025
413,0.0101
414,0.023
415,0.0357
416,0.0484
417,0.0609
418,0.0609
419,0.0733
420,0.0852
421,0.0969
422,0.1192
423,0.1192
424,0.1394
425,0.1487
426,0.1574
427,0.1653
428,0.1653
429,0.1724
430,0.1788
431,0.1844
432,0.1891
433,0.1929
434,0.1929
435,0.1959
436,0.1979
437,0.199
438,0.1991
439,0.1984
440,0.1967
441,0.1941
442,0.1904
443,0.186
444,0.1745
445,0.1614
446,0.1548
447,0.1486
448,0.1486
449,0.143
450,0.1373
451,0.1294
452,0.1226
453,0.1164
454,0.1108
455,0.1056
456,0.1003
457,0.0944
458,0.0881
459,0.0881
460,0.0813
461,0.0742
462,0.0667
463,0.0589
464,0.0424
465,0.0337
466,0.0159
467,-0.0025
468,-0.0117
469,-0.0298
470,-0.0387
471,-0.0473
472,-0.0557
473,-0.0636
474,-0.0783
475,-0.085
476,-0.0912
477,-0.1103
478,-0.1163
479,-0.1147
480,-0.1115
481,-0.1075
482,-0.1028
483,-0.0973
484,-0.0912
485,-0.0843
486,-0.0686
487,-0.0598
488,-0.0505
489,-0.0407
490,-0.0304
491,-0.0198
492,0.0141
493,0.026
494,0.0499
495,0.062
496,0.0737
497,0.0854
498,0.0966
499,0.1075
500,0.1179
501,0.1279
502,0.1372
503,0.1459
504,0.1539
505,0.1733
506,0.1823
507,0.1855
508,0.1877
509,0.1888
510,0.1889
511,0.1879
512,0.1859
513,0.1734
514,0.1671
515,0.1599
516,0.1516
517,0.1425
518,0.1324
519,0.0973
520,0.0973
521,0.0725
522,0.0611
523,0.0507
524,0.0411
525,0.0312
526,0.0223
527,0.0145
528,0.0078
529,-0.0034
530,-0.0089
531,-0.0143
532,-0.0196
533,-0.0196
534,-0.0248
535,-0.0299
536,-0.0394
537,-0.048
538,-0.0554
539,-0.0586
540,-0.0614
541,-0.0637
542,-0.067
543,-0.0679
544,-0.0683
545,-0.0681
546,-0.0681
547,-0.0662
548,-0.0644
549,-0.062
550,-0.0592
551,-0.0518
552,-0.0474
553,-0.0424
554,-0.0424
555,-0.037
556,-0.0312
557,-0.025
558,-0.0184
559,-0.0115
560,-0.0115
561,-0.0043
562,0.0032
563,0.0108
564,0.0187
565,0.0266
566,0.0427
567,0.0507
568,0.0666
569,0.0666
570,0.0742
571,0.0816
572,0.0954
573,0.1018
574,0.1018
575,0.1076
576,0.1129
577,0.1177
578,0.1219
579,0.1283
580,0.1283
581,0.1305
582,0.1319
583,0.1326
584,0.1325
585,0.1325
586,0.1317
587,0.1276
588,0.1243
589,0.1203
590,0.1203
591,0.1156
592,0.1101
593,0.1038
594,0.0969
595,0.0893
596,0.0893
597,0.0812
598,0.0724
599,0.0631
600,0.0431
601,0.0431
602,0.0325
603,0.0217
604,0.0106
605,-0.0006
606,-0.0119
607,-0.0232
608,-0.0344
609,-0.0454
610,-0.0667
611,-0.0768
612,-0.0979
613,-0.1031
614,-0.1037
615,-0.1037
616,-0.1015
617,-0.0983
618,-0.0937
619,-0.08
620,-0.0717
621,-0.0529
622,-0.0425
623,-0.0315
624,-0.0315
625,-0.0201
626,0.004
627,0.0166
628,0.0166
629,0.0294
630,0.0422
631,0.0552
632,0.068
633,0.0932
634,0.0932
635,0.1054
636,0.117
637,0.1282
638,0.1487
639,0.1487
640,0.1578
641,0.166
642,0.1732
643,0.1795
644,0.1847
645,0.1916
646,0.1934
647,0.193
648,0.193
649,0.191
650,0.1876
651,0.1829
652,0.1769
653,0.1696
654,0.1696
655,0.1611
656,0.1514
657,0.1405
658,0.1285
659,0.1154
660,0.1014
661,0.0864
662,0.0706
663,0.0541
664,0.0193
665,0.001
666,-0.0175
667,-0.036
668,-0.0546
669,-0.0546
670,-0.0729
671,-0.0908
672,-0.1082
673,-0.1251
674,-0.1412
675,-0.1564
676,-0.1706
677,-0.1837
678,-0.1954
679,-0.1954
680,-0.2057
681,-0.2145
682,-0.2218
683,-0.2273
684,-0.2311
685,-0.2331
686,-0.2332
687,-0.2315
688,-0.2222
689,-0.2146
690,-0.2051
691,-0.1938
692,-0.1656
693,-0.1488
694,-0.1488
695,-0.1305
696,-0.1107
697,-0.0668
698,0.0961
699,0.1933
700,0.228
701,0.2637
702,0.3003
703,0.3379
704,0.3759
705,0.4462
706,0.483
707,0.519
708,0.5811
709,0.6067
710,0.628
711,0.6449
712,0.6571
713,0.6669
714,0.6643
715,0.6566
716,0.6437
717,0.6258
718,0.6028
719,0.5748
720,0.542
721,0.4626
722,0.4162
723,0.3658
724,0.3117
725,0.2544
726,0.1942
727,0.0663
728,-0.0009
729,-0.1385
730,-0.2083
731,-0.2083
732,-0.2774
733,-0.3456
734,-0.4124
735,-0.54
736,-0.54
737,-0.6568
738,-0.7101
739,-0.8041
740,-0.844
741,-0.8787
742,-0.9078
743,-0.931
744,-0.948
745,-0.948
746,-0.9621
747,-0.9621
748,-0.9483
749,-0.9307
750,-0.8738
751,-0.8346
752,-0.7887
753,-0.7363
754,-0.6777
755,-0.6132
756,-0.5434
757,-0.4685
758,-0.3891
759,-0.3891
760,-0.3062
761,-0.2199
762,-0.0384
763,0.0561
764,0.1518
765,0.1518
766,0.248
767,0.3442
768,0.4401
769,0.5352
770,0.5352
771,0.6291
772,0.7212
773,0.8112
774,0.8987
775,0.9833
776,0.9833
777,1.0654
778,-1.5156
779,1.3418
780,1.3047
781,1.3752
782,1.3752
783,1.5808
784,1.6967
785,1.6967
786,1.7461
787,1.8569
788,1.8805
789,1.8974
790,1.9105
791,1.9067
792,1.896
793,1.896
794,1.8784
795,1.8226
796,1.7394
797,1.6877
798,1.6877
799,1.6292
800,1.564
801,1.4922
802,1.4139
