0,0.76
1,0.76
2,0.7599
3,0.7593
4,0.7589
5,0.7583
6,0.7575
7,0.7567
8,0.7557
9,0.7546
10,0.7546
11,0.7535
12,0.7508
13,0.7493
14,0.7478
15,0.7478
16,0.7462
17,0.7444
18,0.7425
19,0.7405
20,0.7385
21,0.7363
22,0.7318
23,0.7294
24,0.7273
25,0.7249
26,0.7195
27,0.7166
28,0.7141
29,0.7141
30,0.7113
31,0.7079
32,0.7046
33,0.6982
34,0.6982
35,0.6955
36,0.6917
37,0.6879
38,0.6806
39,0.6806
40,0.6776
41,0.6733
42,0.6691
43,0.665
44,0.661
45,0.661
46,0.6569
47,0.6518
48,0.6424
49,0.638
50,0.6348
51,0.6268
52,0.622
53,0.6181
54,0.6139
55,0.6092
56,0.5991
57,0.594
58,0.5903
59,0.5903
60,0.5857
61,0.5795
62,0.5678
63,0.5624
64,0.5624
65,0.5571
66,0.5503
67,0.544
68,0.5384
69,0.5384
70,0.533
71,0.5259
72,0.5194
73,0.5137
74,0.5083
75,0.5028
76,0.4915
77,0.4858
78,0.4818
79,0.4772
80,0.4772
81,0.472
82,0.4648
83,0.458
84,0.452
85,0.4464
86,0.4464
87,0.4408
88,0.4333
89,0.4264
90,0.4204
91,0.4204
92,0.4145
93,0.4069
94,0.4
95,0.394
96,0.3885
97,0.3774
98,0.3718
99,0.3679
100,0.3636
101,0.3583
102,0.3464
103,0.3404
104,0.3346
105,0.3317
106,0.3284
107,0.3241
108,0.3143
109,0.3097
110,0.3077
111,0.3061
112,0.3042
113,0.302
114,0.3028
115,0.29
116,0.28
117,0.2731
118,0.2689
119,0.2656
120,0.2624
121,0.259
122,0.2556
123,0.2522
124,0.249
125,0.2459
126,0.2429
127,0.2399
128,0.237
129,0.2341
130,0.2312
131,0.2283
132,0.2255
133,0.2255
134,0.2226
135,0.2186
136,0.2113
137,0.2083
138,0.2077
139,0.2078
140,0.2064
141,0.2037
142,0.2006
143,0.1976
144,0.1948
145,0.1922
146,0.1872
147,0.1847
148,0.1831
149,0.1813
150,0.1791
151,0.1766
152,0.174
153,0.1715
154,0.169
155,0.1666
156,0.1643
157,0.162
158,0.1597
159,0.1574
160,0.1528
161,0.1506
162,0.1492
163,0.1478
164,0.1478
165,0.1459
166,0.1432
167,0.1406
168,0.1383
169,0.1362
170,0.1362
171,0.1342
172,0.1314
173,0.1288
174,0.1266
175,0.1247
176,0.1247
177,0.1228
178,0.1202
179,0.1154
180,0.1134
181,0.1134
182,0.1115
183,0.106
184,0.1033
185,0.1033
186,0.1011
187,0.0984
188,0.0961
189,0.0943
190,0.0928
191,0.0914
192,0.0914
193,0.09
194,0.0879
195,0.086
196,0.0843
197,0.083
198,0.0817
199,0.0804
200,0.0778
201,0.0765
202,0.0765
203,0.073
204,0.0713
205,0.0713
206,0.0699
207,0.0658
208,0.0639
209,0.0634
210,0.0632
211,0.0626
212,0.0617
213,0.0606
214,0.0585
215,0.0585
216,0.058
217,0.0573
218,0.0554
219,0.0543
220,0.0543
221,0.0535
222,0.051
223,0.0497
224,0.0491
225,0.0488
226,0.0485
227,0.0479
228,0.0464
229,0.0464
230,0.0459
231,0.0451
232,0.0443
233,0.0437
234,0.0432
235,0.0426
236,0.0421
237,0.0416
238,0.0412
239,0.0407
240,0.0407
241,0.0403
242,0.0396
243,0.039
244,0.0385
245,0.0378
246,0.0374
247,0.0373
248,0.0371
249,0.0367
250,0.0358
251,0.0354
252,0.0353
253,0.0352
254,0.0346
255,0.0337
256,0.0332
257,0.0333
258,0.0334
259,0.0333
260,0.0331
261,0.0328
262,0.0325
263,0.0322
264,0.032
265,0.032
266,0.0317
267,0.0314
268,0.0311
269,0.0309
270,0.0306
271,0.0304
272,0.0304
273,0.0302
274,0.0299
275,0.0296
276,0.0294
277,0.029
278,0.0289
279,0.0288
280,0.0287
281,0.0285
282,0.0283
283,0.0281
284,0.0277
285,0.0276
286,0.0276
287,0.0272
288,0.027
289,0.0269
290,0.0268
291,0.0266
292,0.0265
293,0.0263
294,0.0262
295,0.0261
296,0.026
297,0.0258
298,0.0257
299,0.0255
300,0.0253
301,0.0252
302,0.0255
303,0.0263
304,0.0288
305,0.0304
306,0.0315
307,0.0315
308,0.0327
309,0.0341
310,0.0356
311,0.0372
312,0.0388
313,0.0388
314,0.0416
315,0.0436
316,0.0448
317,0.0455
318,0.0459
319,0.0461
320,0.0463
321,0.0465
322,0.0468
323,0.047
324,0.0469
325,0.0468
326,0.0466
327,0.0464
328,0.0464
329,0.0463
330,0.046
331,0.0457
332,0.0455
333,0.0455
334,0.0449
335,0.0449
336,0.0447
337,0.0433
338,0.0427
339,0.0426
340,0.0427
341,0.0426
342,0.0424
343,0.0416
344,0.0411
345,0.0406
346,0.0406
347,0.0406
348,0.0406
349,0.0405
350,0.0398
351,0.0393
352,0.039
353,0.0388
354,0.0388
355,0.0385
356,0.038
357,0.0376
358,0.0373
359,0.037
360,0.037
361,0.0367
362,0.0364
363,0.036
364,0.0356
365,0.0356
366,0.0354
367,0.035
368,0.0346
369,0.034
370,0.034
371,0.0338
372,0.0335
373,0.0332
374,0.0329
375,0.0327
376,0.0325
377,0.0325
378,0.0323
379,0.0315
380,0.0311
381,0.031
382,0.0309
383,0.0307
384,0.0301
385,0.0296
386,0.0295
387,0.0295
388,0.0295
389,0.0295
390,0.0291
391,0.0288
392,0.0288
393,0.0286
394,0.0283
395,0.0281
396,0.0279
397,0.0277
398,0.0277
399,0.0276
400,0.0273
401,0.0266
402,0.0264
403,0.0264
404,0.0261
405,0.0259
406,0.0258
407,0.0258
408,0.0257
409,0.0255
410,0.0254
411,0.0253
412,0.0252
413,0.025
414,0.0249
415,0.0248
416,0.0248
417,0.0248
418,0.0247
419,0.0247
420,0.0246
421,0.0245
422,0.0244
423,0.0241
424,0.0241
425,0.0241
426,0.0241
427,0.0291
428,0.034
429,0.0398
430,0.0327
431,0.0262
432,0.0262
433,0.0238
434,0.0234
435,0.0257
436,0.0318
437,0.0318
438,0.0324
439,0.0331
440,0.0335
441,0.0333
442,0.0328
443,0.0323
444,0.0321
445,0.0319
446,0.0317
447,0.0316
448,0.0314
449,0.0312
450,0.0312
451,0.0309
452,0.0306
453,0.0303
454,0.03
455,0.0298
456,0.0295
457,0.0293
458,0.0291
459,0.029
460,0.0288
461,0.0285
462,0.0283
463,0.0281
464,0.028
465,0.0278
466,0.0276
467,0.0276
468,0.0274
469,0.0269
470,0.0263
471,0.0262
472,0.0265
473,0.0268
474,0.0268
475,0.0267
476,0.0265
477,0.0263
478,0.0261
479,0.026
480,0.0259
481,0.0259
482,0.0258
483,0.0256
484,0.0254
485,0.0253
486,0.0252
487,0.025
488,0.0247
489,0.0247
490,0.0247
491,0.0246
492,0.0245
493,0.0243
494,0.0242
495,0.0242
496,0.0241
497,0.0241
498,0.0241
499,0.024
500,0.0238
501,0.0237
502,0.0237
503,0.0235
504,0.0235
505,0.0234
506,0.0234
507,0.0233
508,0.0233
509,0.0232
510,0.0232
511,0.0231
512,0.0231
513,0.0231
514,0.023
515,0.0229
516,0.0227
517,0.0226
518,0.0226
519,0.0226
520,0.0228
521,0.0266
522,0.0305
523,0.034
524,0.0343
525,0.0344
526,0.0344
527,0.0359
528,0.0423
529,0.0458
530,0.0461
531,0.0461
532,0.0453
533,0.0446
534,0.0441
535,0.0435
536,0.043
537,0.0428
538,0.0426
539,0.0423
540,0.0419
541,0.0413
542,0.0407
543,0.0407
544,0.0402
545,0.0396
546,0.0383
547,0.0377
548,0.0376
549,0.0376
550,0.0374
551,0.0365
552,0.0359
553,0.0359
554,0.0354
555,0.0348
556,0.0343
557,0.0337
558,0.0337
559,0.0336
560,0.0331
561,0.0327
562,0.0325
563,0.0323
564,0.0321
565,0.0317
566,0.0315
567,0.0313
568,0.0313
569,0.0311
570,0.0309
571,0.0305
572,0.0305
573,0.0303
574,0.0299
575,0.0296
576,0.0295
577,0.0295
578,0.0293
579,0.029
580,0.0287
581,0.0286
582,0.0284
583,0.0283
584,0.0279
585,0.0278
586,0.0278
587,0.0277
588,0.0276
589,0.0275
590,0.0273
591,0.0271
592,0.027
593,0.0268
594,0.0268
595,0.0268
596,0.0266
597,0.0264
598,0.0263
599,0.0261
600,0.026
601,0.026
602,0.0259
603,0.0257
604,0.0254
605,0.0253
606,0.0252
607,0.0251
608,0.0249
609,0.0285
610,0.0285
611,0.0325
612,-0.0402
613,0.0354
614,0.0365
615,0.038
616,0.0403
617,0.0442
618,0.0445
619,0.0445
620,0.0444
621,0.0441
622,0.0436
623,0.043
624,0.0423
625,0.0416
626,0.0411
627,0.0406
628,0.0401
629,0.0395
630,0.039
631,0.0385
632,0.038
633,0.0371
634,0.0371
635,0.0369
636,0.0365
637,0.036
638,0.0356
639,0.0352
640,0.0352
641,0.0348
642,0.0343
643,0.0339
644,0.0335
645,0.0332
646,0.0329
647,0.0327
648,0.0324
649,0.0322
650,0.032
651,0.0318
652,0.0316
653,0.0313
654,0.0311
655,0.0311
656,0.0309
657,0.0306
658,0.0303
659,0.03
660,0.0298
661,0.0296
662,0.0295
663,0.0293
664,0.029
665,0.0286
666,0.0285
667,0.0286
668,0.0286
669,0.0284
670,0.0279
671,0.0276
672,0.0275
673,0.0274
674,0.0274
675,0.0272
676,0.0271
677,0.0271
678,0.0269
679,0.0267
680,0.0265
681,0.0263
682,0.0262
683,0.0261
684,0.026
685,0.0258
686,0.0257
687,0.0256
688,0.0256
689,0.0254
690,0.0252
691,0.0251
692,0.025
693,0.0249
694,0.0246
695,0.0245
696,0.0245
697,0.0256
698,0.0299
699,0.0299
700,0.0504
701,0.0592
702,0.0461
703,0.0416
704,0.0463
705,0.0563
706,0.0641
707,0.0684
708,0.0646
709,0.0646
710,0.0618
711,0.0547
712,0.0519
713,0.0511
714,0.0513
715,0.0514
716,0.0511
717,0.0503
718,0.0492
719,0.0471
720,0.0456
721,0.0456
722,0.0586
723,0.0618
724,0.061
725,0.061
726,0.0596
727,0.0559
728,0.0543
729,0.0543
730,0.0557
731,0.0565
732,0.0562
733,0.0552
734,0.0541
735,0.0532
736,0.0525
737,0.052
738,0.0516
739,0.0516
740,0.0511
741,0.0494
742,0.0485
743,0.0481
744,0.048
745,0.0478
746,0.0475
747,0.0465
748,0.0465
749,0.0462
750,0.0458
751,0.0453
752,0.0443
753,0.0443
754,0.0441
755,0.0438
756,0.0433
757,0.0429
758,0.0424
759,0.042
760,0.0412
761,0.0412
762,0.0415
763,0.0416
764,0.0423
765,0.048
766,0.0512
767,0.0503
768,0.0501
769,0.0517
770,0.0538
771,0.0549
772,0.0545
773,0.0533
774,0.0519
775,0.0507
776,0.0499
777,0.0493
778,0.0488
779,0.0476
780,0.0476
781,0.0472
782,0.0466
783,0.0458
784,0.045
785,0.0444
786,0.0439
787,0.0434
788,0.0429
789,0.042
790,0.0416
791,0.0414
792,0.0412
793,0.0409
794,0.0406
795,0.0402
796,0.0402
797,0.0396
798,0.0391
799,0.0384
800,0.0384
801,0.0385
802,0.0386
803,0.0384
804,0.0381
805,0.0378
806,0.0374
807,0.037
808,0.0367
809,0.0364
810,0.036
811,0.0357
812,0.0356
813,0.0356
814,0.035
815,0.0346
816,0.0344
817,0.0342
818,0.034
819,0.0337
820,0.033
821,0.0327
822,0.0327
823,0.0327
824,0.0327
825,0.0323
826,0.0323
827,-0.0585
828,-0.0949
829,-0.0879
830,0.1228
831,0.1708
832,0.192
833,0.2108
834,0.2267
835,0.2394
836,0.2486
837,0.2538
838,0.2546
839,0.2427
840,0.232
841,0.2215
842,0.2113
843,0.2022
844,0.1943
845,0.1833
846,0.1846
847,0.1892
848,0.1919
849,0.1921
850,0.1897
