0,0.76
1,0.76
2,0.7599
3,0.7599
4,0.7596
5,0.7593
6,0.7583
7,0.7583
8,0.7575
9,0.7568
10,0.7558
11,0.7548
12,0.7537
13,0.7523
14,0.7509
15,0.7493
16,0.7477
17,0.7459
18,0.7459
19,0.744
20,0.7372
21,0.7347
22,0.7347
23,0.7322
24,0.7294
25,0.7266
26,0.7237
27,0.7208
28,0.7177
29,0.7145
30,0.7113
31,0.7043
32,0.7043
33,0.701
34,0.6971
35,0.6931
36,0.6891
37,0.685
38,0.6807
39,0.6807
40,0.6764
41,0.6717
42,0.6622
43,0.6622
44,0.6577
45,0.6526
46,0.6474
47,0.6422
48,0.6422
49,0.6368
50,0.631
51,0.6252
52,0.6195
53,0.6136
54,0.6076
55,0.6016
56,0.5954
57,0.5891
58,0.5762
59,0.5695
60,0.5695
61,0.5628
62,0.5554
63,0.5481
64,0.5408
65,0.5408
66,0.5336
67,0.5256
68,0.5101
69,0.5023
70,0.4954
71,0.4806
72,0.4727
73,0.4655
74,0.4655
75,0.45
76,0.4411
77,0.4332
78,0.4251
79,0.4169
80,0.4169
81,0.4086
82,0.3993
83,0.3901
84,0.3812
85,0.3812
86,0.3636
87,0.3538
88,0.3454
89,0.3369
90,0.3369
91,0.3282
92,0.3185
93,0.3091
94,0.2998
95,0.2907
96,0.2816
97,0.2816
98,0.2726
99,0.2626
100,0.253
101,0.2436
102,0.2436
103,0.2344
104,0.2243
105,0.2146
106,0.2053
107,0.1962
108,0.1962
109,0.1783
110,0.1684
111,0.1601
112,0.1518
113,0.1518
114,0.1437
115,0.1348
116,0.1266
117,0.1194
118,0.1134
119,0.1089
120,0.1067
121,0.1074
122,0.1113
123,0.119
124,0.119
125,0.1027
126,0.0881
127,0.0752
128,0.0637
129,0.0533
130,0.0352
131,0.0275
132,0.021
133,0.021
134,-0.0058
135,-0.0041
136,-0.0037
137,-0.0037
138,-0.0054
139,-0.0111
140,-0.0144
141,-0.0173
142,-0.0173
143,-0.0202
144,-0.0268
145,-0.03
146,-0.0326
147,-0.0326
148,-0.0351
149,-0.0407
150,-0.0435
151,-0.0456
152,-0.0456
153,-0.0476
154,-0.0522
155,-0.0544
156,-0.0561
157,-0.0576
158,-0.0591
159,-0.0618
160,-0.063
161,-0.0639
162,-0.0656
163,-0.0663
164,-0.0669
165,-0.0674
166,-0.0686
167,-0.0688
168,-0.0688
169,-0.0691
170,-0.0689
171,-0.0689
172,-0.0687
173,-0.0684
174,-0.0676
175,-0.0671
176,-0.0665
177,-0.0659
178,-0.0652
179,-0.0645
180,-0.0637
181,-0.0637
182,-0.0628
183,-0.0618
184,-0.0597
185,-0.0585
186,-0.0575
187,-0.0565
188,-0.0553
189,-0.0529
190,-0.0529
191,-0.0517
192,-0.0503
193,-0.0489
194,-0.0475
195,-0.0461
196,-0.0461
197,-0.0447
198,-0.0431
199,-0.0415
200,-0.0399
201,-0.0384
202,-0.0368
203,-0.0353
204,-0.0338
205,-0.0323
206,-0.0308
207,-0.0293
208,-0.0279
209,-0.0264
210,-0.025
211,-0.0221
212,-0.0192
213,-0.0159
214,-0.0151
215,-0.0145
216,-0.0136
217,-0.0127
218,-0.0105
219,-0.0093
220,-0.0074
221,-0.0066
222,-0.0058
223,-0.005
224,-0.004
225,-0.0031
226,-0.0021
227,-0.0012
228,-0.0003
229,0.0007
230,0.0016
231,0.0024
232,0.0024
233,0.0034
234,0.0043
235,0.0053
236,0.0061
237,0.0061
238,0.007
239,0.0079
240,0.0088
241,0.0096
242,0.0104
243,0.0104
244,0.0111
245,0.012
246,0.0127
247,0.0134
248,0.014
249,0.0146
250,0.0152
251,0.0158
252,0.0163
253,0.0168
254,0.0172
255,0.0176
256,0.0181
257,0.0184
258,0.0188
259,0.0191
260,0.0191
261,0.0194
262,0.0198
263,0.0201
264,0.0204
265,0.0204
266,0.0207
267,0.0212
268,0.0215
269,0.0217
270,0.0218
271,0.0218
272,0.0219
273,0.0221
274,0.0222
275,0.0223
276,0.0224
277,0.0224
278,0.0225
279,0.0224
280,0.0224
281,0.0224
282,0.0224
283,0.0223
284,0.0223
285,0.0222
286,0.0222
287,0.0221
288,0.022
289,0.0219
290,0.0218
291,0.0216
292,0.0215
293,0.0215
294,0.0214
295,0.0212
296,0.0211
297,0.021
298,0.0209
299,0.0207
300,0.0207
301,0.0206
302,0.0205
303,0.0204
304,0.0203
305,0.0206
306,0.0214
307,0.0214
308,0.0225
309,0.0243
310,0.0263
311,0.0287
312,0.0312
313,0.0362
314,0.0421
315,0.0448
316,0.0448
317,0.0508
318,0.0543
319,0.0569
320,0.0589
321,0.0589
322,0.0607
323,0.0625
324,0.064
325,0.0651
326,0.066
327,0.067
328,0.0672
329,0.0668
330,0.0668
331,0.066
332,0.0654
333,0.0647
334,0.0647
335,0.064
336,0.0622
337,0.0598
338,0.0598
339,0.058
340,0.057
341,0.056
342,0.0551
343,0.054
344,0.0506
345,0.0494
346,0.0484
347,0.0484
348,0.0474
349,0.0463
350,0.0451
351,0.044
352,0.0428
353,0.0428
354,0.0417
355,0.0391
356,0.0377
357,0.0366
358,0.0366
359,0.0344
360,0.0332
361,0.0322
362,0.0313
363,0.0313
364,0.0304
365,0.0294
366,0.0285
367,0.0276
368,0.0267
369,0.026
370,0.0252
371,0.0246
372,0.0234
373,0.0234
374,0.0229
375,0.0218
376,0.0207
377,0.0204
378,0.0201
379,0.0199
380,0.0196
381,0.0194
382,0.0191
383,0.0189
384,0.0187
385,0.0186
386,0.0184
387,0.0181
388,0.0179
389,0.0178
390,0.0177
391,0.0177
392,0.0176
393,0.0176
394,0.0175
395,0.0174
396,0.0173
397,0.0173
398,0.0172
399,0.0171
400,0.0171
401,0.0171
402,0.0171
403,0.0171
404,0.017
405,0.017
406,0.017
407,0.017
408,0.017
409,0.017
410,0.017
411,0.017
412,0.017
413,0.017
414,0.017
415,0.017
416,0.017
417,0.0171
418,0.0171
419,0.0171
420,0.0171
421,0.0171
422,0.0172
423,0.0172
424,0.0172
425,0.0172
426,0.0172
427,0.0173
428,0.0173
429,0.0173
430,0.0173
431,0.0181
432,0.0199
433,0.0233
434,0.0359
435,0.0389
436,0.0352
437,0.0347
438,0.0375
439,0.0375
440,0.0416
441,0.0467
442,0.0514
443,0.0551
444,0.058
445,0.058
446,0.0602
447,0.0623
448,0.0638
449,0.0654
450,0.0654
451,0.065
452,0.0643
453,0.0634
454,0.0625
455,0.0614
456,0.0602
457,0.0589
458,0.0575
459,0.0561
460,0.0546
461,0.0531
462,0.0516
463,0.0501
464,0.0485
465,0.047
466,0.0455
467,0.0441
468,0.0426
469,0.0412
470,0.0399
471,0.0386
472,0.036
473,0.0348
474,0.034
475,0.0331
476,0.0323
477,0.0314
478,0.0306
479,0.0298
480,0.0291
481,0.0284
482,0.0277
483,0.027
484,0.0264
485,0.0259
486,0.0253
487,0.0248
488,0.0243
489,0.0239
490,0.0235
491,0.0231
492,0.0227
493,0.0223
494,0.022
495,0.022
496,0.0215
497,0.0212
498,0.0209
499,0.0209
500,0.0205
501,0.0203
502,0.0202
503,0.02
504,0.02
505,0.0198
506,0.0197
507,0.0196
508,0.0195
509,0.0191
510,0.0189
511,0.0189
512,0.0189
513,0.0189
514,0.0189
515,0.0189
516,0.0189
517,0.0189
518,0.0189
519,0.0189
520,0.0188
521,0.0187
522,0.0187
523,0.0187
524,0.0186
525,0.0189
526,0.0233
527,0.0277
528,0.0277
529,0.0324
530,0.0361
531,0.046
532,0.0517
533,0.0517
534,0.0573
535,0.0631
536,0.0676
537,0.0709
538,0.0732
539,0.0746
540,0.0745
541,0.0731
542,0.0714
543,0.0695
544,0.0653
545,0.0584
546,0.0545
547,0.0537
548,0.0531
549,0.0524
550,0.0524
551,0.0504
552,0.0475
553,0.0459
554,0.0446
555,0.0434
556,0.0421
557,0.0396
558,0.0384
559,0.0374
560,0.0364
561,0.0355
562,0.0329
563,0.0321
564,0.0315
565,0.0315
566,0.031
567,0.0305
568,0.0299
569,0.0293
570,0.0281
571,0.0276
572,0.0272
573,0.0268
574,0.0264
575,0.0261
576,0.0257
577,0.0254
578,0.025
579,0.0247
580,0.0247
581,0.0244
582,0.024
583,0.0237
584,0.023
585,0.023
586,0.0228
587,0.0226
588,0.0223
589,0.0221
590,0.0218
591,0.0216
592,0.0214
593,0.0212
594,0.0211
595,0.0209
596,0.0206
597,0.0204
598,0.0203
599,0.0202
600,0.02
601,0.0199
602,0.0198
603,0.0198
604,0.0197
605,0.0195
606,0.0194
607,0.0193
608,0.0238
609,-0.0408
610,-0.0414
611,0.0458
612,0.0458
613,0.0582
614,0.0652
615,0.0703
616,0.0739
617,0.0763
618,0.0777
619,0.0783
620,0.0782
621,0.0762
622,0.0744
623,0.0725
624,0.0704
625,0.0681
626,0.0658
627,0.0633
628,0.0608
629,0.0583
630,0.0558
631,0.0509
632,0.0485
633,0.0454
634,0.0442
635,0.0433
636,0.0424
637,0.0414
638,0.0393
639,0.0382
640,0.0366
641,0.0359
642,0.0359
643,0.0345
644,0.0337
645,0.0329
646,0.0329
647,0.0323
648,0.0315
649,0.0307
650,0.03
651,0.0293
652,0.0293
653,0.0287
654,0.028
655,0.0267
656,0.0261
657,0.0261
658,0.0255
659,0.0249
660,0.0244
661,0.0235
662,0.0235
663,0.0231
664,0.0224
665,0.022
666,0.0218
667,0.0216
668,0.0208
669,0.0206
670,0.0206
671,0.0206
672,0.0205
673,0.0205
674,0.0205
675,0.0204
676,0.0203
677,0.0202
678,0.02
679,0.0199
680,0.0199
681,0.0198
682,0.0198
683,0.0198
684,0.0197
685,0.0196
686,0.0191
687,0.0221
688,0.0298
689,0.0431
690,0.0616
691,0.0482
692,0.0482
693,0.0551
694,0.0667
695,0.0785
696,0.0877
697,0.0941
698,0.0983
699,0.1007
700,0.1016
701,0.1013
702,0.1
703,0.1
704,0.0981
705,0.0954
706,0.0922
707,0.0887
708,0.085
709,0.0811
710,0.0772
711,0.0694
712,0.0581
713,0.0581
714,0.0557
715,0.055
716,0.0538
717,0.053
718,0.0522
719,0.0513
720,0.0503
721,0.0491
722,0.048
723,0.0468
724,0.0455
725,0.0455
726,0.0443
727,0.0429
728,0.0415
729,0.0402
730,0.0389
731,0.0377
732,0.0366
733,0.0355
734,0.0345
735,0.0336
736,0.0327
737,0.0319
738,0.0311
739,0.0304
740,0.0304
741,0.029
742,0.0283
743,0.0278
744,0.0268
745,0.0264
746,0.0261
747,0.0258
748,0.0253
749,0.025
750,0.0248
751,0.0247
752,0.0243
753,0.0241
754,0.0239
755,0.0237
756,0.0235
757,0.0234
758,0.0234
759,0.0232
760,0.0233
761,0.0248
762,0.0358
763,0.0355
764,0.0374
765,0.0467
766,0.0515
767,0.0543
768,0.0543
769,0.0563
770,0.0579
771,0.059
772,0.059
773,0.0585
774,0.0576
775,0.0563
776,0.0548
777,0.053
778,0.0511
779,0.0511
780,0.0491
781,0.0467
782,0.0443
783,0.0398
784,0.0338
785,0.0317
786,0.0342
787,0.0363
788,0.0378
789,0.0378
790,0.0389
791,0.0408
792,0.0414
793,0.0416
794,0.0415
795,0.0412
796,0.0408
797,0.0402
798,0.0396
799,0.0396
800,0.0388
801,0.038
802,0.037
803,0.0351
804,0.0351
805,0.0343
806,0.0334
807,0.0325
808,0.0307
809,0.0298
810,0.0287
811,0.0283
812,0.0283
813,0.0279
814,0.0275
815,0.027
816,0.0261
817,0.0261
818,0.0258
819,0.0254
820,0.025
821,0.0246
822,0.0248
823,-0.0346
824,-0.066
825,-0.1074
826,-0.0886
827,0.0939
828,0.112
829,0.1339
830,0.1557
831,0.1752
832,0.1915
833,0.204
834,0.2125
835,0.218
836,0.2156
