0,0.76
1,0.76
2,0.7599
3,0.7596
4,0.7592
5,0.7581
6,0.7581
7,0.7573
8,0.7564
9,0.7553
10,0.7541
11,0.7528
12,0.7513
13,0.7497
14,0.7479
15,0.746
16,0.744
17,0.7417
18,0.7393
19,0.7368
20,0.7312
21,0.725
22,0.7221
23,0.7192
24,0.7159
25,0.7123
26,0.7043
27,0.7
28,0.6963
29,0.6921
30,0.6875
31,0.6826
32,0.6775
33,0.6722
34,0.6722
35,0.6668
36,0.6607
37,0.6547
38,0.6486
39,0.6424
40,0.6361
41,0.6295
42,0.6228
43,0.6159
44,0.6087
45,0.6014
46,0.5939
47,0.5862
48,0.5783
49,0.5619
50,0.5533
51,0.5468
52,0.5392
53,0.5306
54,0.5214
55,0.5121
56,0.5027
57,0.4932
58,0.4932
59,0.4835
60,0.4722
61,0.4613
62,0.4509
63,0.4406
64,0.4406
65,0.4301
66,0.4178
67,0.4059
68,0.3837
69,0.3727
70,0.3642
71,0.3545
72,0.3432
73,0.3313
74,0.3192
75,0.3072
76,0.2951
77,0.283
78,0.2707
79,0.2707
80,0.2583
81,0.2436
82,0.2296
83,0.2167
84,0.2041
85,0.1915
86,0.1915
87,0.1787
88,0.1634
89,0.1489
90,0.1356
91,0.1227
92,0.1097
93,0.0966
94,0.0833
95,0.0699
96,0.0565
97,0.0565
98,0.0431
99,0.0272
100,0.0123
101,-0.0013
102,-0.0143
103,-0.0274
104,-0.0406
105,-0.0539
106,-0.0673
107,-0.0673
108,-0.0937
109,-0.1093
110,-0.1227
111,-0.1349
112,-0.1471
113,-0.1717
114,-0.1841
115,-0.1939
116,-0.2044
117,-0.2435
118,-0.2584
119,-0.2584
120,-0.3123
121,-0.3036
122,-0.3129
123,-0.3405
124,-0.3405
125,-0.3667
126,-0.3811
127,-0.3935
128,-0.4036
129,-0.4198
130,-0.4275
131,-0.4329
132,-0.4395
133,-0.4395
134,-0.4471
135,-0.4829
136,-0.4948
137,-0.5042
138,-0.5174
139,-0.5229
140,-0.5266
141,-0.5317
142,-0.5382
143,-0.5595
144,-0.5664
145,-0.5705
146,-0.5825
147,-0.6723
148,-0.5582
149,-0.5248
150,-0.4699
151,-0.4604
152,-0.4475
153,-0.4447
154,-0.4475
155,-0.454
156,-0.4556
157,-0.4517
158,-0.4488
159,-0.4491
160,-0.4509
161,-0.4523
162,-0.4526
163,-0.4526
164,-0.4528
165,-0.453
166,-0.4528
167,-0.4523
168,-0.4519
169,-0.452
170,-0.4522
171,-0.4521
172,-0.451
173,-0.4501
174,-0.4499
175,-0.4499
176,-0.4494
177,-0.4489
178,-0.4478
179,-0.4472
180,-0.4463
181,-0.4419
182,-0.441
183,-0.4416
184,-0.4418
185,-0.4327
186,-0.4263
187,-0.4278
188,-0.4418
189,-0.4468
190,-0.4314
191,-0.4116
192,-0.388
193,-0.403
194,-0.5104
195,-0.554
196,-0.5922
197,-0.5664
198,-0.5006
199,-0.4786
200,-0.348
201,-0.353
202,-0.3606
203,-0.344
204,-0.2251
205,-0.1886
206,-0.1305
207,-0.1369
208,-0.1556
209,-0.1753
210,-0.1692
211,-0.059
212,-0.0209
213,0.01
214,0.0431
215,0.0363
216,0.0182
217,0.0104
218,-0.0027
219,-0.0027
220,-0.0002
221,0.002
222,0.0031
223,0.002
224,-0.0016
225,-0.0019
226,-0.0028
227,0.0236
228,0.0272
229,0.023
230,0.0033
231,-0.0002
232,0.0018
233,0.008
234,0.005
235,0.0003
236,-0.0029
237,-0.0041
238,-0.0046
239,-0.0052
240,-0.0061
241,-0.0074
242,-0.0087
243,-0.01
244,-0.0126
245,-0.014
246,-0.0154
247,-0.0154
248,-0.016
249,-0.0191
250,-0.0212
251,-0.0224
252,-0.0243
253,-0.0253
254,-0.0263
255,-0.0274
256,-0.0303
257,-0.0303
258,-0.0318
259,-0.0326
260,-0.0345
261,-0.0357
262,-0.0368
263,-0.0379
264,-0.0392
265,-0.042
266,-0.0449
267,-0.0461
268,-0.0461
269,-0.0463
270,-0.0472
271,-0.0487
272,-0.0501
273,-0.0514
274,-0.0526
275,-0.0537
276,-0.0548
277,-0.0559
278,-0.0582
279,-0.0593
280,-0.06
281,-0.0613
282,-0.0667
283,-0.0679
284,-0.067
285,-0.067
286,-0.0671
287,-0.0678
288,-0.0687
289,-0.0696
290,-0.0704
291,-0.0711
292,-0.0718
293,-0.0726
294,-0.0733
295,-0.074
296,-0.0746
297,-0.0752
298,-0.0763
299,-0.0767
300,-0.077
301,-0.078
302,-0.0785
303,-0.0785
304,-0.0792
305,-0.0797
306,-0.0797
307,-0.0801
308,-0.0805
309,-0.0809
310,-0.0809
311,-0.0811
312,-0.0815
313,-0.0815
314,-0.0817
315,-0.082
316,-0.0822
317,-0.0822
318,-0.0816
319,-0.0812
320,-0.0812
321,-0.0814
322,-0.0814
323,-0.0813
324,-0.0811
325,-0.0811
326,-0.0807
327,-0.0804
328,-0.08
329,-0.0798
330,-0.0797
331,-0.0797
332,-0.0795
333,-0.0791
334,-0.0786
335,-0.0782
336,-0.0775
337,-0.0764
338,-0.0761
339,-0.076
340,-0.0759
341,-0.0755
342,-0.0755
343,-0.0751
344,-0.0745
345,-0.0738
346,-0.0726
347,-0.0726
348,-0.0722
349,-0.0715
350,-0.0708
351,-0.0708
352,-0.0701
353,-0.0691
354,-0.0673
355,-0.0665
356,-0.0662
357,-0.0659
358,-0.0639
359,-0.0629
360,-0.0625
361,-0.0622
362,-0.0616
363,-0.0609
364,-0.0593
365,-0.0593
366,-0.0588
367,-0.0579
368,-0.0569
369,-0.0561
370,-0.0552
371,-0.0535
372,-0.0528
373,-0.0522
374,-0.0512
375,-0.0498
376,-0.0483
377,-0.0471
378,-0.0466
379,-0.0317
380,-0.0255
381,-0.0214
382,-0.0194
383,-0.0184
384,-0.0171
385,-0.0171
386,-0.0157
387,-0.011
388,-0.0086
389,-0.0086
390,-0.0069
391,-0.0048
392,-0.0031
393,-0.002
394,-0.0014
395,-0.0014
396,-0.0006
397,0.0004
398,0.0014
399,0.0021
400,0.0021
401,0.0028
402,0.0036
403,0.0044
404,0.0049
405,0.0054
406,0.0055
407,0.0055
408,0.0057
409,0.0059
410,0.0062
411,0.0064
412,0.0066
413,0.0066
414,0.0068
415,0.0073
416,0.0077
417,0.0078
418,0.0078
419,0.008
420,0.0086
421,0.0086
422,0.0087
423,0.0089
424,0.0089
425,0.009
426,0.0091
427,0.0092
428,0.0091
429,0.0091
430,0.0092
431,0.0092
432,0.0093
433,0.0094
434,0.0094
435,0.0094
436,0.0095
437,0.0095
438,0.0092
439,0.0086
440,0.0087
441,0.0089
442,0.0093
443,0.0094
444,0.0091
445,0.008
446,0.008
447,0.0088
448,0.0099
449,0.0101
450,0.0101
451,0.0101
452,0.0102
453,0.0102
454,0.0102
455,0.0101
456,0.0101
457,0.01
458,0.01
459,0.01
460,0.01
461,0.0096
462,0.0094
463,0.0094
464,0.0094
465,0.0094
466,0.0094
467,0.0094
468,0.0093
469,0.0092
470,0.0089
471,0.0088
472,0.0088
473,0.0089
474,0.0098
475,0.0116
476,0.0177
477,0.0213
478,0.0203
479,0.0203
480,0.0214
481,0.024
482,0.0306
483,0.0336
484,0.0337
485,0.0326
486,0.0314
487,0.031
488,0.031
489,0.0305
490,0.0301
491,0.0297
492,0.0293
493,0.0289
494,0.0286
495,0.0281
496,0.0276
497,0.027
498,0.0265
499,0.0259
500,0.0248
501,0.0242
502,0.0239
503,0.0242
504,0.0241
505,0.0236
506,0.015
507,0.0097
508,0.0103
509,0.0186
510,0.027
511,0.0287
512,0.0236
513,0.0188
514,0.0162
515,0.0157
516,0.0179
517,0.0209
518,0.0017
519,-0.0152
520,-0.0322
521,-0.0341
522,-0.0331
523,-0.0315
524,-0.0302
525,-0.0308
526,-0.0318
527,-0.0325
528,-0.0314
529,-0.0302
530,-0.029
531,-0.029
532,-0.0304
533,-0.0304
534,-0.0303
535,-0.0297
536,-0.0293
537,-0.029
538,-0.0288
539,-0.0285
540,-0.0278
541,-0.027
542,-0.0266
543,-0.027
544,-0.0273
545,-0.0272
546,-0.0235
547,-0.0223
548,-0.0175
549,-0.013
550,-0.0118
551,-0.0129
552,-0.0151
553,-0.0153
554,-0.0153
555,-0.015
556,-0.0141
557,-0.0141
558,-0.0146
559,-0.015
560,-0.0151
561,-0.0149
562,-0.0143
563,-0.0139
564,-0.014
565,-0.0147
566,-0.015
567,-0.0142
568,-0.0134
569,-0.0127
570,-0.0129
571,-0.0134
572,-0.0136
573,-0.0118
574,-0.0106
575,-0.0107
576,-0.0115
577,-0.0122
578,-0.0124
579,-0.0121
580,-0.0116
581,-0.0111
582,-0.0107
583,-0.0105
584,-0.0101
585,-0.0101
586,-0.01
587,-0.0098
588,-0.0095
589,-0.0092
590,-0.0089
591,-0.0086
592,-0.0084
593,-0.0079
594,-0.0077
595,-0.0075
596,-0.0074
597,-0.0072
598,-0.0069
599,-0.0066
600,-0.0061
601,-0.0059
602,-0.0058
603,-0.0058
604,-0.0057
605,-0.0054
606,-0.0051
607,-0.0045
608,-0.0038
609,-0.0038
610,-0.0039
611,-0.004
612,-0.0039
613,-0.0037
614,-0.0035
615,-0.0032
616,-0.0029
617,-0.0025
618,-0.0023
619,-0.0022
620,-0.0021
621,-0.0002
622,0.0019
623,0.0023
624,0.0066
625,0.0157
626,0.0287
627,0.0287
628,0.0454
629,0.0417
630,0.0233
631,0.0144
632,0.0303
633,0.0451
634,0.0578
635,0.0681
636,0.0756
637,0.0756
638,0.08
639,0.0799
640,0.0528
641,0.0302
642,0.0103
643,0.0025
644,-0.0043
645,-0.0085
646,-0.0085
647,0.0001
648,0.0098
649,0.0128
650,0.0104
651,0.0009
652,-0.0033
653,-0.0039
654,-0.0008
655,0.0061
656,0.0061
657,0.0071
658,0.01
659,0.01
660,0.0093
661,0.0077
662,0.0072
663,0.0073
664,0.0076
665,0.0076
666,0.0077
667,0.0077
668,0.0076
669,0.0071
670,0.0064
671,0.0062
672,0.0062
673,0.0062
674,0.0062
675,0.0058
676,0.0055
677,0.0052
678,0.0052
679,0.0051
680,0.0048
681,0.0045
682,0.0043
683,0.0043
684,0.0041
685,0.0034
686,0.003
687,0.003
688,0.0032
689,0.0033
690,0.0028
691,0.0028
692,0.0025
693,0.0024
694,0.0023
695,0.0027
696,0.0054
697,0.0181
698,0.0167
699,0.0111
700,0.01
701,0.0143
702,0.0198
703,0.023
704,0.0233
705,0.0218
706,0.02
707,0.0187
708,0.0182
709,0.0181
710,0.0179
711,0.0176
712,0.017
713,0.0163
714,0.015
715,0.0144
716,0.0141
717,0.0139
718,0.0136
719,0.0131
720,0.0126
721,0.0109
722,0.0103
723,0.0104
724,0.0105
725,0.0104
726,0.01
727,0.0095
728,0.009
729,0.0085
730,0.008
731,0.0076
732,0.0072
733,0.0068
734,0.0064
735,0.0061
736,0.0057
737,0.0054
738,0.005
739,0.0046
740,0.0042
741,0.0035
742,0.0032
743,0.0031
744,0.0029
745,0.0023
746,0.0019
747,0.0016
748,0.0013
749,0.0011
750,0.0008
751,0.0005
752,0.0002
753,-0.0001
754,-0.0004
755,-0.0004
756,-0.0009
757,-0.0014
758,-0.0017
759,-0.002
760,-0.0021
761,-0.0022
762,-0.0023
763,-0.0025
764,-0.0028
765,-0.003
766,-0.0142
767,-0.0421
768,-0.0421
769,-0.0856
770,-0.0837
771,-0.0678
772,0.0708
773,0.0845
774,0.1014
775,0.1175
776,0.1316
777,0.1423
778,0.1498
779,0.1532
780,0.1532
781,0.1513
782,0.1426
783,0.1372
784,0.1372
785,0.133
786,0.1275
787,0.1228
788,0.1195
789,0.1172
790,0.1132
791,0.111
