0,0.76
1,0.76
2,0.7599
3,0.7596
4,0.7596
5,0.7589
6,0.7583
7,0.7576
8,0.7576
9,0.7568
10,0.7557
11,0.7533
12,0.752
13,0.7505
14,0.749
15,0.7472
16,0.7454
17,0.7434
18,0.7434
19,0.7413
20,0.7392
21,0.7367
22,0.7342
23,0.7315
24,0.7288
25,0.7288
26,0.7259
27,0.7229
28,0.7164
29,0.7164
30,0.7129
31,0.7093
32,0.7056
33,0.7017
34,0.6977
35,0.6935
36,0.6892
37,0.6892
38,0.6847
39,0.6754
40,0.6705
41,0.6655
42,0.6604
43,0.655
44,0.6495
45,0.6495
46,0.6438
47,0.638
48,0.632
49,0.6258
50,0.6195
51,0.6195
52,0.613
53,0.6063
54,0.5994
55,0.5924
56,0.5852
57,0.5852
58,0.5779
59,0.5703
60,0.5626
61,0.5548
62,0.5468
63,0.5386
64,0.5302
65,0.5217
66,0.513
67,0.4951
68,0.4859
69,0.4766
70,0.4671
71,0.4575
72,0.4477
73,0.4377
74,0.4276
75,0.4173
76,0.4069
77,0.3964
78,0.3964
79,0.3857
80,0.3748
81,0.3638
82,0.3299
83,0.3182
84,0.3066
85,0.2949
86,0.2711
87,0.259
88,0.2469
89,0.2346
90,0.2346
91,0.21
92,0.1975
93,0.185
94,0.1724
95,0.1598
96,0.1471
97,0.1344
98,0.1216
99,0.1088
100,0.0961
101,0.0833
102,0.0705
103,0.0577
104,0.045
105,0.0067
106,-0.006
107,-0.0184
108,-0.0553
109,-0.0818
110,-0.0959
111,-0.0959
112,-0.1109
113,-0.1272
114,-0.1447
115,-0.1625
116,-0.1621
117,-0.163
118,-0.1652
119,-0.1684
120,-0.1724
121,-0.177
122,-0.177
123,-0.1821
124,-0.1875
125,-0.1929
126,-0.1984
127,-0.1984
128,-0.2037
129,-0.2089
130,-0.2138
131,-0.2185
132,-0.2228
133,-0.2268
134,-0.2268
135,-0.2305
136,-0.234
137,-0.2373
138,-0.2403
139,-0.2454
140,-0.2476
141,-0.2495
142,-0.2511
143,-0.2524
144,-0.2524
145,-0.2542
146,-0.2546
147,-0.2548
148,-0.2536
149,-0.2455
150,-0.2401
151,-0.237
152,-0.2337
153,-0.2302
154,-0.2222
155,-0.2178
156,-0.2178
157,-0.2132
158,-0.2084
159,-0.2033
160,-0.1923
161,-0.1923
162,-0.1866
163,-0.1807
164,-0.1745
165,-0.1681
166,-0.1616
167,-0.1616
168,-0.1549
169,-0.1409
170,-0.1336
171,-0.1263
172,-0.1188
173,-0.1112
174,-0.0958
175,-0.0879
176,-0.0879
177,-0.08
178,-0.072
179,-0.0558
180,-0.0558
181,-0.0479
182,-0.0399
183,-0.0321
184,-0.0241
185,-0.0162
186,-0.0162
187,-0.0085
188,-0.0006
189,0.007
190,0.0146
191,0.022
192,0.0294
193,0.0294
194,0.0366
195,0.0508
196,0.0579
197,0.0645
198,0.0645
199,0.0773
200,0.0835
201,0.095
202,0.1003
203,0.1056
204,0.1151
205,0.1195
206,0.1238
207,0.1276
208,0.1312
209,0.1345
210,0.1375
211,0.1402
212,0.1427
213,0.1448
214,0.1468
215,0.1468
216,0.1496
217,0.1496
218,0.1504
219,0.1512
220,0.1513
221,0.1508
222,0.1489
223,0.1474
224,0.1458
225,0.1438
226,0.1364
227,0.1334
228,0.1302
229,0.1267
230,0.1192
231,0.1151
232,0.1108
233,0.1065
234,0.1019
235,0.0972
236,0.0972
237,0.0923
238,0.0874
239,0.0823
240,0.0771
241,0.0719
242,0.0719
243,0.0666
244,0.0612
245,0.0557
246,0.0503
247,0.0449
248,0.0449
249,0.0394
250,0.034
251,0.0232
252,0.0178
253,0.0125
254,0.0074
255,0.0024
256,-0.0026
257,-0.0167
258,-0.0212
259,-0.0254
260,-0.0295
261,-0.0295
262,-0.0333
263,-0.0369
264,-0.0404
265,-0.0436
266,-0.0466
267,-0.0494
268,-0.0519
269,-0.0542
270,-0.0562
271,-0.058
272,-0.0595
273,-0.0595
274,-0.0608
275,-0.0618
276,-0.0626
277,-0.0631
278,-0.0633
279,-0.0633
280,-0.063
281,-0.0625
282,-0.0617
283,-0.0617
284,-0.0607
285,-0.0594
286,-0.0579
287,-0.0562
288,-0.0542
289,-0.0521
290,-0.0497
291,-0.0444
292,-0.0415
293,-0.0383
294,-0.0383
295,-0.0318
296,-0.0282
297,-0.0241
298,-0.0196
299,-0.0143
300,-0.0086
301,-0.003
302,0.013
303,0.0203
304,0.0369
305,0.046
306,0.0552
307,0.0649
308,0.0746
309,0.0846
310,0.0942
311,0.1035
312,0.1123
313,0.1208
314,0.1286
315,0.1286
316,0.1428
317,0.1492
318,0.1549
319,0.1601
320,0.1646
321,0.1686
322,0.1686
323,0.1718
324,0.1746
325,0.1765
326,0.178
327,0.1787
328,0.1789
329,0.1783
330,0.1772
331,0.1753
332,0.1753
333,0.173
334,0.17
335,0.1665
336,0.1623
337,0.1524
338,0.1466
339,0.1338
340,0.1267
341,0.1193
342,0.1115
343,0.1034
344,0.095
345,0.0864
346,0.0864
347,0.0776
348,0.0497
349,0.0399
350,0.0304
351,0.0209
352,0.0021
353,-0.0163
354,-0.0163
355,-0.025
356,-0.0337
357,-0.0419
358,-0.0499
359,-0.0499
360,-0.0574
361,-0.0646
362,-0.0713
363,-0.0776
364,-0.0834
365,-0.0887
366,-0.0887
367,-0.0935
368,-0.0978
369,-0.1014
370,-0.1046
371,-0.1046
372,-0.1071
373,-0.1091
374,-0.1104
375,-0.1113
376,-0.1114
377,-0.111
378,-0.111
379,-0.11
380,-0.1084
381,-0.1062
382,-0.1036
383,-0.1036
384,-0.1003
385,-0.0872
386,-0.0817
387,-0.0817
388,-0.0759
389,-0.0695
390,-0.0558
391,-0.0406
392,-0.0406
393,-0.0328
394,-0.0246
395,-0.0163
396,-0.0079
397,-0.0079
398,0.0005
399,0.0091
400,0.0261
401,0.0346
402,0.0429
403,0.0509
404,0.0589
405,0.0664
406,0.0808
407,0.0808
408,0.0874
409,0.0936
410,0.1049
411,0.1099
412,0.1099
413,0.1143
414,0.1183
415,0.1217
416,0.1247
417,0.127
418,0.127
419,0.1288
420,0.1299
421,0.1306
422,0.13
423,0.1288
424,0.1272
425,0.1248
426,0.122
427,0.1186
428,0.1186
429,0.115
430,0.1116
431,0.1086
432,0.1061
433,0.1045
434,0.1045
435,0.1042
436,0.101
437,0.098
438,0.0955
439,0.0955
440,0.0954
441,0.0956
442,0.0954
443,0.0948
444,0.0923
445,0.0904
446,0.0881
447,0.0854
448,0.0823
449,0.0789
450,0.0709
451,0.0664
452,0.0664
453,0.0617
454,0.0567
455,0.0515
456,0.046
457,0.0404
458,0.0404
459,0.0347
460,0.0289
461,0.023
462,0.0171
463,-0.0008
464,-0.0126
465,-0.0182
466,-0.0236
467,-0.0286
468,-0.0381
469,-0.0424
470,-0.0499
471,-0.0582
472,-0.0602
473,-0.0617
474,-0.0627
475,-0.0632
476,-0.0633
477,-0.0621
478,-0.0607
479,-0.059
480,-0.054
481,-0.0509
482,-0.0474
483,-0.0434
484,-0.0345
485,-0.0295
486,-0.0242
487,-0.0187
488,-0.013
489,-0.0009
490,0.0119
491,0.0184
492,0.0313
493,0.0377
494,0.0439
495,0.0558
496,0.0616
497,0.067
498,0.0721
499,0.0769
500,0.0813
501,0.0854
502,0.0891
503,0.0923
504,0.0951
505,0.0974
506,0.1014
507,0.1017
508,0.1015
509,0.0995
510,0.0977
511,0.0953
512,0.0925
513,0.0894
514,0.0894
515,0.087
516,0.0843
517,0.0843
518,0.0845
519,0.0859
520,0.0906
521,0.0906
522,0.0955
523,0.0972
524,0.0983
525,0.0988
526,0.0988
527,0.0988
528,0.097
529,0.093
530,0.0902
531,0.0902
532,0.0788
533,0.074
534,0.074
535,0.0688
536,0.0631
537,0.0508
538,0.0372
539,0.0301
540,0.0229
541,0.0082
542,-0.0067
543,-0.014
544,-0.0211
545,-0.0279
546,-0.0279
547,-0.0345
548,-0.0408
549,-0.0524
550,-0.0577
551,-0.0624
552,-0.0665
553,-0.0733
554,-0.0759
555,-0.0778
556,-0.079
557,-0.0797
558,-0.079
559,-0.0777
560,-0.0757
561,-0.0731
562,-0.0659
563,-0.0614
564,-0.0564
565,-0.0508
566,-0.038
567,-0.0309
568,-0.0309
569,-0.0235
570,-0.0156
571,-0.0075
572,0.0009
573,0.0095
574,0.027
575,0.0538
576,0.0627
577,0.0711
578,0.0792
579,0.0942
580,0.0942
581,0.1009
582,0.1072
583,0.1129
584,0.118
585,0.1224
586,0.1313
587,0.1336
588,0.1336
589,0.1335
590,0.1309
591,0.1284
592,0.1262
593,0.1246
594,0.1242
595,0.1228
596,0.1228
597,0.1214
598,0.1209
599,0.1215
600,0.1211
601,0.1211
602,0.1197
603,0.1176
604,0.1147
605,0.1109
606,0.1064
607,0.1064
608,0.1012
609,0.0952
610,0.0886
611,0.0813
612,0.065
613,0.0466
614,0.0368
615,0.0268
616,0.0063
617,-0.0042
618,-0.0246
619,-0.0347
620,-0.0536
621,-0.0625
622,-0.0708
623,-0.0857
624,-0.0922
625,-0.0979
626,-0.1028
627,-0.1068
628,-0.11
629,-0.1123
630,-0.1136
631,-0.1136
632,-0.114
633,-0.1134
634,-0.1118
635,-0.1058
636,-0.1013
637,-0.0959
638,-0.0896
639,-0.0824
640,-0.0744
641,-0.0656
642,-0.0561
643,-0.0561
644,-0.0352
645,-0.0238
646,-0.012
647,0.0001
648,0.0125
649,0.0378
650,0.0507
651,0.0756
652,0.0877
653,0.0993
654,0.1104
655,0.1104
656,0.1208
657,0.1399
658,0.1484
659,0.1559
660,0.1559
661,0.1678
662,0.1722
663,0.1754
664,0.1774
665,0.1774
666,0.1782
667,0.1779
668,0.1734
669,0.1693
670,0.1189
671,0.0768
672,0.0611
673,0.0451
674,0.0294
675,0.0169
676,0.0194
677,0.0367
678,0.0367
679,0.0533
680,-0.0326
681,-0.0342
682,-0.0335
683,-0.0335
684,-0.0317
685,-0.0298
686,-0.0277
687,-0.0254
688,-0.0229
689,-0.0229
690,-0.0203
691,-0.0175
692,-0.0145
693,-0.0114
694,-0.0081
695,-0.0047
696,-0.0012
697,0.0025
698,0.0062
699,0.0062
700,0.01
701,0.0178
702,0.0258
703,0.0298
704,0.0298
705,0.0374
706,0.0447
707,0.0482
708,0.0514
709,0.0543
710,0.0595
711,0.0617
712,0.0617
713,0.0635
714,0.065
715,0.0661
716,0.0673
717,0.0673
718,0.0673
719,0.0669
720,0.0661
721,0.0649
722,0.0633
723,0.0633
724,0.0614
725,0.0591
726,0.0532
727,0.0532
728,0.0499
729,0.0462
730,0.0421
731,0.0333
732,0.0333
733,0.0286
734,0.0238
735,0.0187
736,0.0136
737,0.0084
738,0.0032
739,-0.0019
740,-0.007
741,-0.012
742,-0.0169
743,-0.0215
744,-0.0259
745,-0.0301
746,-0.0339
747,-0.0405
748,-0.0433
749,-0.0455
750,-0.0473
751,-0.0479
752,-0.0466
753,-0.042
754,-0.034
755,-0.0256
756,-0.016
757,-0.0055
758,0.0052
759,0.0161
760,0.0272
761,0.0382
762,0.0492
763,0.06
764,0.0706
765,0.0907
766,0.0907
767,0.0999
768,0.1087
769,0.1168
770,0.1241
771,0.1364
772,0.1413
773,0.1451
774,0.1479
775,0.1497
776,0.1503
777,0.1499
778,0.1483
779,0.1456
780,0.1418
781,0.1369
782,0.1309
783,0.1157
784,0.1066
785,0.0966
786,0.0858
787,0.0742
788,0.0619
789,0.049
790,0.0357
791,0.0357
792,0.022
793,0.0079
794,-0.0064
795,-0.0207
796,-0.0349
797,-0.0489
798,-0.0626
799,-0.0758
800,-0.0885
801,-0.0885
802,-0.1114
803,-0.1218
804,-0.131
805,-0.1391
