0,0.76
1,0.76
2,0.7599
3,0.7596
4,0.7593
5,0.7589
6,0.7583
7,0.7576
8,0.7568
9,0.7547
10,0.7536
11,0.7522
12,0.7522
13,0.7508
14,0.7491
15,0.7473
16,0.7455
17,0.7455
18,0.7435
19,0.7414
20,0.7392
21,0.7369
22,0.7343
23,0.7317
24,0.7289
25,0.726
26,0.723
27,0.7198
28,0.7166
29,0.7132
30,0.7096
31,0.7059
32,0.702
33,0.6981
34,0.6939
35,0.6896
36,0.6852
37,0.6806
38,0.676
39,0.676
40,0.6661
41,0.6609
42,0.6556
43,0.65
44,0.6444
45,0.6385
46,0.6326
47,0.6264
48,0.6264
49,0.6136
50,0.6069
51,0.6
52,0.593
53,0.593
54,0.5858
55,0.5785
56,0.5709
57,0.5553
58,0.5553
59,0.5393
60,0.5309
61,0.5224
62,0.5138
63,0.5138
64,0.505
65,0.496
66,0.4868
67,0.4775
68,0.468
69,0.468
70,0.4584
71,0.4485
72,0.4284
73,0.4181
74,0.4181
75,0.4077
76,0.3971
77,0.3863
78,0.3755
79,0.3645
80,0.3645
81,0.3534
82,0.3421
83,0.3308
84,0.3193
85,0.3076
86,0.2959
87,0.2959
88,0.2722
89,0.2601
90,0.248
91,0.248
92,0.2359
93,0.211
94,0.1984
95,0.1859
96,0.1733
97,0.1607
98,0.1353
99,0.1225
100,0.1225
101,0.1098
102,0.0969
103,0.0841
104,0.0585
105,0.0456
106,0.0456
107,0.0329
108,0.0201
109,0.0074
110,-0.0052
111,-0.0052
112,-0.0175
113,-0.0298
114,-0.042
115,-0.0544
116,-0.0804
117,-0.0804
118,-0.0942
119,-0.1255
120,-0.1431
121,-0.1608
122,-0.1615
123,-0.1634
124,-0.1664
125,-0.1703
126,-0.1703
127,-0.1748
128,-0.1797
129,-0.185
130,-0.1959
131,-0.1959
132,-0.2011
133,-0.2062
134,-0.2111
135,-0.2157
136,-0.22
137,-0.22
138,-0.224
139,-0.2277
140,-0.2312
141,-0.2344
142,-0.2374
143,-0.2374
144,-0.2401
145,-0.2425
146,-0.2447
147,-0.2466
148,-0.2466
149,-0.2482
150,-0.2495
151,-0.2506
152,-0.2514
153,-0.2518
154,-0.252
155,-0.2519
156,-0.2516
157,-0.2509
158,-0.2379
159,-0.2314
160,-0.2278
161,-0.22
162,-0.2157
163,-0.2111
164,-0.2064
165,-0.2014
166,-0.1962
167,-0.1908
168,-0.1851
169,-0.1793
170,-0.1733
171,-0.167
172,-0.167
173,-0.1607
174,-0.1541
175,-0.1473
176,-0.1404
177,-0.1333
178,-0.1333
179,-0.1262
180,-0.1189
181,-0.1114
182,-0.1039
183,-0.0963
184,-0.0886
185,-0.0809
186,-0.0731
187,-0.0653
188,-0.0495
189,-0.0258
190,-0.0178
191,-0.0101
192,-0.0027
193,0.005
194,0.0123
195,0.0196
196,0.0268
197,0.034
198,0.0408
199,0.0544
200,0.0611
201,0.0673
202,0.0793
203,0.0793
204,0.085
205,0.0904
206,0.0957
207,0.1007
208,0.1056
209,0.1146
210,0.1187
211,0.1227
212,0.1262
213,0.1326
214,0.1354
215,0.1378
216,0.14
217,0.1436
218,0.1436
219,0.1459
220,0.1466
221,0.1466
222,0.1471
223,0.1472
224,0.1472
225,0.1468
226,0.1462
227,0.1462
228,0.1451
229,0.1439
230,0.1423
231,0.1406
232,0.1385
233,0.1362
234,0.1336
235,0.1309
236,0.1279
237,0.1247
238,0.1176
239,0.1137
240,0.1055
241,0.1012
242,0.0968
243,0.0826
244,0.0775
245,0.0725
246,0.0674
247,0.0623
248,0.0571
249,0.0518
250,0.0466
251,0.0414
252,0.0362
253,0.031
254,0.0258
255,0.0157
256,0.0106
257,0.0058
258,0.001
259,-0.0036
260,-0.0036
261,-0.0081
262,-0.0168
263,-0.021
264,-0.021
265,-0.025
266,-0.0288
267,-0.0359
268,-0.0392
269,-0.0422
270,-0.0449
271,-0.0498
272,-0.0519
273,-0.0537
274,-0.0553
275,-0.0566
276,-0.0577
277,-0.0592
278,-0.0595
279,-0.0594
280,-0.059
281,-0.0584
282,-0.0575
283,-0.0551
284,-0.0517
285,-0.0497
286,-0.0476
287,-0.0427
288,-0.0427
289,-0.04
290,-0.0371
291,-0.0341
292,-0.031
293,-0.0277
294,-0.0277
295,-0.0239
296,-0.0194
297,-0.0089
298,0.0052
299,0.0122
300,0.0354
301,0.0442
302,0.0532
303,0.0625
304,0.0721
305,0.0912
306,0.0912
307,0.1001
308,0.1087
309,0.1246
310,0.1246
311,0.1382
312,0.1442
313,0.1498
314,0.1546
315,0.159
316,0.1626
317,0.1658
318,0.1702
319,0.1714
320,0.1722
321,0.1722
322,0.1716
323,0.1687
324,0.1663
325,0.1635
326,0.1599
327,0.1463
328,0.1407
329,0.1284
330,0.1144
331,0.0909
332,0.0909
333,0.0827
334,0.0744
335,0.0658
336,0.0571
337,0.0483
338,0.0395
339,0.0307
340,0.0219
341,0.0132
342,0.0046
343,-0.0039
344,-0.0121
345,-0.0203
346,-0.028
347,-0.0356
348,-0.0428
349,-0.0497
350,-0.0562
351,-0.0624
352,-0.0681
353,-0.0734
354,-0.0782
355,-0.0826
356,-0.0864
357,-0.0926
358,-0.095
359,-0.0967
360,-0.098
361,-0.0987
362,-0.0984
363,-0.0915
364,-0.0915
365,-0.0852
366,-0.0813
367,-0.077
368,-0.077
369,-0.0724
370,-0.0617
371,-0.0557
372,-0.0495
373,-0.0495
374,-0.0431
375,-0.0364
376,-0.0294
377,-0.0223
378,-0.015
379,-0.015
380,-0.0077
381,0.0075
382,0.0152
383,0.0227
384,0.0227
385,0.0301
386,0.0375
387,0.0447
388,0.0517
389,0.0586
390,0.0651
391,0.0651
392,0.0714
393,0.0832
394,0.0886
395,0.0886
396,0.0936
397,0.0982
398,0.1024
399,0.1061
400,0.1094
401,0.1121
402,0.1121
403,0.1144
404,0.1161
405,0.1181
406,0.1181
407,0.1183
408,0.1179
409,0.1171
410,0.1139
411,0.1114
412,0.1086
413,0.1028
414,0.1004
415,0.1004
416,0.0988
417,0.098
418,0.0983
419,0.0959
420,0.0928
421,0.0928
422,0.093
423,0.0937
424,0.0948
425,0.0955
426,0.0958
427,0.0958
428,0.0956
429,0.095
430,0.0939
431,0.0924
432,0.0924
433,0.0882
434,0.0882
435,0.0791
436,0.0754
437,0.0713
438,0.067
439,0.0623
440,0.0523
441,0.0469
442,0.0414
443,0.0359
444,0.0302
445,0.0302
446,0.0245
447,0.0186
448,0.0128
449,0.007
450,-0.0044
451,-0.0044
452,-0.0098
453,-0.0151
454,-0.0202
455,-0.0252
456,-0.0298
457,-0.0342
458,-0.0421
459,-0.0455
460,-0.0486
461,-0.0512
462,-0.0535
463,-0.0567
464,-0.0577
465,-0.0582
466,-0.0583
467,-0.058
468,-0.0572
469,-0.0572
470,-0.056
471,-0.0543
472,-0.0522
473,-0.0468
474,-0.0435
475,-0.0435
476,-0.0398
477,-0.0358
478,-0.0314
479,-0.0268
480,-0.0219
481,-0.0167
482,-0.0113
483,-0.0057
484,0
485,0.0058
486,0.0058
487,0.0116
488,0.0176
489,0.0236
490,0.0295
491,0.0354
492,0.0412
493,0.0468
494,0.0523
495,0.0575
496,0.0626
497,0.0626
498,0.0673
499,0.0717
500,0.0759
501,0.0797
502,0.0797
503,0.0831
504,0.0861
505,0.0887
506,0.0909
507,0.0926
508,0.0939
509,0.0946
510,0.0946
511,0.0949
512,0.0948
513,0.0941
514,0.093
515,0.0914
516,0.0882
517,0.0881
518,0.0894
519,0.0901
520,0.092
521,0.0945
522,0.0977
523,0.1013
524,0.105
525,0.108
526,0.1104
527,0.1122
528,0.1133
529,0.1137
530,0.1135
531,0.1127
532,0.1112
533,0.109
534,0.109
535,0.1062
536,0.1028
537,0.0988
538,0.0943
539,0.0943
540,0.0892
541,0.0836
542,0.0775
543,0.0709
544,0.064
545,0.0567
546,0.0567
547,0.0492
548,0.0331
549,0.016
550,0.0074
551,-0.0011
552,-0.0095
553,-0.0177
554,-0.0258
555,-0.0336
556,-0.0411
557,-0.0482
558,-0.055
559,-0.0612
560,-0.067
561,-0.0722
562,-0.0769
563,-0.0809
564,-0.0843
565,-0.087
566,-0.0891
567,-0.0904
568,-0.091
569,-0.0908
570,-0.09
571,-0.0884
572,-0.086
573,-0.083
574,-0.083
575,-0.0749
576,-0.0698
577,-0.064
578,-0.0577
579,-0.0509
580,-0.0356
581,-0.0272
582,-0.0186
583,-0.0096
584,-0.0004
585,0.009
586,0.0378
587,0.0378
588,0.0472
589,0.0657
590,0.0748
591,0.0834
592,0.0915
593,0.0992
594,0.113
595,0.113
596,0.1239
597,0.1283
598,0.132
599,0.1348
600,0.1348
601,0.1369
602,0.1381
603,0.138
604,0.1367
605,0.1346
606,0.1327
607,0.1314
608,0.1327
609,0.1289
610,0.1284
611,0.1285
612,0.1288
613,0.1288
614,0.1289
615,0.1265
616,0.124
617,0.1165
618,0.1115
619,0.1057
620,0.0991
621,0.0919
622,0.084
623,0.0665
624,0.0569
625,0.047
626,0.0368
627,0.0156
628,-0.0063
629,-0.0173
630,-0.0173
631,-0.028
632,-0.0386
633,-0.0588
634,-0.0684
635,-0.0684
636,-0.0773
637,-0.0857
638,-0.0934
639,-0.1066
640,-0.1164
641,-0.1224
642,-0.1224
643,-0.1238
644,-0.1242
645,-0.1235
646,-0.1152
647,-0.1042
648,-0.0973
649,-0.0894
650,-0.0807
651,-0.0711
652,-0.0608
653,-0.0257
654,-0.0257
655,-0.0132
656,0.0133
657,0.041
658,0.041
659,0.0547
660,0.0684
661,0.0818
662,0.0948
663,0.1074
664,0.1074
665,0.1192
666,0.1707
667,0.1865
668,0.1923
669,0.1994
670,0.2009
671,0.1996
672,0.1924
673,0.1216
674,0.0694
675,0.0504
676,0.0321
677,0.017
678,0.0193
679,0.0193
680,0.0383
681,0.0562
682,-0.0457
683,-0.0554
684,-0.0572
685,-0.0586
686,-0.0597
687,-0.0603
688,-0.0606
689,-0.0604
690,-0.0597
691,-0.0586
692,-0.0571
693,-0.0551
694,-0.0526
695,-0.0462
696,-0.0379
697,0.0127
698,0.0297
699,0.0379
700,0.0459
701,0.0538
702,0.0615
703,0.076
704,0.0829
705,0.0892
706,0.095
707,0.1002
708,0.1049
709,0.1089
710,0.1122
711,0.1122
712,0.1149
713,0.1168
714,0.1179
715,0.1178
716,0.1166
717,0.1145
718,0.1117
719,0.108
720,0.0984
721,0.0924
722,0.0858
723,0.0786
724,0.0707
725,0.0623
726,0.0623
727,0.0442
728,0.0345
729,0.0246
730,0.0144
731,-0.0062
732,-0.0166
733,-0.0267
734,-0.0366
735,-0.0645
736,-0.073
737,-0.0894
738,-0.0888
739,-0.0799
740,-0.0729
741,-0.0566
742,-0.0375
743,-0.0161
744,-0.0049
745,0.0182
746,0.03
747,0.0417
748,0.0534
749,0.0649
750,0.087
751,0.136
752,0.1769
753,0.1773
754,0.1686
755,0.1619
756,0.1539
757,0.1342
758,0.1224
759,0.0961
760,0.0814
761,0.0503
762,0.0338
763,0.0002
764,-0.0518
765,-0.086
766,-0.102
767,-0.1168
768,-0.1437
769,-0.1555
770,-0.1746
771,-0.1877
772,-0.1877
773,-0.1902
774,-0.1887
775,-0.1677
776,-0.1395
777,-0.1127
778,-0.0566
779,-0.0262
780,0.0044
781,0.0354
782,0.0975
783,0.1591
784,0.1886
785,0.2668
786,0.2668
787,0.3067
788,0.3233
789,0.3371
790,0.3565
791,0.362
792,0.3635
793,0.3595
794,0.3524
795,0.3423
796,0.3292
797,0.3132
798,0.2944
799,0.2728
800,0.2221
801,0.193
802,0.1622
803,0.1297
804,0.0958
805,0.0606
806,-0.0123
807,-0.0497
808,-0.1226
