0,0.76
1,0.76
2,0.759
3,0.7586
4,0.7579
5,0.7563
6,0.7553
7,0.7543
8,0.7436
9,0.7394
10,0.7394
11,0.7375
12,0.7351
13,0.7327
14,0.7303
15,0.7277
16,0.7251
17,0.7224
18,0.7196
19,0.7071
20,0.7001
21,0.6979
22,0.6954
23,0.6921
24,0.6884
25,0.6846
26,0.6807
27,0.6767
28,0.6726
29,0.6684
30,0.6641
31,0.6597
32,0.6597
33,0.6552
34,0.6442
35,0.6388
36,0.6388
37,0.6338
38,0.6279
39,0.6224
40,0.6171
41,0.6119
42,0.6066
43,0.6066
44,0.6013
45,0.5949
46,0.5889
47,0.5831
48,0.5774
49,0.5717
50,0.5659
51,0.5599
52,0.554
53,0.548
54,0.5419
55,0.5357
56,0.5295
57,0.5232
58,0.5232
59,0.5106
60,0.5106
61,0.5055
62,0.4986
63,0.4916
64,0.4916
65,0.4849
66,0.4769
67,0.4694
68,0.4558
69,0.4362
70,0.423
71,0.421
72,0.4189
73,0.4144
74,0.4082
75,0.3942
76,0.387
77,0.3818
78,0.3763
79,0.3701
80,0.3636
81,0.357
82,0.3504
83,0.3438
84,0.3372
85,0.3372
86,0.3307
87,0.3226
88,0.315
89,0.3082
90,0.3016
91,0.2952
92,0.2888
93,0.2825
94,0.2765
95,0.2707
96,0.2707
97,0.2653
98,0.2589
99,0.2534
100,0.2492
101,0.2492
102,0.2441
103,0.243
104,0.2345
105,0.2243
106,0.2158
107,0.2158
108,0.2035
109,0.197
110,0.1931
111,0.1897
112,0.1863
113,0.1827
114,0.1791
115,0.1721
116,0.1687
117,0.1663
118,0.1611
119,0.1611
120,0.1568
121,0.1537
122,0.1508
123,0.1508
124,0.1448
125,0.141
126,0.136
127,0.1339
128,0.1307
129,0.1287
130,0.1267
131,0.1218
132,0.1191
133,0.1169
134,0.1148
135,0.1148
136,0.1125
137,0.1094
138,0.1065
139,0.1038
140,0.1014
141,0.1014
142,0.0989
143,0.0959
144,0.0904
145,0.088
146,0.0866
147,0.0851
148,0.0833
149,0.0813
150,0.0793
151,0.0773
152,0.0773
153,0.0754
154,0.0729
155,0.0706
156,0.0686
157,0.0667
158,0.0667
159,0.065
160,0.0627
161,0.0606
162,0.0588
163,0.0588
164,0.0571
165,0.055
166,0.053
167,0.0513
168,0.0497
169,0.0483
170,0.0483
171,0.0469
172,0.0452
173,0.0436
174,0.0421
175,0.0421
176,0.0408
177,0.0392
178,0.0377
179,0.0364
180,0.0352
181,0.0352
182,0.0342
183,0.0328
184,0.0316
185,0.0296
186,0.0296
187,0.0289
188,0.028
189,0.0271
190,0.0255
191,0.0255
192,0.0249
193,0.0241
194,0.0234
195,0.0227
196,0.0221
197,0.0215
198,0.0215
199,0.021
200,0.0195
201,0.018
202,0.018
203,0.0177
204,0.0173
205,0.0168
206,0.0164
207,0.0157
208,0.0157
209,0.0156
210,0.0153
211,0.0147
212,0.0147
213,0.0145
214,0.0143
215,0.0141
216,0.0138
217,0.0137
218,0.0135
219,0.0134
220,0.0133
221,0.0132
222,0.0131
223,0.0131
224,0.0129
225,0.0128
226,0.0126
227,0.0126
228,0.0126
229,0.0127
230,0.0127
231,0.0127
232,0.0127
233,0.0127
234,0.0127
235,0.0127
236,0.0127
237,0.0127
238,0.0128
239,0.0128
240,0.0128
241,0.0128
242,0.0128
243,0.0129
244,0.0129
245,0.0129
246,0.013
247,0.013
248,0.0131
249,0.0132
250,0.0132
251,0.0133
252,0.0134
253,0.0134
254,0.0134
255,0.0135
256,0.0135
257,0.0136
258,0.0137
259,0.0138
260,0.0139
261,0.0139
262,0.014
263,0.014
264,0.0141
265,0.0141
266,0.0142
267,0.0143
268,0.0143
269,0.0144
270,0.0144
271,0.0144
272,0.0145
273,0.0146
274,0.0147
275,0.0148
276,0.0148
277,0.0148
278,0.0149
279,0.015
280,0.0151
281,0.0151
282,0.0152
283,0.0152
284,0.0152
285,0.0153
286,0.0153
287,0.0154
288,0.0154
289,0.0154
290,0.0155
291,0.0155
292,0.0156
293,0.0156
294,0.0157
295,0.0157
296,0.0157
297,0.0157
298,0.0157
299,0.0158
300,0.0164
301,0.0175
302,0.019
303,0.0207
304,0.0224
305,0.0243
306,0.026
307,0.0277
308,0.0315
309,0.0337
310,0.0354
311,0.0371
312,0.0389
313,0.0408
314,0.0423
315,0.0434
316,0.0441
317,0.0441
318,0.0448
319,0.0455
320,0.046
321,0.0464
322,0.0466
323,0.0467
324,0.0467
325,0.0451
326,0.0445
327,0.0444
328,0.0444
329,0.044
330,0.0436
331,0.0427
332,0.0419
333,0.0416
334,0.0414
335,0.0411
336,0.0408
337,0.0404
338,0.04
339,0.04
340,0.0382
341,0.0376
342,0.0376
343,0.0372
344,0.0366
345,0.036
346,0.0351
347,0.0351
348,0.0346
349,0.0345
350,0.0343
351,0.0343
352,0.0341
353,0.0339
354,0.0335
355,0.0332
356,0.0328
357,0.0325
358,0.0322
359,0.0319
360,0.0316
361,0.0313
362,0.031
363,0.0304
364,0.0301
365,0.0299
366,0.0299
367,0.0297
368,0.0295
369,0.0289
370,0.0286
371,0.0284
372,0.0284
373,0.028
374,0.0277
375,0.0275
376,0.0273
377,0.0273
378,0.027
379,0.0267
380,0.0265
381,0.0265
382,0.0263
383,0.026
384,0.0258
385,0.0256
386,0.0253
387,0.0253
388,0.0252
389,0.0247
390,0.0241
391,0.0239
392,0.0239
393,0.0238
394,0.0233
395,0.0231
396,0.0229
397,0.0228
398,0.0227
399,0.0226
400,0.0224
401,0.0224
402,0.0223
403,0.0222
404,0.022
405,0.0219
406,0.0218
407,0.0217
408,0.0216
409,0.0215
410,0.0214
411,0.0214
412,0.0213
413,0.0212
414,0.0211
415,0.021
416,0.0209
417,0.0209
418,0.0208
419,0.0207
420,0.0206
421,0.0206
422,0.0207
423,0.0214
424,0.0233
425,0.0319
426,0.0389
427,0.038
428,0.0327
429,0.0309
430,0.0335
431,0.0382
432,0.0431
433,0.0462
434,0.0478
435,0.0482
436,0.0481
437,0.0481
438,0.048
439,0.0478
440,0.0475
441,0.0475
442,0.0473
443,0.0468
444,0.0463
445,0.0457
446,0.0451
447,0.0451
448,0.0446
449,0.0438
450,0.0414
451,0.0407
452,0.0405
453,0.0404
454,0.0402
455,0.0398
456,0.0394
457,0.0389
458,0.0383
459,0.0378
460,0.0373
461,0.0368
462,0.0368
463,0.0364
464,0.0358
465,0.0352
466,0.0347
467,0.0342
468,0.0337
469,0.0333
470,0.033
471,0.0326
472,0.0323
473,0.0323
474,0.0319
475,0.0315
476,0.031
477,0.0306
478,0.0303
479,0.03
480,0.0297
481,0.0294
482,0.0292
483,0.0289
484,0.0289
485,0.0287
486,0.0284
487,0.0281
488,0.0278
489,0.0275
490,0.0271
491,0.0269
492,0.0267
493,0.0266
494,0.0265
495,0.0263
496,0.0262
497,0.026
498,0.0259
499,0.0258
500,0.0256
501,0.0254
502,0.0253
503,0.025
504,0.0249
505,0.0248
506,0.0247
507,0.0245
508,0.0244
509,0.0243
510,0.0241
511,0.024
512,0.0239
513,0.0237
514,0.0236
515,0.0235
516,0.0233
517,0.0232
518,0.0232
519,0.0242
520,0.0265
521,0.0299
522,0.034
523,0.034
524,0.0357
525,0.0387
526,0.0426
527,0.0465
528,0.05
529,0.05
530,0.0528
531,0.0555
532,0.0571
533,0.0575
534,0.0572
535,0.0572
536,0.0534
537,0.0519
538,0.0541
539,0.0561
540,0.0561
541,0.0569
542,0.0575
543,0.0575
544,0.0569
545,0.0561
546,0.0542
547,0.0532
548,0.0525
549,0.0514
550,0.0508
551,0.0503
552,0.0498
553,0.0492
554,0.0492
555,0.0486
556,0.0478
557,0.0469
558,0.0453
559,0.0453
560,0.0449
561,0.0442
562,0.0435
563,0.0429
564,0.0422
565,0.0422
566,0.0417
567,0.0401
568,0.0392
569,0.0387
570,0.0387
571,0.0382
572,0.0376
573,0.037
574,0.0365
575,0.036
576,0.036
577,0.0355
578,0.035
579,0.034
580,0.0336
581,0.0336
582,0.0328
583,0.0323
584,0.032
585,0.0317
586,0.0315
587,0.0312
588,0.031
589,0.0305
590,0.0305
591,0.0303
592,0.0301
593,0.0296
594,0.0293
595,0.0291
596,0.0289
597,0.0284
598,0.0282
599,0.028
600,0.028
601,0.028
602,0.0279
603,0.0278
604,0.0274
605,0.0272
606,0.0272
607,0.0271
608,0.032
609,0.0387
610,-0.048
611,0.0421
612,0.0433
613,0.0454
614,0.0528
615,0.0528
616,0.0544
617,0.0557
618,0.0563
619,0.0561
620,0.0553
621,0.0543
622,0.0533
623,0.0522
624,0.0512
625,0.0502
626,0.0482
627,0.0472
628,0.0466
629,0.0461
630,0.0455
631,0.0455
632,0.0448
633,0.0439
634,0.0429
635,0.042
636,0.0412
637,0.0405
638,0.0399
639,0.0393
640,0.0387
641,0.0381
642,0.0381
643,0.0376
644,0.0369
645,0.0363
646,0.0357
647,0.0352
648,0.0347
649,0.0343
650,0.0339
651,0.0335
652,0.0332
653,0.0328
654,0.0325
655,0.0322
656,0.0319
657,0.0316
658,0.0313
659,0.0308
660,0.0306
661,0.0304
662,0.0302
663,0.03
664,0.0296
665,0.0293
666,0.0293
667,0.0291
668,0.0288
669,0.0286
670,0.028
671,0.028
672,0.0279
673,0.0277
674,0.0275
675,0.0273
676,0.0271
677,0.0269
678,0.0267
679,0.0265
680,0.0263
681,0.0262
682,0.0262
683,0.0257
684,0.0251
685,0.0248
686,0.0249
687,0.0251
688,0.0251
689,0.0251
690,0.025
691,0.0249
692,0.0232
693,0.0259
694,0.034
695,0.0473
696,0.0474
697,0.0457
698,0.0436
699,0.0419
700,0.0406
701,0.0396
702,0.038
703,0.038
704,0.0374
705,0.0351
706,0.0336
707,0.0326
708,0.0319
709,0.0312
710,0.0305
711,0.0298
712,0.0291
713,0.0285
714,0.0285
715,0.0279
716,0.0271
717,0.0257
718,0.0257
719,0.0254
720,0.025
721,0.0246
722,0.0242
723,0.024
724,0.0236
725,0.0234
726,0.0235
727,0.0236
728,0.0237
729,0.0237
730,0.0237
731,0.0236
732,0.0234
733,0.0233
734,0.0232
735,0.023
736,0.023
737,0.023
738,0.0229
739,0.0227
740,0.0226
741,0.0225
742,0.0224
743,0.0223
744,0.0222
745,0.0221
746,0.022
747,0.0219
748,0.0218
749,0.0218
750,0.0217
751,0.0216
752,0.0215
753,0.0214
754,0.0213
755,0.0213
756,0.0212
757,0.0211
758,0.0209
759,0.0209
760,0.0209
761,0.0208
762,0.0207
763,0.0208
764,0.0221
765,0.0257
766,0.0321
767,0.0321
768,0.0304
769,0.0308
770,0.0405
771,0.0463
772,0.0489
773,0.0491
774,0.0481
775,0.0466
776,0.0436
777,0.0423
778,0.0418
779,0.0415
780,0.0404
781,0.0396
782,0.0389
783,0.0382
784,0.0369
785,0.0363
786,0.0359
787,0.0355
788,0.0351
789,0.0347
790,0.0343
791,0.0338
792,0.0334
793,0.0329
794,0.0325
795,0.0319
796,0.0316
797,0.0314
798,0.0314
799,0.0312
800,0.0309
801,0.0306
802,0.0302
803,0.0296
804,0.0294
805,0.0292
806,0.0291
807,0.0288
808,0.0286
809,0.0282
810,0.0282
811,0.0281
812,0.028
813,0.0279
814,0.0277
815,0.0277
816,0.0274
817,0.0272
818,0.027
819,0.0268
820,0.0264
821,0.0261
822,0.026
823,0.0259
824,0.0285
825,-0.0466
826,-0.0864
827,-0.096
828,-0.0846
829,0.1208
830,0.1484
831,0.1759
832,0.2019
833,0.2258
834,0.2473
835,0.2659
836,0.2815
837,0.2935
838,0.3017
839,0.3055
840,0.3045
841,0.2997
842,0.2929
843,0.2856
844,0.2784
845,0.2717
846,0.2654
847,0.2654
848,0.2475
849,0.2395
