0,0.76
1,0.76
2,0.7599
3,0.7596
4,0.7593
5,0.7582
6,0.7575
7,0.7566
8,0.7557
9,0.7547
10,0.7547
11,0.7536
12,0.7523
13,0.7509
14,0.748
15,0.748
16,0.7465
17,0.7447
18,0.7428
19,0.7409
20,0.7389
21,0.7389
22,0.7368
23,0.7343
24,0.7318
25,0.7295
26,0.727
27,0.727
28,0.7245
29,0.7215
30,0.7187
31,0.7129
32,0.7099
33,0.7074
34,0.7045
35,0.7012
36,0.6979
37,0.6979
38,0.6946
39,0.6905
40,0.6866
41,0.6793
42,0.6757
43,0.6726
44,0.6653
45,0.6568
46,0.6568
47,0.6535
48,0.6488
49,0.644
50,0.6394
51,0.635
52,0.6305
53,0.6212
54,0.6212
55,0.6177
56,0.6062
57,0.6002
58,0.5963
59,0.5923
60,0.5876
61,0.5876
62,0.5827
63,0.5764
64,0.5705
65,0.5652
66,0.5601
67,0.5549
68,0.5496
69,0.5443
70,0.5389
71,0.5389
72,0.5334
73,0.5265
74,0.52
75,0.5143
76,0.5089
77,0.5089
78,0.5034
79,0.4963
80,0.4896
81,0.4837
82,0.4782
83,0.4726
84,0.467
85,0.4554
86,0.4496
87,0.4456
88,0.4411
89,0.4356
90,0.4297
91,0.4238
92,0.4238
93,0.418
94,0.4104
95,0.4035
96,0.3976
97,0.3921
98,0.3866
99,0.381
100,0.3753
101,0.3696
102,0.364
103,0.3584
104,0.3528
105,0.3472
106,0.3416
107,0.3306
108,0.3252
109,0.3218
110,0.3183
111,0.3141
112,0.3096
113,0.3054
114,0.3019
115,0.2974
116,0.2967
117,0.2979
118,0.293
119,0.2825
120,0.2738
121,0.2681
122,0.2681
123,0.2594
124,0.2481
125,0.2446
126,0.2453
127,0.2457
128,0.2439
129,0.2407
130,0.2372
131,0.234
132,0.2311
133,0.2284
134,0.2256
135,0.2256
136,0.22
137,0.2162
138,0.2136
139,0.2113
140,0.2089
141,0.2062
142,0.2034
143,0.2005
144,0.1978
145,0.1924
146,0.1897
147,0.1881
148,0.1881
149,0.1859
150,0.1785
151,0.1746
152,0.1728
153,0.1714
154,0.1646
155,0.1586
156,0.1573
157,0.1572
158,0.1562
159,0.1541
160,0.1486
161,0.1458
162,0.1442
163,0.1442
164,0.1421
165,0.14
166,0.1379
167,0.1358
168,0.1339
169,0.132
170,0.13
171,0.1281
172,0.1263
173,0.1263
174,0.1245
175,0.1189
176,0.116
177,0.1149
178,0.1141
179,0.1141
180,0.1129
181,0.1109
182,0.1088
183,0.1088
184,0.1053
185,0.1031
186,0.1017
187,0.1006
188,0.0993
189,0.0993
190,0.098
191,0.0961
192,0.0942
193,0.0926
194,0.0912
195,0.0899
196,0.0899
197,0.0886
198,0.0866
199,0.0848
200,0.0834
201,0.0834
202,0.0796
203,0.078
204,0.0778
205,0.0777
206,0.0777
207,0.0769
208,0.0756
209,0.0742
210,0.0731
211,0.0731
212,0.0719
213,0.0704
214,0.069
215,0.068
216,0.067
217,0.0662
218,0.0653
219,0.0635
220,0.0617
221,0.0617
222,0.0613
223,0.0604
224,0.0595
225,0.0586
226,0.0578
227,0.0578
228,0.057
229,0.056
230,0.055
231,0.0542
232,0.0535
233,0.0535
234,0.0529
235,0.0519
236,0.051
237,0.0503
238,0.0497
239,0.0492
240,0.0486
241,0.048
242,0.0474
243,0.0468
244,0.0468
245,0.0464
246,0.0456
247,0.0449
248,0.0442
249,0.0442
250,0.0438
251,0.043
252,0.0417
253,0.0412
254,0.041
255,0.0409
256,0.0405
257,0.0395
258,0.0385
259,0.0383
260,0.0388
261,0.0388
262,0.0387
263,0.0384
264,0.0381
265,0.0377
266,0.0374
267,0.0374
268,0.037
269,0.0366
270,0.0362
271,0.0355
272,0.0353
273,0.0352
274,0.0351
275,0.0349
276,0.0347
277,0.0347
278,0.0343
279,0.0339
280,0.0336
281,0.0334
282,0.0331
283,0.0331
284,0.0329
285,0.0325
286,0.0323
287,0.0319
288,0.0319
289,0.0317
290,0.0316
291,0.0313
292,0.0311
293,0.0308
294,0.0307
295,0.0302
296,0.0301
297,0.03
298,0.03
299,0.0298
300,0.0297
301,0.0295
302,0.0293
303,0.0289
304,0.0287
305,0.0287
306,0.0287
307,0.0285
308,0.0283
309,0.0281
310,0.0279
311,0.0278
312,0.0278
313,0.0282
314,0.029
315,0.03
316,0.0312
317,0.0325
318,0.0337
319,0.0349
320,0.0359
321,0.0372
322,0.0385
323,0.04
324,0.0415
325,0.0444
326,0.0458
327,0.0458
328,0.0468
329,0.0479
330,0.0487
331,0.0491
332,0.0491
333,0.0491
334,0.0493
335,0.0495
336,0.0496
337,0.0495
338,0.0495
339,0.0493
340,0.0492
341,0.049
342,0.0488
343,0.0483
344,0.048
345,0.0478
346,0.0476
347,0.0473
348,0.047
349,0.0467
350,0.0463
351,0.046
352,0.0456
353,0.0448
354,0.044
355,0.0439
356,0.0439
357,0.0438
358,0.0434
359,0.0431
360,0.0426
361,0.0423
362,0.0419
363,0.0416
364,0.0412
365,0.0409
366,0.0406
367,0.0403
368,0.0396
369,0.0389
370,0.0389
371,0.0387
372,0.0382
373,0.0377
374,0.0375
375,0.0373
376,0.0371
377,0.0368
378,0.0366
379,0.0362
380,0.0359
381,0.0356
382,0.0354
383,0.0352
384,0.0352
385,0.035
386,0.0345
387,0.0342
388,0.0339
389,0.0337
390,0.0335
391,0.0333
392,0.033
393,0.0328
394,0.0328
395,0.0322
396,0.0318
397,0.0317
398,0.0315
399,0.0313
400,0.0313
401,0.0311
402,0.031
403,0.0307
404,0.0307
405,0.0306
406,0.0303
407,0.0301
408,0.0299
409,0.0297
410,0.0297
411,0.0295
412,0.0293
413,0.029
414,0.0288
415,0.0286
416,0.0284
417,0.0282
418,0.0282
419,0.0282
420,0.0279
421,0.0277
422,0.0274
423,0.0272
424,0.0272
425,0.0271
426,0.0271
427,0.0269
428,0.0268
429,0.0266
430,0.0259
431,0.0258
432,0.0258
433,0.0256
434,0.0254
435,0.0252
436,0.0251
437,0.0251
438,0.0249
439,0.0242
440,0.0241
441,0.025
442,0.025
443,0.0265
444,0.0297
445,0.0341
446,0.0398
447,0.0375
448,0.0101
449,0.0049
450,-0.0004
451,0.0031
452,0.0031
453,0.0047
454,0.0048
455,0.0043
456,0.0043
457,0.0041
458,0.004
459,0.0042
460,0.0045
461,0.0045
462,0.0047
463,0.005
464,0.0053
465,0.0055
466,0.0056
467,0.0056
468,0.0058
469,0.006
470,0.0062
471,0.0065
472,0.0065
473,0.0067
474,0.0068
475,0.0069
476,0.0073
477,0.0074
478,0.0074
479,0.0077
480,0.0079
481,0.0081
482,0.0083
483,0.0084
484,0.0085
485,0.0087
486,0.0088
487,0.0089
488,0.0091
489,0.0092
490,0.0094
491,0.0094
492,0.0096
493,0.0097
494,0.0097
495,0.0098
496,0.0098
497,0.01
498,0.0101
499,0.0102
500,0.0103
501,0.0105
502,0.0105
503,0.0105
504,0.0107
505,0.0108
506,0.0109
507,0.011
508,0.011
509,0.0111
510,0.0117
511,0.0117
512,0.0117
513,0.0118
514,0.0118
515,0.012
516,0.0121
517,0.0122
518,0.0122
519,0.0123
520,0.0125
521,0.0126
522,0.0126
523,0.0127
524,0.0128
525,0.0128
526,0.0128
527,0.0129
528,0.013
529,0.0131
530,0.0133
531,0.0133
532,0.0133
533,0.0133
534,0.0134
535,0.0137
536,0.0206
537,0.0304
538,0.0326
539,0.0332
540,0.0342
541,0.0359
542,0.0423
543,0.0423
544,0.039
545,0.0357
546,0.0341
547,0.0341
548,0.0347
549,0.0347
550,0.0349
551,0.0349
552,0.0346
553,0.0342
554,0.0337
555,0.0337
556,0.0333
557,0.0327
558,0.0322
559,0.0318
560,0.0315
561,0.0312
562,0.031
563,0.0307
564,0.0304
565,0.0302
566,0.0302
567,0.0299
568,0.0295
569,0.0291
570,0.0289
571,0.0286
572,0.0286
573,0.0285
574,0.0281
575,0.0279
576,0.0279
577,0.0276
578,0.0273
579,0.0271
580,0.0269
581,0.0266
582,0.0265
583,0.0266
584,0.0267
585,0.0267
586,0.0266
587,0.0264
588,0.0264
589,0.0263
590,0.0259
591,0.0256
592,0.0255
593,0.0255
594,0.0255
595,0.0252
596,0.0251
597,0.0249
598,0.0248
599,0.0248
600,0.0247
601,0.0246
602,0.0245
603,0.0245
604,0.0243
605,0.024
606,0.0238
607,0.0238
608,0.0237
609,0.0237
610,0.0237
611,0.0236
612,0.0235
613,0.0233
614,0.0233
615,0.0233
616,0.0232
617,0.0228
618,0.0227
619,0.0227
620,0.0224
621,0.0222
622,0.0221
623,0.0221
624,0.0221
625,0.022
626,0.0219
627,0.0219
628,0.0228
629,0.0256
630,0.0256
631,0.03
632,-0.0381
633,0.0339
634,0.0347
635,0.033
636,0.0302
637,0.0283
638,0.0283
639,0.0274
640,0.0264
641,0.0252
642,0.0252
643,0.0255
644,0.0258
645,0.0257
646,0.0249
647,0.0242
648,0.0239
649,0.0237
650,0.0235
651,0.0234
652,0.0234
653,0.023
654,0.0224
655,0.0223
656,0.0223
657,0.0224
658,0.0223
659,0.0198
660,0.0191
661,0.0198
662,0.0208
663,0.0214
664,0.0215
665,0.0208
666,0.0203
667,0.02
668,0.02
669,0.02
670,0.0201
671,0.0201
672,0.0201
673,0.0201
674,0.02
675,0.0199
676,0.0199
677,0.0199
678,0.0198
679,0.0198
680,0.0198
681,0.0197
682,0.0197
683,0.0196
684,0.0196
685,0.0196
686,0.0196
687,0.0195
688,0.0195
689,0.0195
690,0.0195
691,0.0194
692,0.0194
693,0.0193
694,0.0193
695,0.0193
696,0.0193
697,0.0192
698,0.0192
699,0.0193
700,0.0193
701,0.0192
702,0.019
703,0.0189
704,0.0189
705,0.0189
706,0.0189
707,0.019
708,0.02
709,0.02
710,0.0327
711,0.0477
712,0.0611
713,0.0475
714,0.0428
715,0.0578
716,0.0713
717,0.0818
718,0.0898
719,0.0947
720,0.091
721,0.0844
722,0.0788
723,0.0788
724,0.0723
725,0.0693
726,0.0686
727,0.0686
728,0.0676
729,0.0661
730,0.063
731,0.0617
732,0.0615
733,0.0615
734,0.0612
735,0.0595
736,0.0595
737,0.0589
738,0.0579
739,0.0569
740,0.0554
741,0.0554
742,0.055
743,0.0544
744,0.0538
745,0.0531
746,0.0524
747,0.0519
748,0.0514
749,0.0498
750,0.0493
751,0.0493
752,0.0494
753,0.0493
754,0.0488
755,0.0483
756,0.0478
757,0.0472
758,0.0463
759,0.046
760,0.0458
761,0.0456
762,0.0454
763,0.0446
764,0.0446
765,0.0443
766,0.0439
767,0.0429
768,0.0429
769,0.0427
770,0.0424
771,0.042
772,0.0415
773,0.0407
774,0.0403
775,0.0402
776,0.0401
777,0.0399
778,0.0392
779,0.0388
780,0.0622
781,0.0704
782,0.0771
783,0.0811
784,0.0817
785,0.0754
786,0.0701
787,0.0665
788,0.0665
789,0.0637
790,0.0637
791,0.064
792,0.0639
793,0.0632
794,0.0632
795,0.0624
796,0.0613
797,0.0601
798,0.059
799,0.0575
800,0.057
801,0.0572
802,0.0574
803,0.0573
804,0.0567
805,0.0559
806,0.0551
807,0.0544
808,0.0544
809,0.0537
810,0.0528
811,0.0519
812,0.0512
813,0.0507
814,0.0503
815,0.0498
816,0.0494
817,0.0485
818,0.0485
819,0.0482
820,0.0478
821,0.0473
822,0.0463
823,0.0463
824,0.046
825,0.0456
826,0.0446
827,0.0441
828,0.0439
829,0.0439
830,0.0438
831,0.0431
832,0.0425
833,0.0421
834,0.0418
835,0.0413
836,0.0413
837,0.0412
838,0.0409
839,0.0404
840,0.04
841,0.0396
842,0.0393
843,0.039
844,-0.0582
845,-0.095
846,-0.095
847,-0.1049
848,-0.0965
849,0.1071
