0,0.76
1,0.76
2,0.7595
3,0.7591
4,0.7591
5,0.7586
6,0.758
7,0.7574
8,0.7565
9,0.7556
10,0.7556
11,0.7545
12,0.7534
13,0.752
14,0.7489
15,0.7489
16,0.7473
17,0.7454
18,0.7415
19,0.737
20,0.737
21,0.7346
22,0.7319
23,0.7292
24,0.7264
25,0.7234
26,0.7234
27,0.7204
28,0.717
29,0.7136
30,0.71
31,0.71
32,0.7064
33,0.7025
34,0.6985
35,0.6905
36,0.6862
37,0.6862
38,0.6818
39,0.6771
40,0.6675
41,0.6626
42,0.6626
43,0.6575
44,0.6521
45,0.6466
46,0.641
47,0.641
48,0.6353
49,0.6293
50,0.6232
51,0.617
52,0.6107
53,0.6107
54,0.6042
55,0.5974
56,0.5905
57,0.5836
58,0.5765
59,0.5765
60,0.5693
61,0.5618
62,0.5541
63,0.5464
64,0.5386
65,0.5307
66,0.5307
67,0.5227
68,0.5142
69,0.5057
70,0.4972
71,0.4972
72,0.4885
73,0.4795
74,0.4704
75,0.4613
76,0.4521
77,0.4428
78,0.4335
79,0.4239
80,0.4143
81,0.4046
82,0.3948
83,0.3848
84,0.3748
85,0.3647
86,0.3544
87,0.3441
88,0.3441
89,0.3337
90,0.3229
91,0.312
92,0.3012
93,0.3012
94,0.2904
95,0.2792
96,0.268
97,0.2569
98,0.2458
99,0.2458
100,0.2348
101,0.2233
102,0.2119
103,0.1433
104,0.1315
105,0.1315
106,0.1201
107,0.1083
108,0.0967
109,0.0853
110,0.0741
111,0.0521
112,0.0225
113,0.0191
114,0.0191
115,-0.0237
116,-0.0489
117,-0.0645
118,-0.0816
119,-0.1082
120,-0.1
121,-0.0928
122,-0.0879
123,-0.0849
124,-0.0938
125,-0.0989
126,-0.1038
127,-0.1087
128,-0.1135
129,-0.1181
130,-0.1224
131,-0.1265
132,-0.1303
133,-0.1339
134,-0.1405
135,-0.1436
136,-0.1463
137,-0.1488
138,-0.1512
139,-0.1535
140,-0.1556
141,-0.1575
142,-0.1592
143,-0.1607
144,-0.1621
145,-0.1632
146,-0.1642
147,-0.165
148,-0.1656
149,-0.1656
150,-0.1661
151,-0.1663
152,-0.1663
153,-0.1663
154,-0.1655
155,-0.1655
156,-0.1648
157,-0.1629
158,-0.1617
159,-0.1588
160,-0.1571
161,-0.1553
162,-0.1534
163,-0.1513
164,-0.1466
165,-0.1439
166,-0.1413
167,-0.1356
168,-0.1325
169,-0.1294
170,-0.1262
171,-0.1262
172,-0.1229
173,-0.1155
174,-0.1115
175,-0.1077
176,-0.1077
177,-0.1038
178,-0.0997
179,-0.0956
180,-0.0914
181,-0.0871
182,-0.0871
183,-0.0829
184,-0.0784
185,-0.074
186,-0.0695
187,-0.0651
188,-0.0651
189,-0.0607
190,-0.0563
191,-0.0518
192,-0.0473
193,-0.0473
194,-0.043
195,-0.0383
196,-0.0339
197,-0.0294
198,-0.0251
199,-0.0208
200,-0.0208
201,-0.0167
202,-0.0123
203,-0.0081
204,-0.0039
205,0
206,0
207,0.0039
208,0.0078
209,0.0117
210,0.0153
211,0.0153
212,0.0189
213,0.0224
214,0.026
215,0.0293
216,0.0356
217,0.0443
218,0.0468
219,0.0488
220,0.0507
221,0.0525
222,0.0543
223,0.056
224,0.0575
225,0.0575
226,0.059
227,0.062
228,0.0632
229,0.0643
230,0.0643
231,0.0652
232,0.0662
233,0.0669
234,0.0676
235,0.0681
236,0.0685
237,0.0687
238,0.0689
239,0.0689
240,0.0688
241,0.0688
242,0.0686
243,0.0683
244,0.068
245,0.0675
246,0.0669
247,0.0669
248,0.0663
249,0.0655
250,0.0647
251,0.0637
252,0.0627
253,0.0627
254,0.0617
255,0.0605
256,0.0593
257,0.058
258,0.0553
259,0.0553
260,0.054
261,0.0525
262,0.051
263,0.0495
264,0.0495
265,0.0479
266,0.0462
267,0.0446
268,0.0429
269,0.0396
270,0.0396
271,0.0381
272,0.0364
273,0.0347
274,0.0331
275,0.0315
276,0.0299
277,0.0283
278,0.0253
279,0.0253
280,0.0239
281,0.0225
282,0.0211
283,0.0198
284,0.0185
285,0.0172
286,0.016
287,0.0149
288,0.0137
289,0.0127
290,0.0117
291,0.0107
292,0.0098
293,0.009
294,0.0075
295,0.0075
296,0.0069
297,0.0063
298,0.0057
299,0.0052
300,0.0048
301,0.0044
302,0.004
303,0.0037
304,0.0035
305,0.0033
306,0.0032
307,0.0031
308,0.0031
309,0.0031
310,0.0031
311,0.0032
312,0.0036
313,0.0044
314,0.0058
315,0.0058
316,0.0077
317,0.0102
318,0.0132
319,0.0166
320,0.02
321,0.0237
322,0.0237
323,0.0278
324,0.0326
325,0.0375
326,0.0481
327,0.0481
328,0.0532
329,0.0584
330,0.0633
331,0.0677
332,0.0677
333,0.0719
334,0.0757
335,0.0793
336,0.0824
337,0.0852
338,0.0875
339,0.0875
340,0.0896
341,0.093
342,0.0943
343,0.095
344,0.095
345,0.0955
346,0.0956
347,0.0946
348,0.0936
349,0.0924
350,0.0909
351,0.0893
352,0.0874
353,0.0854
354,0.0832
355,0.0808
356,0.0783
357,0.0757
358,0.0729
359,0.0701
360,0.0671
361,0.0641
362,0.0611
363,0.058
364,0.0549
365,0.0518
366,0.0486
367,0.0423
368,0.0392
369,0.0364
370,0.0336
371,0.0309
372,0.0282
373,0.0255
374,0.023
375,0.0205
376,0.0182
377,0.0159
378,0.0137
379,0.0116
380,0.0097
381,0.0079
382,0.0079
383,0.0062
384,0.0045
385,0.0029
386,0.0014
387,0.0014
388,-0.001
389,-0.0021
390,-0.0029
391,-0.0037
392,-0.0037
393,-0.0047
394,-0.0047
395,-0.0053
396,-0.0053
397,-0.0053
398,-0.005
399,-0.0047
400,-0.0043
401,-0.0038
402,-0.0032
403,-0.0019
404,-0.0011
405,-0.0003
406,-0.0003
407,0.0014
408,0.0024
409,0.0034
410,0.0044
411,0.0044
412,0.0053
413,0.0064
414,0.0075
415,0.0086
416,0.0097
417,0.0097
418,0.0107
419,0.0118
420,0.0129
421,0.015
422,0.015
423,0.0159
424,0.0169
425,0.0178
426,0.0224
427,0.023
428,0.0233
429,0.0236
430,0.0238
431,0.024
432,0.0242
433,0.0242
434,0.0244
435,0.0245
436,0.0245
437,0.0245
438,0.0245
439,0.0245
440,0.0244
441,0.0243
442,0.0242
443,0.0247
444,0.0247
445,0.0261
446,0.029
447,0.0338
448,0.0441
449,0.0441
450,0.0429
451,0.0451
452,0.0495
453,0.0552
454,0.0615
455,0.0675
456,0.0778
457,0.082
458,0.0852
459,0.0878
460,0.0899
461,0.0915
462,0.0926
463,0.0932
464,0.0934
465,0.0931
466,0.0924
467,0.0913
468,0.0898
469,0.088
470,0.0858
471,0.0833
472,0.0806
473,0.0744
474,0.071
475,0.0643
476,0.0608
477,0.0574
478,0.0504
479,0.0468
480,0.0434
481,0.0434
482,0.04
483,0.0364
484,0.0329
485,0.0294
486,0.026
487,0.0228
488,0.0197
489,0.0167
490,0.0138
491,0.0111
492,0.0086
493,0.0086
494,0.0041
495,0.002
496,0.0003
497,0.0003
498,-0.0013
499,-0.0028
500,-0.0041
501,-0.0052
502,-0.0061
503,-0.0073
504,-0.0076
505,-0.0077
506,-0.0077
507,-0.0074
508,-0.0074
509,-0.0071
510,-0.0066
511,-0.0059
512,-0.0052
513,-0.0043
514,-0.0034
515,-0.0023
516,-0.0011
517,0.0001
518,0.0014
519,0.0027
520,0.004
521,0.0054
522,0.0082
523,0.0096
524,0.011
525,0.0123
526,0.0148
527,0.016
528,0.018
529,0.0189
530,0.0197
531,0.0205
532,0.0212
533,0.0218
534,0.0229
535,0.0233
536,0.0237
537,0.024
538,0.0249
539,0.027
540,0.0304
541,0.0352
542,0.0398
543,0.0446
544,0.0446
545,0.0504
546,0.0653
547,0.0735
548,0.0805
549,0.0805
550,0.092
551,0.092
552,0.0961
553,0.0996
554,0.1025
555,0.1025
556,0.1046
557,0.1071
558,0.1073
559,0.1068
560,0.1057
561,0.104
562,0.1017
563,0.0989
564,0.0957
565,0.0957
566,0.0882
567,0.0837
568,0.0745
569,0.0745
570,0.0701
571,0.0652
572,0.0602
573,0.05
574,0.05
575,0.0453
576,0.035
577,0.0298
578,0.0251
579,0.0251
580,0.0206
581,0.016
582,0.0116
583,0.0074
584,0.0036
585,0.0036
586,-0.0032
587,-0.0064
588,-0.009
589,-0.0113
590,-0.0113
591,-0.0133
592,-0.0151
593,-0.0166
594,-0.0177
595,-0.019
596,-0.0192
597,-0.0191
598,-0.0187
599,-0.017
600,-0.017
601,-0.0159
602,-0.0146
603,-0.0131
604,-0.0113
605,-0.0113
606,-0.0095
607,-0.0075
608,-0.0053
609,-0.0031
610,-0.0008
611,0.0016
612,0.0039
613,0.0109
614,0.0132
615,0.0132
616,0.0155
617,0.0178
618,0.0307
619,0.0333
620,0.0327
621,0.0303
622,0.0274
623,0.0271
624,0.0306
625,-0.0378
626,0.042
627,0.0588
628,0.0588
629,0.1087
630,0.1174
631,0.1181
632,0.1175
633,0.1161
634,0.1161
635,0.1114
636,0.0987
637,0.0932
638,0.0829
639,0.072
640,0.0665
641,0.0612
642,0.0559
643,0.0505
644,0.0451
645,0.0397
646,0.0343
647,0.024
648,0.0143
649,0.0102
650,0.0067
651,0.0034
652,0.0034
653,0.0005
654,-0.0024
655,-0.005
656,-0.0073
657,-0.0092
658,-0.0108
659,-0.0121
660,-0.0131
661,-0.0138
662,-0.0142
663,-0.0143
664,-0.0141
665,-0.0136
666,-0.0129
667,-0.012
668,-0.0108
669,-0.0094
670,-0.0079
671,-0.0062
672,-0.0044
673,-0.0044
674,-0.0025
675,-0.0004
676,0.0018
677,0.004
678,0.0063
679,0.0085
680,0.0107
681,0.0129
682,0.0151
683,0.0171
684,0.0171
685,0.0191
686,0.0211
687,0.023
688,0.0248
689,0.0279
690,0.0293
691,0.0303
692,0.0312
693,0.032
694,0.0326
695,0.033
696,0.0335
697,0.0335
698,0.033
699,0.0281
700,0.0245
701,0.0408
702,0.0586
703,0.0586
704,0.0539
705,0.0721
706,0.1002
707,0.123
708,0.1306
709,0.1383
710,0.1388
711,0.1331
712,0.1283
713,0.1227
714,0.1094
715,0.1017
716,0.1017
717,0.0854
718,0.0551
719,0.0446
720,0.0446
721,0.0247
722,0.0039
723,0.0039
724,-0.0052
725,-0.0143
726,-0.0228
727,-0.0375
728,-0.0375
729,-0.0431
730,-0.0483
731,-0.0527
732,-0.0564
733,-0.0592
734,-0.0592
735,-0.0612
736,-0.0627
737,-0.0634
738,-0.0626
739,-0.0626
740,-0.0612
741,-0.0591
742,-0.0531
743,-0.0492
744,-0.0408
745,-0.0361
746,-0.0267
747,-0.0267
748,-0.0223
749,-0.0174
750,-0.0124
751,-0.0074
752,-0.0024
753,0.0026
754,0.0075
755,0.0122
756,0.021
757,0.021
758,0.0248
759,0.0285
760,0.032
761,0.0352
762,0.038
763,0.038
764,0.0405
765,0.0429
766,0.0501
767,0.0607
768,0.0631
769,0.0722
770,0.0775
771,0.0775
772,0.082
773,0.0921
774,0.0921
775,0.0935
776,0.0942
777,0.0942
778,0.0933
779,0.0918
780,0.0896
781,0.0867
782,0.0833
783,0.0794
784,0.075
785,0.0703
786,0.0652
787,0.0486
788,0.0427
789,0.0376
790,0.0278
791,0.0137
792,0.0097
793,0.0047
794,0.0031
795,0.0031
796,0.0017
797,0.0004
798,-0.0006
799,-0.0014
800,-0.0014
801,-0.0019
802,-0.0021
803,-0.0022
804,-0.002
805,-0.0016
806,-0.001
807,-0.0002
808,0.0007
809,0.0019
810,0.0031
811,0.0045
812,0.0059
813,0.0075
814,0.0091
815,0.0107
816,0.0123
817,0.0123
818,0.0139
819,0.0157
820,0.0206
